시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),층,건축년도,도로명,해제사유발생일,등기신청일자,거래유형,중개사소재지
서울특별시 강남구 일원동,731,731,0,한솔마을,84.73,201311,19,"89,000",3,1994,광평로10길 6,, ,-,-
서울특별시 강남구 일원동,731,731,0,한솔마을,63.76,201312,7,"56,200",1,1994,광평로10길 6,, ,-,-
서울특별시 강남구 일원동,614,614,0,현대4,84.98,201304,18,"62,000",5,1987,개포로110길 21,, ,-,-
서울특별시 강남구 일원동,614,614,0,현대4,84.98,201305,18,"61,700",3,1987,개포로110길 21,, ,-,-
서울특별시 강남구 일원동,614,614,0,현대4,84.98,201311,7,"59,900",7,1987,개포로110길 21,, ,-,-
서울특별시 강남구 일원동,614,614,0,현대4,84.98,201311,7,"60,000",2,1987,개포로110길 21,, ,-,-
서울특별시 강남구 일원동,614,614,0,현대4,84.98,201311,8,"64,000",4,1987,개포로110길 21,, ,-,-
서울특별시 강남구 일원동,614,614,0,현대4,84.98,201312,30,"60,000",3,1987,개포로110길 21,, ,-,-
서울특별시 강남구 일원동,690-2,690,2,현대사원,95.4,201302,27,"86,750",4,1983,개포로110길 46,, ,-,-
서울특별시 강남구 일원동,690-2,690,2,현대사원,92.36,201304,6,"87,700",5,1983,개포로110길 46,, ,-,-
서울특별시 강남구 일원동,690-2,690,2,현대사원,95.4,201304,23,"89,000",2,1983,개포로110길 46,, ,-,-
서울특별시 강남구 일원동,690-2,690,2,현대사원,60.72,201308,28,"60,000",5,1983,개포로110길 46,, ,-,-
서울특별시 강남구 일원동,690-2,690,2,현대사원,52.35,201311,4,"60,000",1,1983,개포로110길 46,, ,-,-
서울특별시 강남구 일원동,690-2,690,2,현대사원,92.36,201311,11,"85,000",5,1983,개포로110길 46,, ,-,-
서울특별시 강남구 일원동,690-2,690,2,현대사원,93.79,201311,27,"84,000",4,1983,개포로110길 46,, ,-,-
서울특별시 강남구 일원동,690-2,690,2,현대사원,92.36,201312,4,"87,000",1,1983,개포로110길 46,, ,-,-
서울특별시 강남구 일원동,690-2,690,2,현대사원,61.21,201312,14,"64,500",3,1983,개포로110길 46,, ,-,-
서울특별시 강남구 일원동,690-2,690,2,현대사원,92.36,201312,16,"86,500",5,1983,개포로110길 46,, ,-,-
