시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),층,건축년도,도로명,해제사유발생일,등기신청일자,거래유형,중개사소재지
서울특별시 강남구 도곡동,467-6,467,6,대림아크로빌,84.072,201305,27,"62,000",3,1999,언주로30길 13,, ,-,-
서울특별시 강남구 도곡동,467-6,467,6,대림아크로빌,130.545,201307,13,"96,000",35,1999,언주로30길 13,, ,-,-
서울특별시 강남구 도곡동,467-6,467,6,대림아크로빌,172.467,201308,2,"140,000",31,1999,언주로30길 13,, ,-,-
서울특별시 강남구 도곡동,467-6,467,6,대림아크로빌,130.545,201308,5,"90,000",29,1999,언주로30길 13,, ,-,-
서울특별시 강남구 도곡동,467-6,467,6,대림아크로빌,130.545,201309,5,"85,000",18,1999,언주로30길 13,, ,-,-
서울특별시 강남구 도곡동,467-6,467,6,대림아크로빌,177.255,201310,11,"140,000",18,1999,언주로30길 13,, ,-,-
서울특별시 강남구 도곡동,467-6,467,6,대림아크로빌,130.545,201310,19,"100,500",39,1999,언주로30길 13,, ,-,-
서울특별시 강남구 도곡동,467-6,467,6,대림아크로빌,146.754,201311,8,"96,300",36,1999,언주로30길 13,, ,-,-
서울특별시 강남구 도곡동,467-6,467,6,대림아크로빌,130.545,201311,22,"92,750",24,1999,언주로30길 13,, ,-,-
서울특별시 강남구 도곡동,467-6,467,6,대림아크로빌,130.545,201311,30,"85,000",14,1999,언주로30길 13,, ,-,-
서울특별시 강남구 도곡동,467-6,467,6,대림아크로빌,130.545,201312,18,"95,000",28,1999,언주로30길 13,, ,-,-
서울특별시 강남구 도곡동,944-6,944,6,대명비발디,81.63,201308,12,"43,000",4,2003,도곡로6길 18,, ,-,-
서울특별시 강남구 도곡동,952,952,0,대우디오빌,31.81,201304,18,"24,000",12,2004,강남대로 256,, ,-,-
서울특별시 강남구 도곡동,952,952,0,대우디오빌,25.89,201304,19,"21,000",10,2004,강남대로 256,, ,-,-
서울특별시 강남구 도곡동,952,952,0,대우디오빌,25.89,201305,25,"20,900",10,2004,강남대로 256,, ,-,-
서울특별시 강남구 도곡동,952,952,0,대우디오빌,25.89,201306,17,"21,000",11,2004,강남대로 256,, ,-,-
서울특별시 강남구 도곡동,952,952,0,대우디오빌,25.89,201309,26,"21,000",11,2004,강남대로 256,, ,-,-
서울특별시 강남구 도곡동,952,952,0,대우디오빌,31.81,201310,16,"24,000",7,2004,강남대로 256,, ,-,-
서울특별시 강남구 도곡동,952,952,0,대우디오빌,25.89,201312,16,"20,700",5,2004,강남대로 256,, ,-,-
서울특별시 강남구 도곡동,543-7,543,7,도곡1차아이파크,84.122,201301,25,"75,800",5,2007,도곡로28길 8,, ,-,-
서울특별시 강남구 도곡동,543-7,543,7,도곡1차아이파크,84.122,201302,19,"84,500",17,2007,도곡로28길 8,, ,-,-
서울특별시 강남구 도곡동,543-7,543,7,도곡1차아이파크,130.259,201303,15,"119,000",27,2007,도곡로28길 8,, ,-,-
서울특별시 강남구 도곡동,543-7,543,7,도곡1차아이파크,130.259,201304,3,"119,300",22,2007,도곡로28길 8,, ,-,-
서울특별시 강남구 도곡동,543-7,543,7,도곡1차아이파크,84.122,201304,5,"89,500",7,2007,도곡로28길 8,, ,-,-
서울특별시 강남구 도곡동,543-7,543,7,도곡1차아이파크,130.259,201305,14,"118,500",13,2007,도곡로28길 8,, ,-,-
서울특별시 강남구 도곡동,543-7,543,7,도곡1차아이파크,130.259,201305,23,"115,000",8,2007,도곡로28길 8,, ,-,-
서울특별시 강남구 도곡동,543-7,543,7,도곡1차아이파크,130.259,201306,2,"113,000",25,2007,도곡로28길 8,, ,-,-
서울특별시 강남구 도곡동,543-7,543,7,도곡1차아이파크,84.122,201306,26,"77,500",6,2007,도곡로28길 8,, ,-,-
서울특별시 강남구 도곡동,543-7,543,7,도곡1차아이파크,130.259,201308,21,"122,000",16,2007,도곡로28길 8,, ,-,-
서울특별시 강남구 도곡동,543-7,543,7,도곡1차아이파크,130.259,201309,7,"113,500",18,2007,도곡로28길 8,, ,-,-
서울특별시 강남구 도곡동,543-7,543,7,도곡1차아이파크,84.122,201310,6,"78,000",12,2007,도곡로28길 8,, ,-,-
서울특별시 강남구 도곡동,543-7,543,7,도곡1차아이파크,130.259,201311,5,"121,000",10,2007,도곡로28길 8,, ,-,-
서울특별시 강남구 도곡동,543-7,543,7,도곡1차아이파크,84.122,201311,27,"88,000",18,2007,도곡로28길 8,, ,-,-
서울특별시 강남구 도곡동,543-7,543,7,도곡1차아이파크,84.122,201312,12,"88,000",3,2007,도곡로28길 8,, ,-,-
서울특별시 강남구 도곡동,970,970,0,도곡3차아이파크,155.97,201311,2,"104,000",1,2007,도곡로14길 21,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,119.8906,201301,7,"116,000",21,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,59.9818,201301,8,"74,000",3,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,59.9818,201301,8,"72,500",19,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,84.9984,201301,15,"96,500",5,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,114.9931,201301,15,"153,000",5,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,134.9023,201301,16,"190,000",18,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,59.9818,201301,19,"72,500",5,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,84.9231,201301,19,"95,000",5,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,84.9984,201301,21,"107,000",5,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,120.8233,201301,21,"127,500",12,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,59.9772,201301,28,"63,000",17,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,134.9023,201301,29,"152,000",4,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,138.3156,201301,29,"150,000",3,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,84.9984,201301,29,"109,000",12,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,84.9984,201301,29,"109,500",18,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,59.9772,201302,1,"70,000",16,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,59.9772,201302,7,"60,000",1,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,119.8906,201302,8,"119,800",10,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,84.9231,201302,12,"98,500",18,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,119.8906,201302,12,"119,900",11,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,59.9772,201302,13,"65,000",17,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,84.9231,201302,16,"100,000",13,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,120.8233,201302,20,"119,800",2,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,84.9984,201302,21,"101,000",5,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,84.9984,201302,23,"108,000",21,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,114.9931,201302,24,"119,500",2,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,114.9931,201302,25,"162,500",19,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,59.9818,201302,25,"76,300",7,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,119.8906,201302,28,"119,800",2,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,59.9772,201303,2,"67,000",17,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,176.9924,201303,5,"244,100",7,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,119.8906,201303,6,"137,500",15,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,119.8906,201303,7,"141,000",11,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,84.9984,201303,7,"102,000",4,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,84.9984,201303,7,"107,500",18,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,59.9772,201303,8,"66,000",8,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,84.9984,201303,8,"108,000",16,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,120.8233,201303,13,"153,000",3,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,114.9931,201303,14,"160,000",4,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,59.9818,201303,16,"72,000",6,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,84.9984,201303,16,"106,000",19,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,84.9984,201303,18,"97,500",2,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,84.9984,201303,20,"102,500",2,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,84.9231,201303,21,"95,000",6,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,119.8906,201303,21,"132,200",21,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,114.9931,201303,22,"165,000",5,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,120.8233,201303,23,"129,500",13,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,84.9984,201303,27,"108,000",11,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,84.9984,201303,29,"109,300",11,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,84.9984,201303,30,"110,000",19,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,114.9931,201304,1,"130,000",6,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,84.9984,201304,5,"109,500",7,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,59.9818,201304,8,"77,000",4,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,84.9231,201304,12,"95,000",2,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,84.9231,201304,13,"101,900",13,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,120.8233,201304,13,"127,000",14,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,59.9772,201304,17,"64,300",4,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,84.9984,201304,18,"97,900",1,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,59.9818,201304,19,"75,000",19,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,84.9984,201304,22,"115,000",17,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,134.9023,201304,29,"170,000",5,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,114.9931,201304,29,"141,320",9,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,84.9984,201304,30,"104,000",4,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,59.9818,201305,6,"78,000",12,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,59.9772,201305,10,"70,000",14,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,84.9984,201305,13,"110,000",23,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,59.9203,201305,14,"74,000",9,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,84.9231,201305,21,"100,200",15,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,114.9931,201305,27,"140,000",11,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,114.9931,201305,31,"160,000",10,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,59.9772,201306,5,"69,000",12,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,84.9984,201306,7,"114,000",10,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,59.9772,201306,10,"67,000",16,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,120.8233,201306,12,"132,500",14,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,119.8906,201306,13,"148,500",8,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,84.9984,201306,13,"112,200",17,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,84.9984,201306,13,"118,000",17,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,84.9984,201306,14,"112,700",8,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,84.9984,201306,15,"108,000",18,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,84.9984,201306,17,"110,000",20,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,120.8233,201306,18,"120,000",7,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,84.9984,201306,20,"103,500",3,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,114.9931,201306,22,"165,000",10,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,119.8906,201306,26,"150,000",19,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,84.9984,201306,27,"105,500",6,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,134.9023,201307,1,"180,000",14,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,134.9023,201307,26,"156,000",10,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,59.9818,201307,26,"75,500",21,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,84.9984,201307,29,"107,200",11,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,134.9023,201307,29,"160,000",11,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,84.9984,201307,30,"113,800",16,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,59.9772,201308,13,"68,000",6,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,59.9818,201308,16,"69,800",23,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,84.9231,201308,21,"101,250",6,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,84.9984,201309,2,"105,000",18,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,84.9984,201309,3,"106,500",10,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,59.9818,201309,6,"72,500",1,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,84.9984,201309,8,"104,000",5,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,84.9984,201309,9,"110,000",7,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,119.8906,201309,13,"124,300",23,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,119.8906,201309,14,"125,000",5,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,119.8906,201309,16,"125,000",4,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,84.9984,201309,25,"108,500",3,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,114.9931,201309,28,"135,000",3,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,134.9023,201310,9,"181,000",5,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,84.9231,201310,9,"104,800",12,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,119.8906,201310,9,"125,500",17,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,134.9023,201310,10,"185,000",6,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,84.9984,201310,11,"110,000",8,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,84.9984,201310,12,"110,000",8,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,84.9231,201310,13,"102,000",7,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,59.9772,201310,14,"71,000",18,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,59.9818,201310,19,"80,000",5,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,59.9818,201310,19,"76,400",13,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,114.9931,201310,19,"141,000",15,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,114.9931,201310,25,"158,300",22,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,134.9023,201311,4,"155,000",4,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,84.9984,201311,5,"115,000",17,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,84.9231,201311,7,"107,000",21,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,114.9931,201311,7,"170,000",14,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,59.9203,201311,9,"72,500",15,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,84.9984,201311,12,"113,000",10,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,84.9984,201311,16,"109,000",9,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,120.8233,201311,26,"121,000",14,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,176.9924,201311,30,"255,000",11,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,84.9984,201312,4,"95,000",1,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,114.9931,201312,4,"148,000",10,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,84.9984,201312,5,"96,000",1,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,134.9023,201312,5,"181,000",12,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,119.8906,201312,5,"140,000",19,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,59.9818,201312,10,"75,700",22,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,134.9023,201312,11,"182,000",9,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,59.9772,201312,13,"63,500",2,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,84.9984,201312,14,"115,500",12,2006,선릉로 221,, ,-,-
