시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),층,건축년도,도로명,해제사유발생일,등기신청일자,거래유형,중개사소재지
서울특별시 강남구 도곡동,934-10,934,10,도곡우성아파트,84.83,201012,14,"68,000",8,1986,남부순환로363길 49,, ,-,-
서울특별시 강남구 도곡동,934-10,934,10,도곡우성아파트,76.38,201012,18,"63,000",15,1986,남부순환로363길 49,, ,-,-
서울특별시 강남구 도곡동,183,183,0,도곡현대힐스테이트101동,171.58,201005,18,"136,500",9,1996,남부순환로379길 15,, ,-,-
서울특별시 강남구 도곡동,183,183,0,도곡현대힐스테이트101동,171.58,201008,3,"133,000",3,1996,남부순환로379길 15,, ,-,-
서울특별시 강남구 도곡동,462,462,0,럭키(462),79.89,201010,29,"75,000",3,1986,남부순환로 2740,, ,-,-
서울특별시 강남구 도곡동,462,462,0,럭키(462),79.89,201011,18,"71,750",4,1986,남부순환로 2740,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,201001,6,"82,000",13,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,201001,11,"78,500",12,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,201001,15,"73,500",15,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),124.1,201001,20,"115,500",15,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,201001,20,"77,000",4,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,201003,17,"80,500",5,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),124.1,201005,6,"121,000",13,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),124.1,201005,27,"115,000",15,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,201006,10,"81,500",11,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,201006,22,"73,000",10,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,201010,19,"75,000",12,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),124.66,201011,11,"110,000",6,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,201011,15,"75,000",9,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),124.66,201011,15,"115,000",7,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,201011,16,"73,000",10,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,201012,1,"75,000",4,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,201012,9,"74,700",8,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,201012,10,"75,000",4,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,201012,11,"74,300",7,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,201012,13,"75,000",6,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,201012,13,"79,500",11,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),124.66,201012,14,"110,000",4,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,201012,15,"76,800",12,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,201012,16,"72,900",2,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,201012,21,"77,000",15,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),124.66,201012,21,"123,500",11,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,201012,30,"70,000",15,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,551-28,551,28,롯데캐슬모닝,84.91,201011,25,"69,000",2,2003,도곡로14길 12,, ,-,-
서울특별시 강남구 도곡동,194,194,0,리치아르떼빌,182.12,201008,27,"111,000",4,2003,남부순환로373길 4,, ,-,-
서울특별시 강남구 도곡동,194,194,0,리치아르떼빌,182.12,201012,17,"119,000",2,2003,남부순환로373길 4,, ,-,-
서울특별시 강남구 도곡동,966,966,0,매봉삼성,59.82,201003,4,"51,000",9,1999,언주로 203,, ,-,-
서울특별시 강남구 도곡동,966,966,0,매봉삼성,59.82,201003,9,"53,000",22,1999,언주로 203,, ,-,-
서울특별시 강남구 도곡동,966,966,0,매봉삼성,59.82,201007,2,"52,500",19,1999,언주로 203,, ,-,-
서울특별시 강남구 도곡동,966,966,0,매봉삼성,59.82,201011,10,"52,500",14,1999,언주로 203,, ,-,-
서울특별시 강남구 도곡동,966,966,0,매봉삼성,59.82,201012,8,"54,000",12,1999,언주로 203,, ,-,-
서울특별시 강남구 도곡동,966,966,0,매봉삼성,59.82,201012,18,"53,000",15,1999,언주로 203,, ,-,-
서울특별시 강남구 도곡동,966,966,0,매봉삼성,59.82,201012,21,"47,000",2,1999,언주로 203,, ,-,-
서울특별시 강남구 도곡동,161,161,0,삼성,80.75,201001,16,"99,000",5,1994,남부순환로379길 14,, ,-,-
서울특별시 강남구 도곡동,161,161,0,삼성,73.41,201001,22,"91,000",10,1994,남부순환로379길 14,, ,-,-
서울특별시 강남구 도곡동,161,161,0,삼성,54.81,201002,6,"67,000",5,1994,남부순환로379길 14,, ,-,-
서울특별시 강남구 도곡동,161,161,0,삼성,54.81,201002,6,"67,000",5,1994,남부순환로379길 14,, ,-,-
서울특별시 강남구 도곡동,161,161,0,삼성,54.81,201003,4,"67,500",6,1994,남부순환로379길 14,, ,-,-
서울특별시 강남구 도곡동,161,161,0,삼성,73.41,201006,15,"87,000",2,1994,남부순환로379길 14,, ,-,-
서울특별시 강남구 도곡동,161,161,0,삼성,54.81,201006,23,"68,000",9,1994,남부순환로379길 14,, ,-,-
서울특별시 강남구 도곡동,161,161,0,삼성,54.81,201008,20,"64,500",4,1994,남부순환로379길 14,, ,-,-
서울특별시 강남구 도곡동,161,161,0,삼성,54.81,201010,27,"67,500",7,1994,남부순환로379길 14,, ,-,-
서울특별시 강남구 도곡동,161,161,0,삼성,54.81,201011,15,"65,000",6,1994,남부순환로379길 14,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,84.89,201001,19,"104,000",16,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,59.96,201001,27,"72,700",15,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,84.89,201002,2,"97,500",20,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,59.96,201002,4,"58,000",1,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,122.81,201002,16,"161,000",14,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,84.89,201002,19,"103,000",13,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,122.81,201002,22,"163,000",15,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,59.96,201002,25,"69,700",15,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,59.96,201003,6,"73,500",13,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,59.96,201003,17,"69,000",12,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,59.96,201004,20,"59,000",1,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,122.81,201004,22,"148,000",9,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,89.88,201004,24,"104,500",23,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,59.96,201005,3,"60,000",1,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,59.96,201005,10,"62,500",3,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,59.96,201006,6,"67,500",18,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,122.81,201006,15,"134,000",8,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,89.88,201006,15,"104,000",16,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,89.88,201007,5,"104,000",16,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,122.81,201007,5,"140,000",23,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,84.76,201007,26,"94,000",19,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,122.81,201008,21,"135,000",9,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,84.89,201008,30,"93,000",9,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,122.81,201009,14,"137,000",21,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,59.96,201009,16,"64,000",4,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,84.76,201010,1,"94,200",9,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,84.89,201010,6,"92,000",21,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,84.89,201010,18,"90,000",24,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,89.88,201010,19,"119,000",14,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,122.81,201010,19,"130,000",13,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,122.81,201010,19,"140,000",20,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,59.96,201010,22,"62,500",1,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,59.96,201010,26,"71,200",9,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,59.96,201010,29,"69,000",13,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,84.89,201010,30,"100,000",8,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,122.81,201011,9,"129,000",19,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,122.81,201011,11,"149,300",3,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,122.81,201011,15,"130,000",7,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,84.89,201011,16,"98,000",19,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,122.81,201011,18,"147,000",18,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,84.89,201011,19,"100,000",7,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,59.96,201011,27,"66,000",7,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,84.89,201012,7,"91,500",6,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,59.96,201012,10,"69,500",13,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,122.81,201012,14,"139,000",7,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,122.81,201012,15,"142,200",4,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,122.81,201012,17,"142,000",5,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,122.81,201012,21,"165,000",12,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,869,869,0,삼익,153.71,201001,28,"134,500",11,1983,논현로 218,, ,-,-
서울특별시 강남구 도곡동,869,869,0,삼익,104.01,201002,19,"78,750",13,1983,논현로 218,, ,-,-
서울특별시 강남구 도곡동,869,869,0,삼익,104.01,201003,12,"83,700",8,1983,논현로 218,, ,-,-
서울특별시 강남구 도곡동,869,869,0,삼익,104.01,201005,1,"78,000",12,1983,논현로 218,, ,-,-
서울특별시 강남구 도곡동,869,869,0,삼익,153.71,201006,15,"107,500",3,1983,논현로 218,, ,-,-
서울특별시 강남구 도곡동,869,869,0,삼익,153.71,201009,7,"115,500",13,1983,논현로 218,, ,-,-
서울특별시 강남구 도곡동,869,869,0,삼익,104.01,201011,24,"79,000",6,1983,논현로 218,, ,-,-
서울특별시 강남구 도곡동,540,540,0,삼호,127.22,201011,5,"95,000",11,1984,도곡로 242,, ,-,-
서울특별시 강남구 도곡동,467-7,467,7,아카데미스위트1,122.07,201002,4,"101,000",16,2004,남부순환로 2804,, ,-,-
서울특별시 강남구 도곡동,467-7,467,7,아카데미스위트1,83,201002,11,"72,000",36,2004,남부순환로 2804,, ,-,-
서울특별시 강남구 도곡동,467-7,467,7,아카데미스위트1,122.07,201003,1,"116,000",21,2004,남부순환로 2804,, ,-,-
서울특별시 강남구 도곡동,467-7,467,7,아카데미스위트1,83,201004,2,"72,000",23,2004,남부순환로 2804,, ,-,-
서울특별시 강남구 도곡동,467-7,467,7,아카데미스위트1,128.74,201004,30,"130,000",5,2004,남부순환로 2804,, ,-,-
서울특별시 강남구 도곡동,467-7,467,7,아카데미스위트1,122.07,201005,23,"98,000",8,2004,남부순환로 2804,, ,-,-
서울특별시 강남구 도곡동,467-7,467,7,아카데미스위트1,122.07,201008,19,"95,500",10,2004,남부순환로 2804,, ,-,-
서울특별시 강남구 도곡동,467-7,467,7,아카데미스위트1,122.07,201009,13,"102,500",19,2004,언주로30길 21,, ,-,-
서울특별시 강남구 도곡동,467-7,467,7,아카데미스위트1,128.74,201010,25,"103,000",29,2004,남부순환로 2804,, ,-,-
서울특별시 강남구 도곡동,467-7,467,7,아카데미스위트1,83,201011,25,"70,000",12,2004,남부순환로 2804,, ,-,-
서울특별시 강남구 도곡동,467-7,467,7,아카데미스위트1,83,201012,21,"70,500",24,2004,남부순환로 2804,, ,-,-
서울특별시 강남구 도곡동,465,465,0,우성4,84.6,201002,10,"111,500",7,1985,언주로 117,, ,-,-
서울특별시 강남구 도곡동,465,465,0,우성4,152.74,201002,23,"187,500",8,1985,언주로 117,, ,-,-
서울특별시 강남구 도곡동,465,465,0,우성4,152.74,201003,6,"185,000",5,1985,언주로 117,, ,-,-
서울특별시 강남구 도곡동,465,465,0,우성4,84.6,201004,13,"105,000",5,1985,언주로 117,, ,-,-
서울특별시 강남구 도곡동,465,465,0,우성4,152.74,201004,13,"170,000",2,1985,언주로 117,, ,-,-
서울특별시 강남구 도곡동,465,465,0,우성4,152.74,201005,25,"167,000",1,1985,언주로 117,, ,-,-
서울특별시 강남구 도곡동,465,465,0,우성4,126.46,201011,12,"155,000",8,1985,언주로 117,, ,-,-
서울특별시 강남구 도곡동,465,465,0,우성4,152.74,201011,13,"165,000",7,1985,언주로 117,, ,-,-
서울특별시 강남구 도곡동,465,465,0,우성4,152.74,201011,18,"168,700",9,1985,언주로 117,, ,-,-
서울특별시 강남구 도곡동,465,465,0,우성4,84.6,201012,11,"106,000",6,1985,언주로 117,, ,-,-
서울특별시 강남구 도곡동,465,465,0,우성4,84.6,201012,21,"30,000",2,1985,언주로 117,, ,-,-
서울특별시 강남구 도곡동,467-10,467,10,우성리빙텔,120.21,201006,21,"65,000",12,1996,언주로30길 27,, ,-,-
서울특별시 강남구 도곡동,467-10,467,10,우성리빙텔,119.25,201011,10,"71,000",13,1996,언주로30길 27,, ,-,-
서울특별시 강남구 도곡동,467-10,467,10,우성리빙텔,119.25,201011,29,"70,000",12,1996,언주로30길 27,, ,-,-
서울특별시 강남구 도곡동,467-10,467,10,우성리빙텔,120.21,201012,24,"75,000",18,1996,언주로30길 27,, ,-,-
서울특별시 강남구 도곡동,463-1,463,1,우성사원5,70.89,201001,17,"70,000",9,1986,언주로29길 34,, ,-,-
서울특별시 강남구 도곡동,463-1,463,1,우성사원5,70.89,201003,25,"70,000",6,1986,언주로29길 34,, ,-,-
서울특별시 강남구 도곡동,463-1,463,1,우성사원5,78.99,201010,13,"68,500",1,1986,언주로29길 34,, ,-,-
서울특별시 강남구 도곡동,463-1,463,1,우성사원5,70.89,201012,25,"71,000",5,1986,언주로29길 34,, ,-,-
서울특별시 강남구 도곡동,467-24,467,24,우성캐릭터199,132.94,201001,10,"100,000",4,1998,언주로 118,, ,-,-
서울특별시 강남구 도곡동,467-24,467,24,우성캐릭터199,132.94,201001,21,"107,000",20,1998,언주로 118,, ,-,-
서울특별시 강남구 도곡동,467-24,467,24,우성캐릭터199,132.94,201002,24,"88,000",3,1998,언주로 118,, ,-,-
서울특별시 강남구 도곡동,467-24,467,24,우성캐릭터199,132.94,201008,13,"93,500",16,1998,언주로 118,, ,-,-
서울특별시 강남구 도곡동,467-24,467,24,우성캐릭터199,164.97,201009,20,"137,000",18,1998,언주로 118,, ,-,-
서울특별시 강남구 도곡동,467-24,467,24,우성캐릭터199,132.94,201012,30,"89,900",3,1998,언주로 118,, ,-,-
서울특별시 강남구 도곡동,467-18,467,18,우성캐릭터빌,160.61,201012,30,"94,500",22,1998,언주로 122,, ,-,-
서울특별시 강남구 도곡동,952-14,952,14,원팰리스,75.48,201003,17,"37,000",5,2003,남부순환로351길 23,, ,-,-
서울특별시 강남구 도곡동,200-5,200,5,월드메르디앙102동,159.43,201007,9,"105,000",3,2005,남부순환로373길 14,, ,-,-
서울특별시 강남구 도곡동,950-19,950,19,조이너스도곡,84.98,201011,12,"58,500",6,2008,강남대로48길 24,, ,-,-
서울특별시 강남구 도곡동,950-19,950,19,조이너스도곡,84.98,201012,6,"57,000",5,2008,강남대로48길 24,, ,-,-
서울특별시 강남구 도곡동,965,965,0,중명하니빌,34.1,201001,11,"18,500",1,1997,남부순환로365길 5,, ,-,-
서울특별시 강남구 도곡동,965,965,0,중명하니빌,37.67,201001,25,"21,000",2,1997,남부순환로365길 5,, ,-,-
서울특별시 강남구 도곡동,965,965,0,중명하니빌,22.78,201003,6,"13,700",6,1997,남부순환로365길 5,, ,-,-
서울특별시 강남구 도곡동,965,965,0,중명하니빌,28.58,201003,16,"12,000",4,1997,남부순환로365길 5,, ,-,-
서울특별시 강남구 도곡동,965,965,0,중명하니빌,22.78,201004,24,"14,700",6,1997,남부순환로365길 5,, ,-,-
서울특별시 강남구 도곡동,965,965,0,중명하니빌,37.18,201009,6,"20,000",7,1997,남부순환로365길 5,, ,-,-
서울특별시 강남구 도곡동,965,965,0,중명하니빌,24.74,201010,2,"14,500",5,1997,남부순환로365길 5,, ,-,-
서울특별시 강남구 도곡동,538,538,0,진달래,95.78,201001,9,"85,900",4,2001,도곡로 320,, ,-,-
서울특별시 강남구 도곡동,538,538,0,진달래,106.24,201002,27,"88,000",3,2001,도곡로 320,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,164.97,201001,12,"270,000",20,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,164.97,201001,14,"235,000",45,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,164.95,201002,9,"295,000",31,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,174.67,201002,19,"315,000",10,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,244.66,201003,15,"515,000",46,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,164.97,201003,15,"210,000",37,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,137.24,201005,6,"160,000",42,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,244.66,201006,7,"445,000",48,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,137.24,201008,31,"164,000",58,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,137.24,201010,24,"165,000",54,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,164.95,201010,27,"240,000",51,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,84.16,201011,6,"124,500",42,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,84.16,201011,11,"119,000",31,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,137.24,201011,11,"179,500",38,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,164.97,201011,15,"190,000",53,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,174.67,201011,28,"252,000",10,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,121.42,201012,1,"164,000",23,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,164.97,201012,3,"240,000",54,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,121.42,201012,4,"161,000",26,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,84.16,201012,23,"125,000",38,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,164.95,201012,27,"245,000",6,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,164.99,201002,5,"220,000",19,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,162.6,201002,10,"221,500",37,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,223.59,201002,19,"391,000",24,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,115.63,201002,24,"156,000",39,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,164.99,201003,10,"220,000",26,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,154.35,201003,13,"250,000",47,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,92.8,201003,14,"105,000",8,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,159.44,201004,10,"251,500",18,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,162.6,201005,19,"173,000",16,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,162.6,201006,3,"180,000",40,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,162.6,201006,26,"190,000",31,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,163.28,201007,16,"191,000",20,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,115.63,201007,27,"128,500",11,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,164.99,201008,29,"220,000",4,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,115.63,201009,16,"135,000",9,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,243.08,201009,28,"358,700",54,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,164.88,201009,28,"241,300",55,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,115.63,201010,1,"135,500",25,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,156.5,201010,23,"231,000",40,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,164.99,201010,23,"185,000",14,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,92.8,201011,8,"93,000",7,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,154.35,201011,16,"230,000",46,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,164.99,201012,2,"230,000",25,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-29,467,29,타워팰리스3,163.567,201006,18,"222,000",28,2004,언주로30길 26,, ,-,-
서울특별시 강남구 도곡동,467-29,467,29,타워팰리스3,124.641,201009,29,"140,000",42,2004,언주로30길 26,, ,-,-
서울특별시 강남구 도곡동,467-29,467,29,타워팰리스3,157.284,201010,18,"224,000",18,2004,언주로30길 26,, ,-,-
서울특별시 강남구 도곡동,467-29,467,29,타워팰리스3,124.641,201011,8,"148,500",44,2004,언주로30길 26,, ,-,-
서울특별시 강남구 도곡동,467-29,467,29,타워팰리스3,124.641,201011,29,"150,000",35,2004,언주로30길 26,, ,-,-
서울특별시 강남구 도곡동,467-29,467,29,타워팰리스3,163.567,201012,15,"239,200",25,2004,언주로30길 26,, ,-,-
서울특별시 강남구 도곡동,550-1,550,1,파크힐,88.65,201010,9,"60,000",6,2005,도곡로14길 14-1,, ,-,-
서울특별시 강남구 도곡동,164-6,164,6,포스코트,200.9,201004,14,"222,000",4,2002,남부순환로381길 15,, ,-,-
서울특별시 강남구 도곡동,193-45,193,45,필로스(193-45),104.76,201007,2,"54,500",3,2004,남부순환로381길 57,, ,-,-
서울특별시 강남구 도곡동,464,464,0,한신(개포),83.86,201001,12,"108,500",3,1985,언주로 123,, ,-,-
서울특별시 강남구 도곡동,464,464,0,한신(개포),52.73,201001,26,"72,500",7,1985,언주로 123,, ,-,-
서울특별시 강남구 도곡동,464,464,0,한신(개포),59.48,201001,29,"80,000",1,1985,언주로 123,, ,-,-
서울특별시 강남구 도곡동,464,464,0,한신(개포),83.86,201002,26,"115,000",8,1985,언주로 123,, ,-,-
서울특별시 강남구 도곡동,464,464,0,한신(개포),52.73,201002,27,"73,000",5,1985,언주로 123,, ,-,-
서울특별시 강남구 도곡동,464,464,0,한신(개포),52.73,201005,13,"70,800",6,1985,언주로 123,, ,-,-
서울특별시 강남구 도곡동,464,464,0,한신(개포),52.72,201007,28,"68,300",5,1985,언주로 123,, ,-,-
서울특별시 강남구 도곡동,464,464,0,한신(개포),83.86,201009,4,"104,000",4,1985,언주로 123,, ,-,-
서울특별시 강남구 도곡동,464,464,0,한신(개포),52.73,201010,25,"67,000",4,1985,언주로 123,, ,-,-
