시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),층,건축년도,도로명,해제사유발생일,등기신청일자,거래유형,중개사소재지
서울특별시 강남구 도곡동,199-4,199,4,도곡지웰카운티101동,107.11,202003,10,"166,000",4,2010,남부순환로373길 3,20200414, ,-,-
서울특별시 강남구 도곡동,199-1,199,1,도곡지웰카운티102동,125.49,202005,15,"183,000",4,2010,남부순환로373길 9,, ,-,-
서울특별시 강남구 도곡동,199-1,199,1,도곡지웰카운티102동,110.68,202007,8,"175,000",3,2010,남부순환로373길 9,, ,-,-
서울특별시 강남구 도곡동,949-1,949,1,도곡푸르지오,168.33,202012,5,"170,000",5,2005,강남대로54길 6,, ,-,-
서울특별시 강남구 도곡동,949-2,949,2,도곡푸르지오102동,147.21,202006,29,"140,000",3,2006,강남대로 272,, ,-,-
서울특별시 강남구 도곡동,184-3,184,3,도곡현대힐스테이트105동,164.9,202006,22,"189,000",3,1999,남부순환로377길 22,, ,-,-
서울특별시 강남구 도곡동,538-3,538,3,래미안도곡카운티,71.85,202002,20,"220,000",20,2016,도곡로 320,, ,-,-
서울특별시 강남구 도곡동,538-3,538,3,래미안도곡카운티,59.98,202002,29,"190,000",17,2016,도곡로 320,, ,-,-
서울특별시 강남구 도곡동,538-3,538,3,래미안도곡카운티,71.85,202005,23,"212,000",2,2016,도곡로 320,, ,-,-
서울특별시 강남구 도곡동,538-3,538,3,래미안도곡카운티,106.39,202006,5,"270,000",18,2016,도곡로 320,, ,-,-
서울특별시 강남구 도곡동,538-3,538,3,래미안도곡카운티,106.78,202006,16,"270,000",7,2016,도곡로 320,, ,-,-
서울특별시 강남구 도곡동,538-3,538,3,래미안도곡카운티,71.85,202006,24,"220,000",6,2016,도곡로 320,, ,-,-
서울특별시 강남구 도곡동,538-3,538,3,래미안도곡카운티,106.39,202007,21,"280,000",14,2016,도곡로 320,, ,-,-
서울특별시 강남구 도곡동,538-3,538,3,래미안도곡카운티,71.85,202007,23,"230,000",20,2016,도곡로 320,, ,-,-
서울특별시 강남구 도곡동,538-3,538,3,래미안도곡카운티,59.98,202008,21,"215,000",20,2016,도곡로 320,, ,-,-
서울특별시 강남구 도곡동,538-3,538,3,래미안도곡카운티,59.98,202009,23,"210,000",12,2016,도곡로 320,, ,-,-
서울특별시 강남구 도곡동,462,462,0,럭키(462),79.89,202006,16,"159,500",5,1986,남부순환로 2740,, ,-,-
서울특별시 강남구 도곡동,462,462,0,럭키(462),79.89,202007,4,"173,500",6,1986,남부순환로 2740,, ,-,-
서울특별시 강남구 도곡동,462,462,0,럭키(462),79.89,202007,25,"172,000",7,1986,남부순환로 2740,, ,-,-
서울특별시 강남구 도곡동,462,462,0,럭키(462),79.89,202008,1,"177,500",3,1986,남부순환로 2740,, ,-,-
서울특별시 강남구 도곡동,462,462,0,럭키(462),79.89,202009,1,"150,000",3,1986,남부순환로 2740,, ,-,-
서울특별시 강남구 도곡동,462,462,0,럭키(462),79.89,202010,24,"163,500",3,1986,남부순환로 2740,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),124.66,202004,10,"215,000",12,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,202005,13,"140,000",3,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,202005,18,"150,500",2,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,202005,29,"164,000",15,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,202006,6,"160,000",15,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),124.1,202006,19,"219,000",12,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,202007,2,"180,000",9,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,202007,3,"182,000",14,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,202007,4,"179,000",7,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),124.1,202007,25,"210,000",15,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,202008,1,"180,000",3,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,202009,19,"182,000",7,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),124.1,202010,9,"230,000",13,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,202010,28,"175,000",3,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,202012,11,"189,000",2,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,202012,30,"195,000",3,1995,논현로 213,20210201, ,-,-
서울특별시 강남구 도곡동,462-2,462,2,로덴하우스웨스트빌리지,273.68,202001,21,"545,000",19,2009,남부순환로378길 11,, ,-,-
서울특별시 강남구 도곡동,462-2,462,2,로덴하우스웨스트빌리지,244.66,202006,24,"450,000",13,2009,남부순환로378길 11,, ,-,-
서울특별시 강남구 도곡동,462-2,462,2,로덴하우스웨스트빌리지,244.66,202011,28,"420,000",10,2009,남부순환로378길 11,, ,-,-
서울특별시 강남구 도곡동,462-1,462,1,로덴하우스이스트빌리지,243.36,202004,2,"355,000",15,2009,남부순환로378길 9,, ,-,-
서울특별시 강남구 도곡동,462-1,462,1,로덴하우스이스트빌리지,244.86,202004,2,"505,000",19,2009,남부순환로378길 9,, ,-,-
서울특별시 강남구 도곡동,462-1,462,1,로덴하우스이스트빌리지,243.36,202009,16,"405,000",13,2009,남부순환로378길 9,, ,-,-
서울특별시 강남구 도곡동,462-1,462,1,로덴하우스이스트빌리지,243.36,202011,5,"400,000",2,2009,남부순환로378길 9,, ,-,-
서울특별시 강남구 도곡동,551-28,551,28,롯데캐슬모닝,84.91,202010,12,"174,000",6,2003,도곡로14길 12,, ,-,-
서울특별시 강남구 도곡동,194,194,0,리치아르떼빌,178.58,202006,23,"167,500",3,2003,남부순환로373길 4,, ,-,-
서울특별시 강남구 도곡동,194,194,0,리치아르떼빌,182.12,202008,10,"165,000",1,2003,남부순환로373길 4,, ,-,-
서울특별시 강남구 도곡동,966,966,0,매봉삼성,84.95,202005,16,"145,000",15,1999,언주로 203,, ,-,-
서울특별시 강남구 도곡동,966,966,0,매봉삼성,84.95,202005,20,"139,700",5,1999,언주로 203,, ,-,-
서울특별시 강남구 도곡동,966,966,0,매봉삼성,84.95,202006,13,"144,500",13,1999,언주로 203,, ,-,-
서울특별시 강남구 도곡동,966,966,0,매봉삼성,59.82,202006,26,"127,000",8,1999,언주로 203,, ,-,-
서울특별시 강남구 도곡동,966,966,0,매봉삼성,83.49,202008,3,"145,000",10,1999,언주로 203,, ,-,-
서울특별시 강남구 도곡동,966,966,0,매봉삼성,83.49,202011,11,"155,000",2,1999,언주로 203,, ,-,-
서울특별시 강남구 도곡동,966,966,0,매봉삼성,59.82,202012,29,"140,000",7,1999,언주로 203,, ,-,-
서울특별시 강남구 도곡동,193-42,193,42,벨라빌,244.55,202012,7,"190,000",1,2000,남부순환로375길 6,, ,-,-
서울특별시 강남구 도곡동,161,161,0,삼성,73.41,202001,10,"148,000",2,1994,남부순환로379길 14,, ,-,-
서울특별시 강남구 도곡동,161,161,0,삼성,73.41,202003,5,"160,000",8,1994,남부순환로379길 14,, ,-,-
서울특별시 강남구 도곡동,161,161,0,삼성,73.41,202003,10,"138,000",10,1994,남부순환로379길 14,, ,-,-
서울특별시 강남구 도곡동,161,161,0,삼성,54.81,202006,25,"137,000",5,1994,남부순환로379길 14,, ,-,-
서울특별시 강남구 도곡동,161,161,0,삼성,54.81,202006,28,"139,000",8,1994,남부순환로379길 14,, ,-,-
서울특별시 강남구 도곡동,161,161,0,삼성,54.81,202008,26,"145,000",4,1994,남부순환로379길 14,, ,-,-
서울특별시 강남구 도곡동,161,161,0,삼성,54.81,202010,13,"146,000",10,1994,남부순환로379길 14,, ,-,-
서울특별시 강남구 도곡동,161,161,0,삼성,84.81,202012,12,"190,000",4,1994,남부순환로379길 14,20210121, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,84.89,202001,15,"192,000",7,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,59.96,202002,15,"157,000",7,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,122.81,202003,12,"237,500",24,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,122.81,202005,2,"230,000",4,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,84.76,202005,11,"190,000",20,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,122.81,202005,27,"239,000",6,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,84.76,202005,29,"193,500",22,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,89.88,202006,5,"200,000",22,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,89.88,202006,7,"197,500",10,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,59.96,202006,13,"165,000",15,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,84.76,202006,13,"192,000",9,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,59.96,202006,13,"165,000",15,2001,남부순환로 2803,20201026, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,59.96,202006,13,"162,000",14,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,122.81,202006,23,"244,000",12,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,122.81,202006,25,"230,000",6,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,89.88,202006,26,"195,000",20,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,122.81,202006,27,"255,000",3,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,84.89,202006,27,"205,000",15,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,122.81,202007,9,"270,000",11,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,84.89,202007,29,"205,000",23,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,59.96,202008,14,"175,000",19,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,84.89,202008,15,"219,800",4,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,84.89,202009,2,"229,000",13,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,59.96,202009,4,"184,000",20,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,59.96,202009,9,"182,500",11,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,84.89,202010,17,"226,000",9,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,122.81,202011,30,"270,000",4,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,59.96,202012,15,"181,000",6,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,122.81,202012,31,"290,000",17,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,869,869,0,삼익,153.71,202003,7,"191,000",6,1983,논현로 218,, ,-,-
서울특별시 강남구 도곡동,869,869,0,삼익,153.71,202006,26,"205,000",7,1983,논현로 218,, ,-,-
서울특별시 강남구 도곡동,869,869,0,삼익,104.01,202006,29,"165,000",10,1983,논현로 218,, ,-,-
서울특별시 강남구 도곡동,869,869,0,삼익,153.71,202008,21,"200,000",9,1983,논현로 218,, ,-,-
서울특별시 강남구 도곡동,869,869,0,삼익,104.01,202009,14,"168,500",6,1983,논현로 218,, ,-,-
서울특별시 강남구 도곡동,869,869,0,삼익,153.71,202010,24,"210,000",8,1983,논현로 218,, ,-,-
서울특별시 강남구 도곡동,869,869,0,삼익,104.01,202010,26,"169,500",3,1983,논현로 218,, ,-,-
서울특별시 강남구 도곡동,869,869,0,삼익,104.01,202012,5,"175,000",6,1983,논현로 218,, ,-,-
서울특별시 강남구 도곡동,869,869,0,삼익,104.01,202012,9,"168,500",10,1983,논현로 218,, ,-,-
서울특별시 강남구 도곡동,869,869,0,삼익,153.71,202012,9,"209,000",2,1983,논현로 218,, ,-,-
서울특별시 강남구 도곡동,869,869,0,삼익,104.01,202012,17,"168,000",3,1983,논현로 218,, ,-,-
서울특별시 강남구 도곡동,202,202,0,상지리츠빌카일룸,210.5,202010,29,"565,400",4,2018,남부순환로373길 23,, ,-,-
서울특별시 강남구 도곡동,467-7,467,7,아카데미스위트1,164.87,202001,2,"200,000",7,2004,언주로30길 21,, ,-,-
서울특별시 강남구 도곡동,467-7,467,7,아카데미스위트1,122.07,202001,30,"168,500",35,2004,언주로30길 21,, ,-,-
서울특별시 강남구 도곡동,467-7,467,7,아카데미스위트1,128.74,202006,14,"170,800",25,2004,언주로30길 21,, ,-,-
서울특별시 강남구 도곡동,467-7,467,7,아카데미스위트1,128.74,202006,26,"175,000",8,2004,언주로30길 21,, ,-,-
서울특별시 강남구 도곡동,467-7,467,7,아카데미스위트1,164.87,202007,6,"220,000",30,2004,언주로30길 21,, ,-,-
서울특별시 강남구 도곡동,467-7,467,7,아카데미스위트1,83,202008,18,"145,000",38,2004,언주로30길 21,, ,-,-
서울특별시 강남구 도곡동,467-7,467,7,아카데미스위트1,128.74,202011,2,"180,000",39,2004,언주로30길 21,, ,-,-
서울특별시 강남구 도곡동,467-7,467,7,아카데미스위트1,122.07,202011,3,"178,800",18,2004,언주로30길 21,, ,-,-
서울특별시 강남구 도곡동,467-7,467,7,아카데미스위트1,122.07,202011,9,"188,690",33,2004,언주로30길 21,20201222, ,-,-
서울특별시 강남구 도곡동,467-7,467,7,아카데미스위트1,122.07,202011,9,"193,000",33,2004,언주로30길 21,, ,-,-
서울특별시 강남구 도곡동,467-7,467,7,아카데미스위트1,122.07,202011,14,"191,000",16,2004,언주로30길 21,, ,-,-
서울특별시 강남구 도곡동,467-7,467,7,아카데미스위트1,122.07,202011,21,"192,000",36,2004,언주로30길 21,, ,-,-
서울특별시 강남구 도곡동,467-7,467,7,아카데미스위트1,122.07,202011,26,"180,000",22,2004,언주로30길 21,, ,-,-
서울특별시 강남구 도곡동,467-7,467,7,아카데미스위트1,122.07,202012,7,"179,000",28,2004,언주로30길 21,, ,-,-
서울특별시 강남구 도곡동,467-7,467,7,아카데미스위트1,122.07,202012,14,"176,000",4,2004,언주로30길 21,, ,-,-
서울특별시 강남구 도곡동,467-7,467,7,아카데미스위트1,122.07,202012,18,"179,000",17,2004,언주로30길 21,, ,-,-
서울특별시 강남구 도곡동,467-7,467,7,아카데미스위트1,83,202012,23,"147,000",29,2004,언주로30길 21,, ,-,-
서울특별시 강남구 도곡동,467-7,467,7,아카데미스위트1,122.07,202012,31,"208,000",18,2004,언주로30길 21,, ,-,-
서울특별시 강남구 도곡동,465,465,0,우성4,84.6,202005,23,"190,000",5,1985,언주로 117,, ,-,-
서울특별시 강남구 도곡동,465,465,0,우성4,126.46,202006,12,"255,000",9,1985,언주로 117,, ,-,-
서울특별시 강남구 도곡동,465,465,0,우성4,126.46,202006,25,"267,500",7,1985,언주로 117,, ,-,-
서울특별시 강남구 도곡동,465,465,0,우성4,84.6,202008,15,"218,000",9,1985,언주로 117,, ,-,-
서울특별시 강남구 도곡동,465,465,0,우성4,126.46,202009,25,"278,500",6,1985,언주로 117,, ,-,-
서울특별시 강남구 도곡동,465,465,0,우성4,152.74,202011,9,"302,000",9,1985,언주로 117,, ,-,-
서울특별시 강남구 도곡동,465,465,0,우성4,152.74,202011,28,"298,000",1,1985,언주로 117,, ,-,-
서울특별시 강남구 도곡동,467-10,467,10,우성리빙텔,120.21,202003,24,"135,000",9,1996,언주로30길 27,, ,-,-
서울특별시 강남구 도곡동,467-10,467,10,우성리빙텔,120.21,202003,30,"128,000",9,1996,언주로30길 27,, ,-,-
서울특별시 강남구 도곡동,467-10,467,10,우성리빙텔,119.25,202003,31,"135,000",20,1996,언주로30길 27,20200714, ,-,-
서울특별시 강남구 도곡동,467-10,467,10,우성리빙텔,119.25,202003,31,"135,000",20,1996,언주로30길 27,20200717, ,-,-
서울특별시 강남구 도곡동,467-10,467,10,우성리빙텔,119.25,202003,31,"135,000",20,1996,언주로30길 27,, ,-,-
서울특별시 강남구 도곡동,467-10,467,10,우성리빙텔,120.21,202007,2,"119,999",19,1996,언주로30길 27,, ,-,-
서울특별시 강남구 도곡동,463-1,463,1,우성사원5,70.89,202001,6,"130,000",4,1986,언주로29길 34,, ,-,-
서울특별시 강남구 도곡동,463-1,463,1,우성사원5,70.89,202001,13,"146,000",2,1986,언주로29길 34,, ,-,-
서울특별시 강남구 도곡동,463-1,463,1,우성사원5,70.89,202001,31,"149,500",7,1986,언주로29길 34,, ,-,-
서울특별시 강남구 도곡동,463-1,463,1,우성사원5,78.99,202007,29,"188,000",8,1986,언주로29길 34,, ,-,-
서울특별시 강남구 도곡동,463-1,463,1,우성사원5,78.99,202009,1,"185,000",9,1986,언주로29길 34,, ,-,-
서울특별시 강남구 도곡동,463-1,463,1,우성사원5,70.89,202009,12,"158,000",2,1986,언주로29길 34,, ,-,-
서울특별시 강남구 도곡동,463-1,463,1,우성사원5,78.99,202012,2,"182,500",1,1986,언주로29길 34,, ,-,-
서울특별시 강남구 도곡동,463-1,463,1,우성사원5,70.89,202012,12,"165,000",3,1986,언주로29길 34,, ,-,-
서울특별시 강남구 도곡동,463-1,463,1,우성사원5,78.99,202012,12,"170,000",5,1986,언주로29길 34,, ,-,-
서울특별시 강남구 도곡동,467-24,467,24,우성캐릭터199,132.94,202001,2,"170,000",5,1998,언주로 118,, ,-,-
서울특별시 강남구 도곡동,467-24,467,24,우성캐릭터199,132.94,202001,13,"174,000",25,1998,언주로 118,, ,-,-
서울특별시 강남구 도곡동,467-24,467,24,우성캐릭터199,164.97,202002,24,"214,500",20,1998,언주로 118,, ,-,-
서울특별시 강남구 도곡동,467-24,467,24,우성캐릭터199,132.94,202005,19,"165,000",23,1998,언주로 118,, ,-,-
서울특별시 강남구 도곡동,467-24,467,24,우성캐릭터199,132.94,202006,22,"175,000",12,1998,언주로 118,, ,-,-
서울특별시 강남구 도곡동,467-18,467,18,우성캐릭터빌,158.28,202010,27,"170,000",17,1998,언주로 122,, ,-,-
서울특별시 강남구 도곡동,162-4,162,4,울트라멤버스,84.96,202007,15,"134,500",7,2003,남부순환로381길 25,, ,-,-
서울특별시 강남구 도곡동,952-14,952,14,원팰리스,103.23,202002,7,"95,000",3,2003,남부순환로351길 23,, ,-,-
서울특별시 강남구 도곡동,952-14,952,14,원팰리스,58.7,202011,20,"33,000",1,2003,남부순환로351길 23,, ,-,-
서울특별시 강남구 도곡동,200-1,200,1,월드메르디앙101동,189.39,202008,24,"190,000",3,2005,남부순환로373길 15,, ,-,-
서울특별시 강남구 도곡동,950-19,950,19,조이너스도곡,84.98,202012,7,"133,500",3,2008,강남대로48길 24,, ,-,-
서울특별시 강남구 도곡동,965,965,0,중명하니빌,46,202005,16,"41,900",4,1997,남부순환로365길 5,, ,-,-
서울특별시 강남구 도곡동,965,965,0,중명하니빌,32.02,202006,22,"32,800",2,1997,남부순환로365길 5,, ,-,-
서울특별시 강남구 도곡동,965,965,0,중명하니빌,34.11,202007,3,"32,500",4,1997,남부순환로365길 5,, ,-,-
서울특별시 강남구 도곡동,965,965,0,중명하니빌,32.02,202008,27,"30,800",2,1997,남부순환로365길 5,, ,-,-
서울특별시 강남구 도곡동,965,965,0,중명하니빌,30.58,202009,28,"32,500",5,1997,남부순환로365길 5,, ,-,-
서울특별시 강남구 도곡동,965,965,0,중명하니빌,28.58,202012,26,"33,000",4,1997,남부순환로365길 5,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,164.97,202002,14,"265,000",19,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,164.95,202003,4,"308,500",48,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,164.97,202004,13,"300,000",35,2002,언주로30길 56,20200514, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,174.67,202004,13,"310,000",19,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,164.97,202004,13,"300,000",35,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,174.67,202004,22,"330,000",53,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,164.95,202004,23,"298,000",32,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,164.97,202005,6,"280,000",27,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,164.97,202005,8,"298,000",43,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,174.67,202005,27,"220,000",26,2002,언주로30길 56,20200527, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,164.97,202005,28,"283,000",26,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,174.67,202005,28,"220,000",26,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,164.97,202006,3,"312,000",19,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,120.78,202006,15,"225,000",24,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,174.67,202006,15,"348,000",11,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,164.97,202006,16,"320,000",36,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,164.97,202006,16,"315,000",41,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,164.95,202006,18,"320,000",23,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,84.15,202006,26,"185,000",28,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,164.97,202006,28,"320,000",41,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,137.24,202007,1,"280,000",53,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,137.24,202007,3,"270,000",6,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,84.15,202007,7,"195,000",36,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,84.16,202007,13,"217,500",32,2002,언주로30길 56,20201111, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,78.99,202007,18,"138,000",58,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,222.48,202007,18,"382,000",58,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,137.24,202007,19,"270,000",7,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,84.15,202007,20,"195,000",40,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,164.97,202007,24,"290,000",58,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,137.24,202007,27,"275,000",24,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,84.16,202008,4,"220,000",33,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,164.97,202009,5,"296,000",27,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,174.67,202009,7,"376,000",45,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,137.24,202009,7,"280,000",6,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,164.97,202009,12,"343,500",25,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,120.78,202009,22,"240,000",28,2002,언주로30길 56,20201022, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,120.78,202009,22,"240,000",28,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,244.66,202009,23,"535,000",47,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,164.97,202009,23,"289,000",7,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,174.67,202009,26,"350,000",15,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,84.15,202010,22,"213,000",27,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,174.67,202010,27,"340,000",32,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,84.16,202010,29,"222,000",22,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,137.24,202011,2,"280,000",49,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,137.24,202011,5,"293,000",35,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,137.24,202011,5,"293,000",35,2002,언주로30길 56,20210219, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,84.16,202011,11,"220,000",32,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,164.97,202011,12,"320,000",3,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,222.48,202011,25,"555,000",55,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,174.67,202011,25,"335,000",31,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,78.99,202011,25,"195,000",55,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,137.24,202012,3,"281,000",50,2002,언주로30길 56,20201229, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,137.24,202012,3,"281,000",50,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,120.78,202012,5,"253,500",34,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,84.15,202012,7,"215,000",26,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,174.67,202012,8,"350,000",46,2002,언주로30길 56,, ,-,-
