"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 주택거래신고 1588-0149/주택임대차신고 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20110101 ~ 20111231"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 서울특별시"
"시군구 : 강남구"
"읍면동 : 대치동"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일","등기신청일자","거래유형","중개사소재지"
"서울특별시 강남구 대치동","1025","1025","0000","롯데캐슬리베","121.0894","201111","21","126,000","5","2008","도곡로 404",""," ","-","-"
"서울특별시 강남구 대치동","1025","1025","0000","롯데캐슬리베","121.0894","201112","10","125,000","3","2008","도곡로 404",""," ","-","-"
"서울특별시 강남구 대치동","1025","1025","0000","롯데캐슬리베","121.0894","201112","23","131,000","16","2008","도곡로 404",""," ","-","-"
"서울특별시 강남구 대치동","901-51","0901","0051","메트로","71.7","201109","3","43,500","5","2002","삼성로75길 34",""," ","-","-"
"서울특별시 강남구 대치동","601-1","0601","0001","미도맨션3차","188.54","201102","1","133,000","2","1990","남부순환로397길 5",""," ","-","-"
"서울특별시 강남구 대치동","601-1","0601","0001","미도맨션3차","188.54","201103","1","150,000","8","1990","남부순환로397길 5",""," ","-","-"
"서울특별시 강남구 대치동","1016-2","1016","0002","삼성3차","150.03","201108","22","121,500","2","2000","도곡로78길 13",""," ","-","-"
"서울특별시 강남구 대치동","938-16","0938","0016","삼환SOGOOD","84.93","201102","14","70,700","13","2006","도곡로 413",""," ","-","-"
"서울특별시 강남구 대치동","938-16","0938","0016","삼환SOGOOD","84.93","201103","19","68,800","4","2006","도곡로 413",""," ","-","-"
"서울특별시 강남구 대치동","938-16","0938","0016","삼환SOGOOD","84.93","201104","28","71,000","14","2006","도곡로 413",""," ","-","-"
"서울특별시 강남구 대치동","938-16","0938","0016","삼환SOGOOD","84.93","201108","20","67,000","14","2006","도곡로 413",""," ","-","-"
"서울특별시 강남구 대치동","938-16","0938","0016","삼환SOGOOD","84.93","201111","4","70,000","5","2006","도곡로 413",""," ","-","-"
"서울특별시 강남구 대치동","506","0506","0000","선경1차(1동-7동)","163.92","201101","12","220,000","12","1983","삼성로 151",""," ","-","-"
"서울특별시 강남구 대치동","506","0506","0000","선경1차(1동-7동)","84.35","201101","18","117,800","1","1983","삼성로 151",""," ","-","-"
"서울특별시 강남구 대치동","506","0506","0000","선경1차(1동-7동)","117.7","201101","19","171,500","5","1983","삼성로 151",""," ","-","-"
"서울특별시 강남구 대치동","506","0506","0000","선경1차(1동-7동)","84.35","201102","28","127,500","6","1983","삼성로 151",""," ","-","-"
"서울특별시 강남구 대치동","506","0506","0000","선경1차(1동-7동)","136.68","201105","13","165,000","1","1983","삼성로 151",""," ","-","-"
"서울특별시 강남구 대치동","506","0506","0000","선경1차(1동-7동)","84.35","201106","10","122,000","7","1983","삼성로 151",""," ","-","-"
"서울특별시 강남구 대치동","506","0506","0000","선경1차(1동-7동)","84.35","201106","25","125,000","10","1983","삼성로 151",""," ","-","-"
"서울특별시 강남구 대치동","506","0506","0000","선경1차(1동-7동)","117.7","201107","7","161,000","12","1983","삼성로 151",""," ","-","-"
"서울특별시 강남구 대치동","506","0506","0000","선경1차(1동-7동)","136.68","201107","25","163,000","1","1983","삼성로 151",""," ","-","-"
"서울특별시 강남구 대치동","506","0506","0000","선경1차(1동-7동)","117.7","201108","2","167,000","6","1983","삼성로 151",""," ","-","-"
"서울특별시 강남구 대치동","506","0506","0000","선경1차(1동-7동)","117.7","201108","22","167,000","6","1983","삼성로 151",""," ","-","-"
"서울특별시 강남구 대치동","506","0506","0000","선경1차(1동-7동)","163.92","201109","9","210,000","10","1983","삼성로 151",""," ","-","-"
"서울특별시 강남구 대치동","506","0506","0000","선경1차(1동-7동)","84.35","201109","9","125,000","10","1983","삼성로 151",""," ","-","-"
"서울특별시 강남구 대치동","506","0506","0000","선경1차(1동-7동)","136.68","201109","10","170,000","7","1983","삼성로 151",""," ","-","-"
"서울특별시 강남구 대치동","506","0506","0000","선경1차(1동-7동)","117.7","201112","5","155,000","2","1983","삼성로 151",""," ","-","-"
"서울특별시 강남구 대치동","506","0506","0000","선경1차(1동-7동)","117.7","201112","15","167,000","6","1983","삼성로 151",""," ","-","-"
"서울특별시 강남구 대치동","506","0506","0000","선경2차(8동-12동)","127.75","201102","23","185,000","14","1985","삼성로 151",""," ","-","-"
"서울특별시 강남구 대치동","506","0506","0000","선경2차(8동-12동)","84.55","201104","5","125,000","8","1985","삼성로 151",""," ","-","-"
"서울특별시 강남구 대치동","506","0506","0000","선경2차(8동-12동)","127.75","201106","11","195,000","14","1985","삼성로 151",""," ","-","-"
"서울특별시 강남구 대치동","506","0506","0000","선경2차(8동-12동)","127.75","201107","9","185,000","15","1985","삼성로 151",""," ","-","-"
"서울특별시 강남구 대치동","506","0506","0000","선경2차(8동-12동)","84.55","201108","25","130,000","11","1985","삼성로 151",""," ","-","-"
"서울특별시 강남구 대치동","506","0506","0000","선경2차(8동-12동)","84.55","201109","20","124,000","7","1985","삼성로 151",""," ","-","-"
"서울특별시 강남구 대치동","506","0506","0000","선경2차(8동-12동)","84.55","201110","1","132,000","11","1985","삼성로 151",""," ","-","-"
"서울특별시 강남구 대치동","506","0506","0000","선경2차(8동-12동)","127.75","201110","3","170,000","12","1985","삼성로 151",""," ","-","-"
"서울특별시 강남구 대치동","506","0506","0000","선경2차(8동-12동)","84.55","201111","3","129,000","7","1985","삼성로 151",""," ","-","-"
"서울특별시 강남구 대치동","602","0602","0000","선경3차","76.6","201106","6","81,000","7","1990","남부순환로395길 10",""," ","-","-"
"서울특별시 강남구 대치동","890-49","0890","0049","선릉역대우아이빌(890-49)","25.42","201101","8","20,000","15","2004","테헤란로64길 9",""," ","-","-"
"서울특별시 강남구 대치동","890-49","0890","0049","선릉역대우아이빌(890-49)","28.34","201101","17","19,000","15","2004","테헤란로64길 9",""," ","-","-"
"서울특별시 강남구 대치동","890-49","0890","0049","선릉역대우아이빌(890-49)","25.42","201106","16","21,800","14","2004","테헤란로64길 9",""," ","-","-"
"서울특별시 강남구 대치동","890-49","0890","0049","선릉역대우아이빌(890-49)","28.34","201107","5","22,000","14","2004","테헤란로64길 9",""," ","-","-"
"서울특별시 강남구 대치동","890-49","0890","0049","선릉역대우아이빌(890-49)","28.34","201111","30","15,500","11","2004","테헤란로64길 9",""," ","-","-"
"서울특별시 강남구 대치동","890-49","0890","0049","선릉역대우아이빌(890-49)","25.42","201112","20","13,300","11","2004","테헤란로64길 9",""," ","-","-"
"서울특별시 강남구 대치동","890-54","0890","0054","선릉역풍림아이원레몬","76.73","201102","16","50,000","7","2006","테헤란로64길 13",""," ","-","-"
"서울특별시 강남구 대치동","890-54","0890","0054","선릉역풍림아이원레몬","69.81","201103","12","43,000","11","2006","테헤란로64길 13",""," ","-","-"
"서울특별시 강남구 대치동","975-20","0975","0020","세영팔레스타운","84.85","201101","7","69,500","11","2002","영동대로65길 57",""," ","-","-"
"서울특별시 강남구 대치동","975-20","0975","0020","세영팔레스타운","59.91","201101","13","52,400","2","2002","영동대로65길 57",""," ","-","-"
"서울특별시 강남구 대치동","975-20","0975","0020","세영팔레스타운","84.85","201107","9","72,500","9","2002","영동대로65길 57",""," ","-","-"
"서울특별시 강남구 대치동","975-20","0975","0020","세영팔레스타운","84.85","201109","16","73,500","10","2002","영동대로65길 57",""," ","-","-"
"서울특별시 강남구 대치동","915-13","0915","0013","스카이써밋아파트","120","201105","26","30,000","3","2004","삼성로67길 14",""," ","-","-"
"서울특별시 강남구 대치동","65","0065","0000","쌍용대치2","120.76","201101","30","150,000","8","1983","영동대로 220",""," ","-","-"
"서울특별시 강남구 대치동","65","0065","0000","쌍용대치2","84.49","201103","11","94,500","10","1983","영동대로 220",""," ","-","-"
"서울특별시 강남구 대치동","65","0065","0000","쌍용대치2","120.76","201108","1","137,500","14","1983","영동대로 220",""," ","-","-"
"서울특별시 강남구 대치동","65","0065","0000","쌍용대치2","120.76","201108","4","133,000","7","1983","영동대로 220",""," ","-","-"
"서울특별시 강남구 대치동","65","0065","0000","쌍용대치2","120.76","201111","30","120,000","6","1983","영동대로 220",""," ","-","-"
"서울특별시 강남구 대치동","66","0066","0000","쌍용대치아파트1동,2동,3동,5동,6동","83.56","201101","12","89,000","8","1983","영동대로 210",""," ","-","-"
"서울특별시 강남구 대치동","66","0066","0000","쌍용대치아파트1동,2동,3동,5동,6동","128.03","201103","11","146,700","6","1983","영동대로 210",""," ","-","-"
"서울특별시 강남구 대치동","66","0066","0000","쌍용대치아파트1동,2동,3동,5동,6동","83.56","201103","21","94,000","10","1983","영동대로 210",""," ","-","-"
"서울특별시 강남구 대치동","66","0066","0000","쌍용대치아파트1동,2동,3동,5동,6동","83.56","201107","4","38,000","3","1983","영동대로 210",""," ","-","-"
"서울특별시 강남구 대치동","66","0066","0000","쌍용대치아파트1동,2동,3동,5동,6동","128.03","201107","4","139,500","8","1983","영동대로 210",""," ","-","-"
"서울특별시 강남구 대치동","66","0066","0000","쌍용대치아파트1동,2동,3동,5동,6동","83.56","201107","7","90,000","9","1983","영동대로 210",""," ","-","-"
"서울특별시 강남구 대치동","66","0066","0000","쌍용대치아파트1동,2동,3동,5동,6동","83.56","201107","7","93,000","10","1983","영동대로 210",""," ","-","-"
"서울특별시 강남구 대치동","66","0066","0000","쌍용대치아파트1동,2동,3동,5동,6동","83.56","201107","16","89,710","10","1983","영동대로 210",""," ","-","-"
"서울특별시 강남구 대치동","66","0066","0000","쌍용대치아파트1동,2동,3동,5동,6동","148.8","201107","26","153,200","5","1983","영동대로 210",""," ","-","-"
"서울특별시 강남구 대치동","66","0066","0000","쌍용대치아파트1동,2동,3동,5동,6동","83.56","201109","2","95,000","10","1983","영동대로 210",""," ","-","-"
"서울특별시 강남구 대치동","66","0066","0000","쌍용대치아파트1동,2동,3동,5동,6동","128.03","201109","20","139,000","9","1983","영동대로 210",""," ","-","-"
"서울특별시 강남구 대치동","66","0066","0000","쌍용대치아파트1동,2동,3동,5동,6동","83.56","201109","20","95,000","5","1983","영동대로 210",""," ","-","-"
"서울특별시 강남구 대치동","66","0066","0000","쌍용대치아파트1동,2동,3동,5동,6동","83.56","201110","5","78,000","12","1983","영동대로 210",""," ","-","-"
"서울특별시 강남구 대치동","66","0066","0000","쌍용대치아파트1동,2동,3동,5동,6동","83.56","201111","10","90,000","7","1983","영동대로 210",""," ","-","-"
"서울특별시 강남구 대치동","66","0066","0000","쌍용대치아파트1동,2동,3동,5동,6동","83.56","201111","24","90,000","7","1983","영동대로 210",""," ","-","-"
"서울특별시 강남구 대치동","66","0066","0000","쌍용대치아파트1동,2동,3동,5동,6동","83.56","201112","6","95,000","11","1983","영동대로 210",""," ","-","-"
"서울특별시 강남구 대치동","66","0066","0000","쌍용대치아파트1동,2동,3동,5동,6동","148.8","201112","9","146,000","3","1983","영동대로 210",""," ","-","-"
"서울특별시 강남구 대치동","889-74","0889","0074","아름빌(889-74)","60.14","201104","8","36,700","10","2003","선릉로86길 11",""," ","-","-"
"서울특별시 강남구 대치동","889-74","0889","0074","아름빌(889-74)","43.12","201105","3","26,000","11","2003","선릉로86길 11",""," ","-","-"
"서울특별시 강남구 대치동","889-74","0889","0074","아름빌(889-74)","30.46","201106","1","6,000","6","2003","선릉로86길 11",""," ","-","-"
"서울특별시 강남구 대치동","889-74","0889","0074","아름빌(889-74)","30.46","201106","3","20,000","4","2003","선릉로86길 11",""," ","-","-"
"서울특별시 강남구 대치동","889-74","0889","0074","아름빌(889-74)","30.46","201106","23","20,000","6","2003","선릉로86길 11",""," ","-","-"
"서울특별시 강남구 대치동","889-74","0889","0074","아름빌(889-74)","30.46","201106","23","19,800","5","2003","선릉로86길 11",""," ","-","-"
"서울특별시 강남구 대치동","889-74","0889","0074","아름빌(889-74)","30.46","201106","23","20,000","7","2003","선릉로86길 11",""," ","-","-"
"서울특별시 강남구 대치동","889-74","0889","0074","아름빌(889-74)","30.46","201109","17","19,000","8","2003","선릉로86길 11",""," ","-","-"
"서울특별시 강남구 대치동","889-74","0889","0074","아름빌(889-74)","30.46","201109","19","19,000","7","2003","선릉로86길 11",""," ","-","-"
"서울특별시 강남구 대치동","889-74","0889","0074","아름빌(889-74)","30.46","201109","23","21,000","4","2003","선릉로86길 11",""," ","-","-"
"서울특별시 강남구 대치동","889-74","0889","0074","아름빌(889-74)","30.46","201110","15","20,000","5","2003","선릉로86길 11",""," ","-","-"
"서울특별시 강남구 대치동","985","0985","0000","우성2(대치)","84.92","201101","8","83,500","3","1989","도곡로93길 12",""," ","-","-"
"서울특별시 강남구 대치동","985","0985","0000","우성2(대치)","84.92","201101","17","80,000","8","1989","도곡로93길 12",""," ","-","-"
"서울특별시 강남구 대치동","985","0985","0000","우성2(대치)","84.92","201102","25","86,000","6","1989","도곡로93길 12",""," ","-","-"
"서울특별시 강남구 대치동","985","0985","0000","우성2(대치)","84.92","201103","30","81,000","3","1989","도곡로93길 12",""," ","-","-"
"서울특별시 강남구 대치동","985","0985","0000","우성2(대치)","84.92","201103","31","83,000","5","1989","도곡로93길 12",""," ","-","-"
"서울특별시 강남구 대치동","985","0985","0000","우성2(대치)","84.92","201104","4","84,500","6","1989","도곡로93길 12",""," ","-","-"
"서울특별시 강남구 대치동","985","0985","0000","우성2(대치)","84.92","201104","9","82,500","15","1989","도곡로93길 12",""," ","-","-"
"서울특별시 강남구 대치동","985","0985","0000","우성2(대치)","84.92","201106","2","85,000","6","1989","도곡로93길 12",""," ","-","-"
"서울특별시 강남구 대치동","985","0985","0000","우성2(대치)","84.92","201107","14","67,000","4","1989","도곡로93길 12",""," ","-","-"
"서울특별시 강남구 대치동","985","0985","0000","우성2(대치)","84.92","201108","3","82,700","8","1989","도곡로93길 12",""," ","-","-"
"서울특별시 강남구 대치동","985","0985","0000","우성2(대치)","84.92","201108","24","82,500","10","1989","도곡로93길 12",""," ","-","-"
"서울특별시 강남구 대치동","985","0985","0000","우성2(대치)","84.92","201110","11","80,000","3","1989","도곡로93길 12",""," ","-","-"
"서울특별시 강남구 대치동","985","0985","0000","우성2(대치)","84.92","201111","11","83,000","14","1989","도곡로93길 12",""," ","-","-"
"서울특별시 강남구 대치동","950","0950","0000","우정에쉐르","91.36","201109","30","51,500","7","2004","영동대로85길 17",""," ","-","-"
"서울특별시 강남구 대치동","950","0950","0000","우정에쉐르","97.85","201112","27","53,000","3","2004","영동대로85길 17",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201101","4","94,500","5","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201101","7","94,000","10","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201101","8","95,000","12","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201101","10","110,500","2","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201101","10","92,900","2","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201101","13","92,800","4","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201101","15","113,500","6","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201101","15","91,400","2","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201101","15","94,500","14","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201101","18","114,000","7","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201101","18","95,000","12","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201101","18","97,000","12","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201101","18","111,800","3","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201101","19","96,500","12","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201101","20","95,500","9","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201101","20","116,000","5","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201101","21","94,000","3","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201101","22","98,000","7","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201101","24","98,000","8","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201101","24","97,800","8","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201101","25","95,000","4","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201101","25","95,500","4","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201101","26","114,500","10","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201101","27","112,000","6","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201102","7","98,500","9","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201102","11","92,500","14","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201102","17","98,000","3","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201102","18","98,000","6","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201102","19","115,000","6","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201102","19","117,000","6","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201102","23","112,300","2","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201102","24","96,400","6","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201102","26","117,000","10","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201102","27","98,200","9","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201103","2","114,000","12","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201103","4","98,000","6","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201103","5","114,500","13","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201103","6","92,800","3","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201103","10","115,000","8","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201103","11","89,000","1","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201103","22","88,300","1","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201103","24","94,000","5","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201103","24","91,000","10","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201103","29","114,400","4","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201103","30","90,000","14","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201104","5","89,000","2","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201104","7","89,999","14","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201104","20","89,800","14","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201104","20","92,100","11","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201104","22","108,500","14","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201104","26","96,500","11","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201104","30","92,500","12","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201105","4","89,900","4","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201105","4","104,500","1","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201105","6","109,500","10","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201105","11","89,900","3","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201105","13","105,800","6","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201105","13","90,000","6","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201105","17","92,600","6","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201105","19","107,000","6","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201105","23","100,000","1","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201105","30","89,900","13","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201105","30","89,900","9","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201106","3","110,000","4","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201106","7","112,900","6","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201106","9","106,000","13","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201106","11","89,900","9","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201106","15","88,250","10","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201106","16","90,000","12","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201106","17","89,900","8","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201106","18","103,000","14","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201106","27","92,500","7","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201106","27","87,500","9","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201106","28","90,000","6","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201106","29","90,000","10","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201107","8","92,000","10","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201107","8","90,000","8","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201107","12","106,500","8","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201107","13","107,000","5","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201107","17","89,500","5","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201107","18","108,000","10","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201107","18","89,000","9","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201107","20","89,700","4","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201107","20","89,800","7","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201107","21","108,000","9","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201107","21","89,250","6","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201107","21","90,000","12","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201107","22","106,000","2","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201107","22","90,000","7","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201107","25","85,500","1","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201107","25","95,000","5","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201107","29","93,500","8","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201107","30","112,000","8","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201107","30","108,500","8","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201108","1","92,500","4","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201108","2","96,000","6","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201108","3","90,000","1","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201108","3","112,200","11","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201108","4","89,600","1","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201108","5","90,000","1","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201108","5","90,000","14","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201108","9","93,000","6","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201108","13","94,500","7","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201108","16","95,000","11","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201108","18","107,000","13","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201108","22","112,100","7","1979","삼성로 212",""," ","-","-"
