"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 주택거래신고 1588-0149/주택임대차신고 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20100101 ~ 20101231"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 서울특별시"
"시군구 : 강남구"
"읍면동 : 대치동"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일","등기신청일자","거래유형","중개사소재지"
"서울특별시 강남구 대치동","670","0670","0000","동부센트레빌","121.74","201001","14","194,000","21","2005","선릉로 206",""," ","-","-"
"서울특별시 강남구 대치동","670","0670","0000","동부센트레빌","145.83","201001","18","230,000","12","2005","선릉로 206",""," ","-","-"
"서울특별시 강남구 대치동","670","0670","0000","동부센트레빌","161.47","201001","18","260,000","6","2005","선릉로 206",""," ","-","-"
"서울특별시 강남구 대치동","670","0670","0000","동부센트레빌","145.83","201001","19","220,000","21","2005","선릉로 206",""," ","-","-"
"서울특별시 강남구 대치동","670","0670","0000","동부센트레빌","121.74","201002","3","190,000","22","2005","선릉로 206",""," ","-","-"
"서울특별시 강남구 대치동","670","0670","0000","동부센트레빌","121.74","201002","4","191,000","10","2005","선릉로 206",""," ","-","-"
"서울특별시 강남구 대치동","670","0670","0000","동부센트레빌","161.47","201002","5","298,000","24","2005","선릉로 206",""," ","-","-"
"서울특별시 강남구 대치동","670","0670","0000","동부센트레빌","161.47","201002","5","260,000","5","2005","선릉로 206",""," ","-","-"
"서울특별시 강남구 대치동","670","0670","0000","동부센트레빌","145.83","201002","24","230,000","23","2005","선릉로 206",""," ","-","-"
"서울특별시 강남구 대치동","670","0670","0000","동부센트레빌","121.74","201004","30","190,000","6","2005","선릉로 206",""," ","-","-"
"서울특별시 강남구 대치동","670","0670","0000","동부센트레빌","161.47","201005","29","250,000","10","2005","선릉로 206",""," ","-","-"
"서울특별시 강남구 대치동","670","0670","0000","동부센트레빌","121.74","201006","11","175,000","10","2005","선릉로 206",""," ","-","-"
"서울특별시 강남구 대치동","670","0670","0000","동부센트레빌","145.83","201007","7","213,000","26","2005","선릉로 206",""," ","-","-"
"서울특별시 강남구 대치동","670","0670","0000","동부센트레빌","145.83","201007","31","223,000","15","2005","선릉로 206",""," ","-","-"
"서울특별시 강남구 대치동","670","0670","0000","동부센트레빌","121.74","201009","25","170,000","5","2005","선릉로 206",""," ","-","-"
"서울특별시 강남구 대치동","670","0670","0000","동부센트레빌","145.83","201010","2","221,000","15","2005","선릉로 206",""," ","-","-"
"서울특별시 강남구 대치동","670","0670","0000","동부센트레빌","145.83","201010","12","191,000","3","2005","선릉로 206",""," ","-","-"
"서울특별시 강남구 대치동","670","0670","0000","동부센트레빌","161.47","201010","14","255,000","8","2005","선릉로 206",""," ","-","-"
"서울특별시 강남구 대치동","670","0670","0000","동부센트레빌","121.74","201010","17","176,000","10","2005","선릉로 206",""," ","-","-"
"서울특별시 강남구 대치동","670","0670","0000","동부센트레빌","121.74","201010","21","176,000","9","2005","선릉로 206",""," ","-","-"
"서울특별시 강남구 대치동","670","0670","0000","동부센트레빌","161.47","201010","27","245,000","20","2005","선릉로 206",""," ","-","-"
"서울특별시 강남구 대치동","670","0670","0000","동부센트레빌","145.83","201011","5","216,000","24","2005","선릉로 206",""," ","-","-"
"서울특별시 강남구 대치동","670","0670","0000","동부센트레빌","121.74","201011","13","175,000","3","2005","선릉로 206",""," ","-","-"
"서울특별시 강남구 대치동","670","0670","0000","동부센트레빌","145.83","201011","16","205,000","6","2005","선릉로 206",""," ","-","-"
"서울특별시 강남구 대치동","670","0670","0000","동부센트레빌","121.74","201011","23","185,000","11","2005","선릉로 206",""," ","-","-"
"서울특별시 강남구 대치동","670","0670","0000","동부센트레빌","145.83","201011","26","224,500","21","2005","선릉로 206",""," ","-","-"
"서울특별시 강남구 대치동","670","0670","0000","동부센트레빌","161.47","201012","7","270,000","12","2005","선릉로 206",""," ","-","-"
"서울특별시 강남구 대치동","670","0670","0000","동부센트레빌","145.83","201012","9","220,000","20","2005","선릉로 206",""," ","-","-"
"서울특별시 강남구 대치동","670","0670","0000","동부센트레빌","145.83","201012","9","228,000","16","2005","선릉로 206",""," ","-","-"
"서울특별시 강남구 대치동","670","0670","0000","동부센트레빌","145.83","201012","10","219,000","15","2005","선릉로 206",""," ","-","-"
"서울특별시 강남구 대치동","670","0670","0000","동부센트레빌","121.74","201012","10","189,000","18","2005","선릉로 206",""," ","-","-"
"서울특별시 강남구 대치동","670","0670","0000","동부센트레빌","121.74","201012","11","186,000","8","2005","선릉로 206",""," ","-","-"
"서울특별시 강남구 대치동","670","0670","0000","동부센트레빌","161.47","201012","11","240,000","14","2005","선릉로 206",""," ","-","-"
"서울특별시 강남구 대치동","670","0670","0000","동부센트레빌","145.83","201012","17","211,000","4","2005","선릉로 206",""," ","-","-"
"서울특별시 강남구 대치동","670","0670","0000","동부센트레빌","121.74","201012","21","196,000","22","2005","선릉로 206",""," ","-","-"
"서울특별시 강남구 대치동","670","0670","0000","동부센트레빌","121.74","201012","25","191,000","16","2005","선릉로 206",""," ","-","-"
"서울특별시 강남구 대치동","670","0670","0000","동부센트레빌","161.47","201012","29","273,000","20","2005","선릉로 206",""," ","-","-"
"서울특별시 강남구 대치동","670","0670","0000","동부센트레빌","161.47","201012","29","258,500","19","2005","선릉로 206",""," ","-","-"
"서울특별시 강남구 대치동","670","0670","0000","동부센트레빌","145.83","201012","30","205,000","3","2005","선릉로 206",""," ","-","-"
"서울특별시 강남구 대치동","670","0670","0000","동부센트레빌","145.83","201012","31","222,000","25","2005","선릉로 206",""," ","-","-"
"서울특별시 강남구 대치동","670","0670","0000","동부센트레빌","161.47","201012","31","264,000","24","2005","선릉로 206",""," ","-","-"
"서울특별시 강남구 대치동","670","0670","0000","동부센트레빌","121.74","201012","31","180,000","4","2005","선릉로 206",""," ","-","-"
"서울특별시 강남구 대치동","920-32","0920","0032","동양","98.73","201012","14","53,800","4","1999","선릉로72길 10-7",""," ","-","-"
"서울특별시 강남구 대치동","985","0985","0000","래미안대치하이스턴","110.39","201012","23","42,200","7","1989","도곡로93길 12",""," ","-","-"
"서울특별시 강남구 대치동","893","0893","0000","롯데캐슬","123.04","201012","1","117,500","14","2002","삼성로85길 11",""," ","-","-"
"서울특별시 강남구 대치동","893","0893","0000","롯데캐슬","105.18","201012","7","96,000","10","2002","삼성로85길 11",""," ","-","-"
"서울특별시 강남구 대치동","893","0893","0000","롯데캐슬","105.18","201012","17","101,500","21","2002","삼성로85길 11",""," ","-","-"
"서울특별시 강남구 대치동","1025","1025","0000","롯데캐슬리베","121.0894","201003","9","132,000","1","2008","도곡로 404",""," ","-","-"
"서울특별시 강남구 대치동","1025","1025","0000","롯데캐슬리베","121.0894","201005","8","137,000","13","2008","도곡로 404",""," ","-","-"
"서울특별시 강남구 대치동","1025","1025","0000","롯데캐슬리베","121.0894","201011","12","139,000","11","2008","도곡로 404",""," ","-","-"
"서울특별시 강남구 대치동","901-51","0901","0051","메트로","80.59","201005","7","42,000","1","2002","삼성로75길 34",""," ","-","-"
"서울특별시 강남구 대치동","901-51","0901","0051","메트로","82.63","201008","16","30,500","4","2002","삼성로75길 34",""," ","-","-"
"서울특별시 강남구 대치동","1016-2","1016","0002","삼성3차","144.09","201002","5","113,000","3","2000","도곡로78길 ",""," ","-","-"
"서울특별시 강남구 대치동","1016-2","1016","0002","삼성3차","150.03","201004","5","125,000","3","2000","도곡로78길 13",""," ","-","-"
"서울특별시 강남구 대치동","1016-2","1016","0002","삼성3차","144.09","201011","8","130,000","6","2000","도곡로78길 ",""," ","-","-"
"서울특별시 강남구 대치동","1016-2","1016","0002","삼성3차","128.25","201011","27","95,000","7","2000","도곡로78길 ",""," ","-","-"
"서울특별시 강남구 대치동","1016-2","1016","0002","삼성3차","144.09","201012","2","109,000","2","2000","도곡로78길 ",""," ","-","-"
"서울특별시 강남구 대치동","1016-2","1016","0002","삼성3차","150.03","201012","28","130,000","5","2000","도곡로78길 13",""," ","-","-"
"서울특별시 강남구 대치동","938-16","0938","0016","삼환SOGOOD","84.93","201001","20","69,500","7","2006","도곡로 413",""," ","-","-"
"서울특별시 강남구 대치동","506","0506","0000","선경1차(1동-7동)","136.68","201001","18","205,000","8","1983","삼성로 151",""," ","-","-"
"서울특별시 강남구 대치동","506","0506","0000","선경1차(1동-7동)","117.7","201001","25","171,700","8","1983","삼성로 151",""," ","-","-"
"서울특별시 강남구 대치동","506","0506","0000","선경1차(1동-7동)","84.35","201001","27","134,400","10","1983","삼성로 151",""," ","-","-"
"서울특별시 강남구 대치동","506","0506","0000","선경1차(1동-7동)","117.7","201002","22","175,000","3","1983","삼성로 151",""," ","-","-"
"서울특별시 강남구 대치동","506","0506","0000","선경1차(1동-7동)","117.7","201002","23","175,000","3","1983","삼성로 151",""," ","-","-"
"서울특별시 강남구 대치동","506","0506","0000","선경1차(1동-7동)","136.68","201004","26","60,000","5","1983","삼성로 151",""," ","-","-"
"서울특별시 강남구 대치동","506","0506","0000","선경1차(1동-7동)","117.7","201008","11","160,000","9","1983","삼성로 151",""," ","-","-"
"서울특별시 강남구 대치동","506","0506","0000","선경1차(1동-7동)","117.7","201009","2","158,000","3","1983","삼성로 151",""," ","-","-"
"서울특별시 강남구 대치동","506","0506","0000","선경1차(1동-7동)","136.68","201009","12","175,000","4","1983","삼성로 151",""," ","-","-"
"서울특별시 강남구 대치동","506","0506","0000","선경1차(1동-7동)","117.7","201010","1","157,000","6","1983","삼성로 151",""," ","-","-"
"서울특별시 강남구 대치동","506","0506","0000","선경1차(1동-7동)","117.7","201010","22","158,000","13","1983","삼성로 151",""," ","-","-"
"서울특별시 강남구 대치동","506","0506","0000","선경1차(1동-7동)","136.68","201011","6","183,000","7","1983","삼성로 151",""," ","-","-"
"서울특별시 강남구 대치동","506","0506","0000","선경1차(1동-7동)","136.68","201011","8","192,000","12","1983","삼성로 151",""," ","-","-"
"서울특별시 강남구 대치동","506","0506","0000","선경1차(1동-7동)","84.35","201011","8","113,000","2","1983","삼성로 151",""," ","-","-"
"서울특별시 강남구 대치동","506","0506","0000","선경1차(1동-7동)","84.35","201011","9","117,700","12","1983","삼성로 151",""," ","-","-"
"서울특별시 강남구 대치동","506","0506","0000","선경1차(1동-7동)","84.35","201011","19","123,000","4","1983","삼성로 151",""," ","-","-"
"서울특별시 강남구 대치동","506","0506","0000","선경1차(1동-7동)","136.68","201012","13","187,000","2","1983","삼성로 151",""," ","-","-"
"서울특별시 강남구 대치동","506","0506","0000","선경1차(1동-7동)","84.35","201012","15","123,300","3","1983","삼성로 151",""," ","-","-"
"서울특별시 강남구 대치동","506","0506","0000","선경2차(8동-12동)","84.55","201001","25","135,600","11","1985","삼성로 151",""," ","-","-"
"서울특별시 강남구 대치동","506","0506","0000","선경2차(8동-12동)","127.75","201003","15","195,000","8","1985","삼성로 151",""," ","-","-"
"서울특별시 강남구 대치동","506","0506","0000","선경2차(8동-12동)","84.55","201011","12","123,000","12","1985","삼성로 151",""," ","-","-"
"서울특별시 강남구 대치동","506","0506","0000","선경2차(8동-12동)","127.75","201011","27","196,000","15","1985","삼성로 151",""," ","-","-"
"서울특별시 강남구 대치동","506","0506","0000","선경2차(8동-12동)","84.55","201012","10","120,000","5","1985","삼성로 151",""," ","-","-"
"서울특별시 강남구 대치동","602","0602","0000","선경3차","76.6","201011","2","75,000","1","1990","남부순환로395길 10",""," ","-","-"
"서울특별시 강남구 대치동","602","0602","0000","선경3차","76.6","201011","15","78,600","3","1990","남부순환로395길 10",""," ","-","-"
"서울특별시 강남구 대치동","602","0602","0000","선경3차","76.6","201012","28","79,000","3","1990","남부순환로395길 10",""," ","-","-"
"서울특별시 강남구 대치동","890-49","0890","0049","선릉역대우아이빌(890-49)","28.34","201001","18","18,500","12","2004","테헤란로64길 9",""," ","-","-"
"서울특별시 강남구 대치동","890-49","0890","0049","선릉역대우아이빌(890-49)","28.34","201003","24","18,500","14","2004","테헤란로64길 9",""," ","-","-"
"서울특별시 강남구 대치동","890-49","0890","0049","선릉역대우아이빌(890-49)","28.34","201010","13","18,900","11","2004","테헤란로64길 9",""," ","-","-"
"서울특별시 강남구 대치동","890-49","0890","0049","선릉역대우아이빌(890-49)","28.34","201010","27","19,000","10","2004","테헤란로64길 9",""," ","-","-"
"서울특별시 강남구 대치동","890-49","0890","0049","선릉역대우아이빌(890-49)","28.34","201010","30","19,000","13","2004","테헤란로64길 9",""," ","-","-"
"서울특별시 강남구 대치동","890-54","0890","0054","선릉역풍림아이원레몬","76.73","201010","20","47,500","12","2006","테헤란로64길 13",""," ","-","-"
"서울특별시 강남구 대치동","890-54","0890","0054","선릉역풍림아이원레몬","69.81","201011","20","39,500","8","2006","테헤란로64길 13",""," ","-","-"
"서울특별시 강남구 대치동","890-54","0890","0054","선릉역풍림아이원레몬","69.81","201012","24","40,000","10","2006","테헤란로64길 13",""," ","-","-"
"서울특별시 강남구 대치동","929-8","0929","0008","세연파크뷰","71.89","201011","8","49,000","5","2002","삼성로63길 16-5",""," ","-","-"
"서울특별시 강남구 대치동","975-20","0975","0020","세영팔레스타운","84.85","201001","6","65,000","6","2002","영동대로65길 57",""," ","-","-"
"서울특별시 강남구 대치동","975-20","0975","0020","세영팔레스타운","68.61","201001","16","58,500","13","2002","영동대로65길 57",""," ","-","-"
"서울특별시 강남구 대치동","975-20","0975","0020","세영팔레스타운","84.85","201012","13","68,500","8","2002","영동대로65길 57",""," ","-","-"
"서울특별시 강남구 대치동","65","0065","0000","쌍용대치2","84.49","201001","18","95,500","2","1983","영동대로 220",""," ","-","-"
"서울특별시 강남구 대치동","65","0065","0000","쌍용대치2","84.49","201003","15","89,500","1","1983","영동대로 220",""," ","-","-"
"서울특별시 강남구 대치동","65","0065","0000","쌍용대치2","84.49","201005","5","94,000","13","1983","영동대로 220",""," ","-","-"
"서울특별시 강남구 대치동","65","0065","0000","쌍용대치2","120.76","201008","28","134,750","9","1983","영동대로 220",""," ","-","-"
"서울특별시 강남구 대치동","65","0065","0000","쌍용대치2","120.76","201009","29","131,000","5","1983","영동대로 220",""," ","-","-"
"서울특별시 강남구 대치동","65","0065","0000","쌍용대치2","84.49","201010","25","83,000","3","1983","영동대로 220",""," ","-","-"
"서울특별시 강남구 대치동","65","0065","0000","쌍용대치2","120.76","201012","2","140,000","9","1983","영동대로 220",""," ","-","-"
"서울특별시 강남구 대치동","65","0065","0000","쌍용대치2","120.76","201012","4","142,000","5","1983","영동대로 220",""," ","-","-"
"서울특별시 강남구 대치동","65","0065","0000","쌍용대치2","84.49","201012","6","91,900","14","1983","영동대로 220",""," ","-","-"
"서울특별시 강남구 대치동","65","0065","0000","쌍용대치2","84.49","201012","15","94,000","4","1983","영동대로 220",""," ","-","-"
"서울특별시 강남구 대치동","65","0065","0000","쌍용대치2","120.76","201012","22","136,300","14","1983","영동대로 220",""," ","-","-"
"서울특별시 강남구 대치동","65","0065","0000","쌍용대치2","84.49","201012","28","96,000","5","1983","영동대로 220",""," ","-","-"
"서울특별시 강남구 대치동","66","0066","0000","쌍용대치아파트1동,2동,3동,5동,6동","83.56","201001","10","97,500","12","1983","영동대로 210",""," ","-","-"
"서울특별시 강남구 대치동","66","0066","0000","쌍용대치아파트1동,2동,3동,5동,6동","128.03","201002","23","141,500","6","1983","영동대로 210",""," ","-","-"
"서울특별시 강남구 대치동","66","0066","0000","쌍용대치아파트1동,2동,3동,5동,6동","83.56","201003","4","100,800","6","1983","영동대로 210",""," ","-","-"
"서울특별시 강남구 대치동","66","0066","0000","쌍용대치아파트1동,2동,3동,5동,6동","83.56","201006","30","87,600","14","1983","영동대로 210",""," ","-","-"
"서울특별시 강남구 대치동","66","0066","0000","쌍용대치아파트1동,2동,3동,5동,6동","148.8","201008","3","153,000","3","1983","영동대로 210",""," ","-","-"
"서울특별시 강남구 대치동","66","0066","0000","쌍용대치아파트1동,2동,3동,5동,6동","148.8","201010","11","156,000","15","1983","영동대로 210",""," ","-","-"
"서울특별시 강남구 대치동","66","0066","0000","쌍용대치아파트1동,2동,3동,5동,6동","83.56","201010","14","84,500","8","1983","영동대로 210",""," ","-","-"
"서울특별시 강남구 대치동","66","0066","0000","쌍용대치아파트1동,2동,3동,5동,6동","83.56","201010","18","85,000","9","1983","영동대로 210",""," ","-","-"
"서울특별시 강남구 대치동","66","0066","0000","쌍용대치아파트1동,2동,3동,5동,6동","128.03","201010","23","126,000","2","1983","영동대로 210",""," ","-","-"
"서울특별시 강남구 대치동","66","0066","0000","쌍용대치아파트1동,2동,3동,5동,6동","83.56","201011","5","86,700","5","1983","영동대로 210",""," ","-","-"
"서울특별시 강남구 대치동","66","0066","0000","쌍용대치아파트1동,2동,3동,5동,6동","148.8","201011","10","158,000","15","1983","영동대로 210",""," ","-","-"
"서울특별시 강남구 대치동","66","0066","0000","쌍용대치아파트1동,2동,3동,5동,6동","83.56","201011","10","91,000","13","1983","영동대로 210",""," ","-","-"
"서울특별시 강남구 대치동","66","0066","0000","쌍용대치아파트1동,2동,3동,5동,6동","148.8","201011","10","160,000","13","1983","영동대로 210",""," ","-","-"
"서울특별시 강남구 대치동","66","0066","0000","쌍용대치아파트1동,2동,3동,5동,6동","128.03","201011","10","140,000","6","1983","영동대로 210",""," ","-","-"
"서울특별시 강남구 대치동","66","0066","0000","쌍용대치아파트1동,2동,3동,5동,6동","83.56","201012","3","95,900","12","1983","영동대로 210",""," ","-","-"
"서울특별시 강남구 대치동","66","0066","0000","쌍용대치아파트1동,2동,3동,5동,6동","128.03","201012","4","128,000","1","1983","영동대로 210",""," ","-","-"
"서울특별시 강남구 대치동","66","0066","0000","쌍용대치아파트1동,2동,3동,5동,6동","83.56","201012","18","94,300","12","1983","영동대로 210",""," ","-","-"
"서울특별시 강남구 대치동","889-74","0889","0074","아름빌(889-74)","60.14","201002","24","35,000","9","2003","선릉로86길 11",""," ","-","-"
"서울특별시 강남구 대치동","889-74","0889","0074","아름빌(889-74)","41.65","201006","7","26,500","9","2003","선릉로86길 11",""," ","-","-"
"서울특별시 강남구 대치동","889-74","0889","0074","아름빌(889-74)","30.46","201007","12","18,500","4","2003","선릉로86길 11",""," ","-","-"
"서울특별시 강남구 대치동","889-74","0889","0074","아름빌(889-74)","30.46","201011","1","17,750","5","2003","선릉로86길 11",""," ","-","-"
"서울특별시 강남구 대치동","985","0985","0000","우성2(대치)","84.92","201001","11","71,000","4","1989","도곡로93길 12",""," ","-","-"
"서울특별시 강남구 대치동","985","0985","0000","우성2(대치)","84.92","201002","26","88,000","6","1989","도곡로93길 12",""," ","-","-"
"서울특별시 강남구 대치동","985","0985","0000","우성2(대치)","84.92","201004","11","89,800","10","1989","도곡로93길 12",""," ","-","-"
"서울특별시 강남구 대치동","985","0985","0000","우성2(대치)","84.92","201006","3","75,000","8","1989","도곡로93길 12",""," ","-","-"
"서울특별시 강남구 대치동","985","0985","0000","우성2(대치)","84.92","201006","4","75,000","5","1989","도곡로93길 12",""," ","-","-"
"서울특별시 강남구 대치동","985","0985","0000","우성2(대치)","84.92","201008","25","82,000","10","1989","도곡로93길 12",""," ","-","-"
"서울특별시 강남구 대치동","985","0985","0000","우성2(대치)","84.92","201010","29","82,700","11","1989","도곡로93길 12",""," ","-","-"
"서울특별시 강남구 대치동","985","0985","0000","우성2(대치)","84.92","201011","23","83,000","11","1989","도곡로93길 12",""," ","-","-"
"서울특별시 강남구 대치동","985","0985","0000","우성2(대치)","84.92","201012","13","81,000","3","1989","도곡로93길 12",""," ","-","-"
"서울특별시 강남구 대치동","950","0950","0000","우정에쉐르","84.93","201002","17","47,000","5","2004","영동대로85길 17",""," ","-","-"
"서울특별시 강남구 대치동","950","0950","0000","우정에쉐르","84.93","201007","12","43,000","1","2004","영동대로85길 17",""," ","-","-"
"서울특별시 강남구 대치동","950","0950","0000","우정에쉐르","97.85","201008","10","45,300","4","2004","영동대로85길 17",""," ","-","-"
"서울특별시 강남구 대치동","950","0950","0000","우정에쉐르","84.93","201009","11","47,000","6","2004","영동대로85길 17",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201001","5","100,500","8","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201001","6","95,000","1","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201001","8","97,000","9","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201001","8","118,500","7","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201001","9","103,000","8","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201001","9","110,000","1","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201001","10","98,000","9","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201001","13","120,500","12","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201001","14","122,000","13","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201001","14","118,500","4","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201001","14","98,000","6","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201001","16","117,750","3","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201001","16","120,000","3","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201001","16","97,000","1","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201001","16","120,000","2","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201001","21","122,900","7","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201001","22","99,700","4","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201001","22","125,000","13","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201001","23","101,800","13","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201002","2","121,200","5","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201002","4","121,000","6","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201002","4","94,900","9","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201002","8","99,900","5","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201002","9","120,000","12","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201002","10","103,000","4","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201002","11","110,000","9","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201002","12","98,000","1","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201002","16","117,500","1","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201002","19","98,000","14","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201002","23","98,500","13","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201003","4","96,000","1","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201003","4","98,500","6","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201003","6","123,000","9","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201003","11","100,850","7","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201003","15","101,900","4","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201004","22","106,000","8","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201004","23","92,000","12","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201005","11","104,000","4","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201005","13","89,000","10","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201005","20","87,000","5","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201005","20","86,700","2","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201005","22","105,250","6","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201005","28","87,900","7","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201005","29","104,500","1","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201006","4","105,500","8","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201006","12","86,000","4","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201006","21","87,500","10","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201006","24","102,500","7","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201006","28","87,500","2","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201007","2","88,000","6","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201007","5","102,500","10","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201007","9","102,000","10","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201007","12","83,500","2","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201007","12","99,000","5","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201007","13","87,000","5","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201007","28","85,000","6","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201007","30","88,000","7","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201007","30","102,000","7","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201008","2","89,000","7","1979","삼성로 212",""," ","-","-"
