시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),층,건축년도,도로명,해제사유발생일,등기신청일자,거래유형,중개사소재지
서울특별시 강남구 역삼동,709-5,709,5,테헤란아이파크,92.6232,202007,24,"233,000",1,2014,테헤란로52길 16,, ,-,-
서울특별시 강남구 역삼동,709-5,709,5,테헤란아이파크,70.8391,202008,20,"230,000",15,2014,테헤란로52길 16,, ,-,-
서울특별시 강남구 역삼동,709-5,709,5,테헤란아이파크,70.8333,202009,1,"227,000",7,2014,테헤란로52길 16,, ,-,-
서울특별시 강남구 역삼동,709-5,709,5,테헤란아이파크,92.6232,202009,4,"260,000",16,2014,테헤란로52길 16,, ,-,-
서울특별시 강남구 역삼동,709-5,709,5,테헤란아이파크,70.8333,202010,16,"212,000",4,2014,테헤란로52길 16,, ,-,-
서울특별시 강남구 역삼동,709-5,709,5,테헤란아이파크,92.6232,202010,21,"250,000",7,2014,테헤란로52길 16,, ,-,-
서울특별시 강남구 역삼동,766-8,766,8,트레벨,33.48,202001,6,"56,000",4,2002,도곡로57길 9-7,, ,-,-
서울특별시 강남구 역삼동,766-8,766,8,트레벨,33.48,202005,26,"52,500",1,2002,도곡로57길 9-7,, ,-,-
서울특별시 강남구 역삼동,766-8,766,8,트레벨,33.48,202006,18,"40,000",1,2002,도곡로57길 9-7,, ,-,-
서울특별시 강남구 역삼동,766-8,766,8,트레벨,33.48,202006,24,"57,000",3,2002,도곡로57길 9-7,, ,-,-
서울특별시 강남구 역삼동,635-5,635,5,풍림지오빌,42.69,202001,13,"45,000",3,2002,테헤란로5길 36,, ,-,-
서울특별시 강남구 역삼동,635-5,635,5,풍림지오빌,42.8,202007,25,"52,700",5,2002,테헤란로5길 36,, ,-,-
서울특별시 강남구 역삼동,635-5,635,5,풍림지오빌,42.69,202009,23,"49,300",5,2002,테헤란로5길 36,, ,-,-
서울특별시 강남구 역삼동,635-5,635,5,풍림지오빌,32.95,202011,17,"33,000",6,2002,테헤란로5길 36,20201123, ,-,-
서울특별시 강남구 역삼동,635-5,635,5,풍림지오빌,32.95,202011,23,"33,000",6,2002,테헤란로5길 36,, ,-,-
서울특별시 강남구 역삼동,723-16,723,16,프리빌리지,31.42,202006,29,"56,700",6,2017,언주로81길 28,, ,-,-
서울특별시 강남구 역삼동,636,636,0,프리우스역삼102동,84.18,202002,29,"100,000",2,2006,테헤란로13길 31-7,, ,-,-
서울특별시 강남구 역삼동,836,836,0,한스빌(836),41.95,202001,4,"39,500",11,1996,도곡로3길 26,, ,-,-
서울특별시 강남구 역삼동,836,836,0,한스빌(836),52.27,202003,9,"39,000",2,1996,도곡로3길 26,, ,-,-
서울특별시 강남구 역삼동,836,836,0,한스빌(836),39.89,202006,6,"36,000",12,1996,도곡로3길 26,, ,-,-
서울특별시 강남구 역삼동,836,836,0,한스빌(836),39.89,202006,13,"39,000",7,1996,도곡로3길 26,, ,-,-
서울특별시 강남구 역삼동,836,836,0,한스빌(836),39.89,202007,21,"40,000",10,1996,도곡로3길 26,, ,-,-
서울특별시 강남구 역삼동,836,836,0,한스빌(836),39.89,202008,14,"39,700",10,1996,도곡로3길 26,, ,-,-
서울특별시 강남구 역삼동,836,836,0,한스빌(836),39.89,202010,21,"39,900",12,1996,도곡로3길 26,, ,-,-
서울특별시 강남구 역삼동,836,836,0,한스빌(836),41.95,202011,23,"39,200",12,1996,도곡로3길 26,, ,-,-
서울특별시 강남구 역삼동,836,836,0,한스빌(836),39.89,202011,29,"39,100",10,1996,도곡로3길 26,, ,-,-
서울특별시 강남구 역삼동,628-1,628,1,한양럭스,44,202011,13,"37,000",1,2003,테헤란로25길 58,, ,-,-
서울특별시 강남구 역삼동,628-1,628,1,한양럭스,103.28,202011,20,"97,000",2,2003,테헤란로25길 58,, ,-,-
서울특별시 강남구 역삼동,628-1,628,1,한양럭스,44,202012,5,"37,000",4,2003,테헤란로25길 58,, ,-,-
서울특별시 강남구 역삼동,706-20,706,20,한화진넥스빌,39.2,202001,20,"35,800",13,2001,언주로86길 11,, ,-,-
서울특별시 강남구 역삼동,706-20,706,20,한화진넥스빌,39.2,202002,3,"36,000",19,2001,언주로86길 11,, ,-,-
서울특별시 강남구 역삼동,706-20,706,20,한화진넥스빌,39.2,202006,10,"35,000",21,2001,언주로86길 11,, ,-,-
서울특별시 강남구 역삼동,706-20,706,20,한화진넥스빌,43.58,202007,20,"40,000",12,2001,언주로86길 11,, ,-,-
서울특별시 강남구 역삼동,706-20,706,20,한화진넥스빌,39.2,202007,28,"34,700",8,2001,언주로86길 11,, ,-,-
서울특별시 강남구 역삼동,706-20,706,20,한화진넥스빌,39.2,202010,8,"37,900",19,2001,언주로86길 11,, ,-,-
서울특별시 강남구 역삼동,706-20,706,20,한화진넥스빌,43.58,202010,26,"42,700",25,2001,언주로86길 11,, ,-,-
서울특별시 강남구 역삼동,706-20,706,20,한화진넥스빌,43.58,202010,26,"45,500",6,2001,언주로86길 11,, ,-,-
서울특별시 강남구 역삼동,706-20,706,20,한화진넥스빌,43.58,202011,28,"40,000",7,2001,언주로86길 11,, ,-,-
서울특별시 강남구 역삼동,706-20,706,20,한화진넥스빌,34.82,202012,8,"33,000",17,2001,언주로86길 11,, ,-,-
서울특별시 강남구 역삼동,706-20,706,20,한화진넥스빌,39.2,202012,19,"38,000",24,2001,언주로86길 11,, ,-,-
서울특별시 강남구 역삼동,706-20,706,20,한화진넥스빌,39.2,202012,29,"34,500",14,2001,언주로86길 11,, ,-,-
서울특별시 강남구 역삼동,710,710,0,현대까르띠에710,171.944,202006,15,"250,000",7,2001,언주로86길 12,, ,-,-
서울특별시 강남구 역삼동,710,710,0,현대까르띠에710,149.7,202007,6,"260,000",8,2001,언주로86길 12,, ,-,-
서울특별시 강남구 역삼동,710,710,0,현대까르띠에710,149.7,202009,1,"254,000",10,2001,언주로86길 12,, ,-,-
서울특별시 강남구 역삼동,710,710,0,현대까르띠에710,171.944,202010,6,"270,000",13,2001,언주로86길 12,20201102, ,-,-
서울특별시 강남구 역삼동,710,710,0,현대까르띠에710,171.944,202010,6,"270,000",13,2001,언주로86길 12,, ,-,-
서울특별시 강남구 역삼동,728-45,728,45,현대이스트빌,244.14,202012,17,"190,000",3,1999,역삼로33길 19,, ,-,-
서울특별시 강남구 역삼동,775-15,775,15,현대하이츠,99.22,202001,3,"77,000",4,2004,역삼로34길 12,, ,-,-
서울특별시 강남구 역삼동,775-15,775,15,현대하이츠,111.96,202007,11,"91,000",2,2004,역삼로34길 12,, ,-,-
서울특별시 강남구 역삼동,606-18,606,18,현대휴먼터치빌,25.92,202006,12,"24,000",8,1999,논현로 565,, ,-,-
서울특별시 강남구 역삼동,606-18,606,18,현대휴먼터치빌,35.88,202006,19,"29,000",10,1999,논현로 565,, ,-,-
서울특별시 강남구 역삼동,606-18,606,18,현대휴먼터치빌,35.88,202012,22,"29,700",14,1999,논현로 565,, ,-,-
