시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),층,건축년도,도로명,해제사유발생일,등기신청일자,거래유형,중개사소재지
서울특별시 강남구 역삼동,720-25,720,25,대우디오빌,84.986,201406,21,"54,000",16,2002,언주로 427,, ,-,-
서울특별시 강남구 역삼동,720-25,720,25,대우디오빌,39.13,201408,19,"25,200",4,2002,언주로 427,, ,-,-
서울특별시 강남구 역삼동,720-25,720,25,대우디오빌,59.505,201408,19,"44,000",21,2002,언주로 427,, ,-,-
서울특별시 강남구 역삼동,720-25,720,25,대우디오빌,30.03,201408,24,"22,500",14,2002,언주로 427,, ,-,-
서울특별시 강남구 역삼동,720-25,720,25,대우디오빌,30.03,201409,24,"22,000",4,2002,언주로 427,, ,-,-
서울특별시 강남구 역삼동,720-25,720,25,대우디오빌,30.03,201410,2,"22,000",11,2002,언주로 427,, ,-,-
서울특별시 강남구 역삼동,720-25,720,25,대우디오빌,30.03,201410,25,"23,400",18,2002,언주로 427,, ,-,-
서울특별시 강남구 역삼동,720-25,720,25,대우디오빌,36.96,201410,28,"31,500",26,2002,언주로 427,, ,-,-
서울특별시 강남구 역삼동,720-25,720,25,대우디오빌,36.96,201411,7,"32,500",11,2002,언주로 427,, ,-,-
서울특별시 강남구 역삼동,720-25,720,25,대우디오빌,30.03,201411,11,"21,700",17,2002,언주로 427,, ,-,-
서울특별시 강남구 역삼동,720-25,720,25,대우디오빌,36.96,201411,20,"32,000",24,2002,언주로 427,, ,-,-
서울특별시 강남구 역삼동,720-25,720,25,대우디오빌,39.13,201412,3,"24,900",4,2002,언주로 427,, ,-,-
서울특별시 강남구 역삼동,824-25,824,25,대우디오빌플러스,34.41,201402,28,"26,000",10,2004,강남대로84길 33,, ,-,-
서울특별시 강남구 역삼동,824-25,824,25,대우디오빌플러스,34.41,201408,5,"24,500",13,2004,강남대로84길 33,, ,-,-
서울특별시 강남구 역삼동,824-25,824,25,대우디오빌플러스,34.41,201409,4,"24,200",8,2004,강남대로84길 33,, ,-,-
서울특별시 강남구 역삼동,824-25,824,25,대우디오빌플러스,34.41,201409,25,"24,900",6,2004,강남대로84길 33,, ,-,-
서울특별시 강남구 역삼동,824-25,824,25,대우디오빌플러스,34.41,201410,8,"24,200",2,2004,강남대로84길 33,, ,-,-
서울특별시 강남구 역삼동,824-25,824,25,대우디오빌플러스,43.99,201410,15,"32,200",10,2004,강남대로84길 33,, ,-,-
서울특별시 강남구 역삼동,824-25,824,25,대우디오빌플러스,34.41,201410,17,"23,850",12,2004,강남대로84길 33,, ,-,-
서울특별시 강남구 역삼동,824-25,824,25,대우디오빌플러스,34.41,201410,21,"24,100",4,2004,강남대로84길 33,, ,-,-
서울특별시 강남구 역삼동,824-25,824,25,대우디오빌플러스,34.41,201411,10,"24,000",7,2004,강남대로84길 33,, ,-,-
서울특별시 강남구 역삼동,824-25,824,25,대우디오빌플러스,43.99,201412,13,"32,000",4,2004,강남대로84길 33,, ,-,-
서울특별시 강남구 역삼동,716,716,0,동부센트레빌,84.97,201401,13,"76,500",8,1998,선릉로 423,, ,-,-
서울특별시 강남구 역삼동,716,716,0,동부센트레빌,59.82,201402,24,"56,000",19,1998,선릉로 423,, ,-,-
서울특별시 강남구 역삼동,716,716,0,동부센트레빌,59.97,201403,22,"55,700",9,1998,선릉로 423,, ,-,-
서울특별시 강남구 역삼동,716,716,0,동부센트레빌,84.97,201403,22,"72,000",2,1998,선릉로 423,, ,-,-
서울특별시 강남구 역삼동,716,716,0,동부센트레빌,59.97,201405,9,"56,000",8,1998,선릉로 423,, ,-,-
서울특별시 강남구 역삼동,716,716,0,동부센트레빌,59.82,201405,23,"50,500",1,1998,선릉로 423,, ,-,-
서울특별시 강남구 역삼동,716,716,0,동부센트레빌,59.97,201407,14,"57,000",19,1998,선릉로 423,, ,-,-
서울특별시 강남구 역삼동,716,716,0,동부센트레빌,59.97,201407,28,"59,700",15,1998,선릉로 423,, ,-,-
서울특별시 강남구 역삼동,716,716,0,동부센트레빌,59.97,201408,25,"59,500",8,1998,선릉로 423,, ,-,-
서울특별시 강남구 역삼동,716,716,0,동부센트레빌,59.97,201409,12,"59,900",16,1998,선릉로 423,, ,-,-
서울특별시 강남구 역삼동,716,716,0,동부센트레빌,59.97,201409,19,"58,000",12,1998,선릉로 423,, ,-,-
서울특별시 강남구 역삼동,716,716,0,동부센트레빌,84.97,201409,20,"75,000",3,1998,선릉로 423,, ,-,-
서울특별시 강남구 역삼동,716,716,0,동부센트레빌,84.97,201410,13,"77,000",5,1998,선릉로 423,, ,-,-
서울특별시 강남구 역삼동,716,716,0,동부센트레빌,59.82,201411,10,"57,500",18,1998,선릉로 423,, ,-,-
서울특별시 강남구 역삼동,716,716,0,동부센트레빌,84.97,201411,12,"78,000",16,1998,선릉로 423,, ,-,-
서울특별시 강남구 역삼동,716,716,0,동부센트레빌,84.97,201412,1,"78,000",17,1998,선릉로 423,, ,-,-
서울특별시 강남구 역삼동,716,716,0,동부센트레빌,84.97,201412,12,"78,300",20,1998,선릉로 423,, ,-,-
서울특별시 강남구 역삼동,763-16,763,16,래미안그레이튼,84.97,201401,14,"101,450",9,2009,도곡로43길 20,, ,-,-
서울특별시 강남구 역삼동,763-16,763,16,래미안그레이튼,84.97,201401,16,"95,500",19,2009,도곡로43길 20,, ,-,-
서울특별시 강남구 역삼동,763-16,763,16,래미안그레이튼,59.97,201401,18,"72,000",11,2009,도곡로43길 20,, ,-,-
서울특별시 강남구 역삼동,763-16,763,16,래미안그레이튼,70.98,201401,20,"82,900",20,2009,도곡로43길 20,, ,-,-
서울특별시 강남구 역삼동,763-16,763,16,래미안그레이튼,84.97,201401,28,"96,000",7,2009,도곡로43길 20,, ,-,-
서울특별시 강남구 역삼동,763-16,763,16,래미안그레이튼,70.98,201402,19,"84,350",13,2009,도곡로43길 20,, ,-,-
서울특별시 강남구 역삼동,763-16,763,16,래미안그레이튼,70.98,201402,28,"86,000",10,2009,도곡로43길 20,, ,-,-
서울특별시 강남구 역삼동,763-16,763,16,래미안그레이튼,59.97,201403,14,"74,000",7,2009,도곡로43길 20,, ,-,-
서울특별시 강남구 역삼동,763-16,763,16,래미안그레이튼,84.97,201403,19,"102,000",17,2009,도곡로43길 20,, ,-,-
서울특별시 강남구 역삼동,763-16,763,16,래미안그레이튼,84.97,201405,1,"96,000",10,2009,도곡로43길 20,, ,-,-
서울특별시 강남구 역삼동,763-16,763,16,래미안그레이튼,59.97,201405,16,"74,700",6,2009,도곡로43길 20,, ,-,-
서울특별시 강남구 역삼동,763-16,763,16,래미안그레이튼,84.97,201405,27,"103,500",8,2009,도곡로43길 20,, ,-,-
서울특별시 강남구 역삼동,763-16,763,16,래미안그레이튼,84.97,201406,18,"95,000",20,2009,도곡로43길 20,, ,-,-
서울특별시 강남구 역삼동,763-16,763,16,래미안그레이튼,59.97,201406,21,"73,900",9,2009,도곡로43길 20,, ,-,-
서울특별시 강남구 역삼동,763-16,763,16,래미안그레이튼,142.06,201407,19,"155,000",18,2009,도곡로43길 20,, ,-,-
서울특별시 강남구 역삼동,763-16,763,16,래미안그레이튼,59.97,201407,31,"72,000",5,2009,도곡로43길 20,, ,-,-
서울특별시 강남구 역삼동,763-16,763,16,래미안그레이튼,59.97,201408,12,"75,000",15,2009,도곡로43길 20,, ,-,-
서울특별시 강남구 역삼동,763-16,763,16,래미안그레이튼,84.97,201408,18,"98,500",19,2009,도곡로43길 20,, ,-,-
서울특별시 강남구 역삼동,763-16,763,16,래미안그레이튼,84.97,201408,20,"100,000",14,2009,도곡로43길 20,, ,-,-
서울특별시 강남구 역삼동,763-16,763,16,래미안그레이튼,84.97,201408,23,"102,800",13,2009,도곡로43길 20,, ,-,-
서울특별시 강남구 역삼동,763-16,763,16,래미안그레이튼,70.98,201408,30,"88,000",8,2009,도곡로43길 20,, ,-,-
서울특별시 강남구 역삼동,763-16,763,16,래미안그레이튼,70.98,201409,4,"84,900",4,2009,도곡로43길 20,, ,-,-
서울특별시 강남구 역삼동,763-16,763,16,래미안그레이튼,142.06,201409,16,"166,000",20,2009,도곡로43길 20,, ,-,-
서울특별시 강남구 역삼동,763-16,763,16,래미안그레이튼,70.98,201409,23,"88,000",9,2009,도곡로43길 20,, ,-,-
서울특별시 강남구 역삼동,763-16,763,16,래미안그레이튼,84.97,201409,26,"102,900",8,2009,도곡로43길 20,, ,-,-
서울특별시 강남구 역삼동,763-16,763,16,래미안그레이튼,84.97,201409,27,"100,700",6,2009,도곡로43길 20,, ,-,-
서울특별시 강남구 역삼동,763-16,763,16,래미안그레이튼,84.97,201409,29,"104,000",7,2009,도곡로43길 20,, ,-,-
서울특별시 강남구 역삼동,763-16,763,16,래미안그레이튼,70.98,201410,22,"88,000",8,2009,도곡로43길 20,, ,-,-
서울특별시 강남구 역삼동,763-16,763,16,래미안그레이튼,70.98,201410,22,"88,800",16,2009,도곡로43길 20,, ,-,-
서울특별시 강남구 역삼동,763-16,763,16,래미안그레이튼,59.97,201410,23,"73,700",7,2009,도곡로43길 20,, ,-,-
서울특별시 강남구 역삼동,763-16,763,16,래미안그레이튼,59.97,201410,29,"74,700",17,2009,도곡로43길 20,, ,-,-
서울특별시 강남구 역삼동,763-16,763,16,래미안그레이튼,70.98,201410,31,"85,000",12,2009,도곡로43길 20,, ,-,-
서울특별시 강남구 역삼동,763-16,763,16,래미안그레이튼,70.98,201411,8,"89,500",11,2009,도곡로43길 20,, ,-,-
서울특별시 강남구 역삼동,763-16,763,16,래미안그레이튼,84.97,201411,29,"100,000",11,2009,도곡로43길 20,, ,-,-
서울특별시 강남구 역삼동,763-16,763,16,래미안그레이튼,70.98,201411,30,"90,000",15,2009,도곡로43길 20,, ,-,-
서울특별시 강남구 역삼동,763-16,763,16,래미안그레이튼,70.98,201412,3,"90,000",10,2009,도곡로43길 20,, ,-,-
서울특별시 강남구 역삼동,763-16,763,16,래미안그레이튼,59.97,201412,13,"79,400",7,2009,도곡로43길 20,, ,-,-
서울특별시 강남구 역삼동,763-16,763,16,래미안그레이튼,84.97,201412,15,"107,000",12,2009,도곡로43길 20,, ,-,-
서울특별시 강남구 역삼동,763-16,763,16,래미안그레이튼,84.97,201412,19,"105,500",10,2009,도곡로43길 20,, ,-,-
서울특별시 강남구 역삼동,763-16,763,16,래미안그레이튼,84.97,201412,25,"101,000",18,2009,도곡로43길 20,, ,-,-
서울특별시 강남구 역삼동,762-3,762,3,래미안그레이튼(진달래2차),120.37,201401,6,"130,300",29,2010,도곡로43길 21,, ,-,-
서울특별시 강남구 역삼동,762-3,762,3,래미안그레이튼(진달래2차),84.81,201401,7,"93,000",23,2010,도곡로43길 21,, ,-,-
서울특별시 강남구 역삼동,762-3,762,3,래미안그레이튼(진달래2차),84.87,201402,22,"92,300",9,2010,도곡로 306,, ,-,-
서울특별시 강남구 역삼동,762-3,762,3,래미안그레이튼(진달래2차),121.54,201403,11,"125,000",25,2010,도곡로43길 21,, ,-,-
서울특별시 강남구 역삼동,762-3,762,3,래미안그레이튼(진달래2차),84.87,201403,13,"102,500",16,2010,도곡로 306,, ,-,-
서울특별시 강남구 역삼동,762-3,762,3,래미안그레이튼(진달래2차),84.87,201403,15,"97,000",17,2010,도곡로 306,, ,-,-
서울특별시 강남구 역삼동,762-3,762,3,래미안그레이튼(진달래2차),121.54,201404,1,"132,500",30,2010,도곡로43길 21,, ,-,-
서울특별시 강남구 역삼동,762-3,762,3,래미안그레이튼(진달래2차),59.78,201404,3,"74,300",19,2010,도곡로43길 21,, ,-,-
서울특별시 강남구 역삼동,762-3,762,3,래미안그레이튼(진달래2차),84.87,201404,25,"94,300",14,2010,도곡로 306,, ,-,-
서울특별시 강남구 역삼동,762-3,762,3,래미안그레이튼(진달래2차),59.91,201404,30,"70,800",22,2010,도곡로43길 21,, ,-,-
서울특별시 강남구 역삼동,762-3,762,3,래미안그레이튼(진달래2차),59.91,201405,30,"70,500",15,2010,도곡로43길 21,, ,-,-
서울특별시 강남구 역삼동,762-3,762,3,래미안그레이튼(진달래2차),84.81,201406,7,"89,900",3,2010,도곡로43길 21,, ,-,-
서울특별시 강남구 역삼동,762-3,762,3,래미안그레이튼(진달래2차),105.89,201406,12,"119,700",13,2010,도곡로43길 21,, ,-,-
서울특별시 강남구 역삼동,762-3,762,3,래미안그레이튼(진달래2차),59.91,201406,13,"71,500",22,2010,도곡로43길 21,, ,-,-
서울특별시 강남구 역삼동,762-3,762,3,래미안그레이튼(진달래2차),59.91,201407,22,"74,000",15,2010,도곡로43길 21,, ,-,-
서울특별시 강남구 역삼동,762-3,762,3,래미안그레이튼(진달래2차),59.78,201407,29,"77,000",13,2010,도곡로43길 21,, ,-,-
서울특별시 강남구 역삼동,762-3,762,3,래미안그레이튼(진달래2차),59.78,201408,2,"77,000",15,2010,도곡로43길 21,, ,-,-
서울특별시 강남구 역삼동,762-3,762,3,래미안그레이튼(진달래2차),84.87,201408,5,"98,500",23,2010,도곡로 306,, ,-,-
서울특별시 강남구 역삼동,762-3,762,3,래미안그레이튼(진달래2차),105.89,201408,9,"123,000",12,2010,도곡로43길 21,, ,-,-
서울특별시 강남구 역삼동,762-3,762,3,래미안그레이튼(진달래2차),84.87,201409,4,"96,000",10,2010,도곡로 306,, ,-,-
서울특별시 강남구 역삼동,762-3,762,3,래미안그레이튼(진달래2차),84.87,201409,17,"98,000",22,2010,도곡로 306,, ,-,-
서울특별시 강남구 역삼동,762-3,762,3,래미안그레이튼(진달래2차),84.87,201409,28,"96,500",18,2010,도곡로 306,, ,-,-
서울특별시 강남구 역삼동,762-3,762,3,래미안그레이튼(진달래2차),105.89,201410,2,"121,000",16,2010,도곡로43길 21,, ,-,-
서울특별시 강남구 역삼동,762-3,762,3,래미안그레이튼(진달래2차),121.54,201410,6,"130,000",24,2010,도곡로43길 21,, ,-,-
서울특별시 강남구 역삼동,762-3,762,3,래미안그레이튼(진달래2차),120.37,201410,14,"122,000",16,2010,도곡로43길 21,, ,-,-
서울특별시 강남구 역삼동,762-3,762,3,래미안그레이튼(진달래2차),120.37,201410,16,"120,000",2,2010,도곡로43길 21,, ,-,-
서울특별시 강남구 역삼동,762-3,762,3,래미안그레이튼(진달래2차),84.81,201411,7,"96,500",15,2010,도곡로43길 21,, ,-,-
서울특별시 강남구 역삼동,762-3,762,3,래미안그레이튼(진달래2차),84.87,201411,10,"97,900",3,2010,도곡로 306,, ,-,-
서울특별시 강남구 역삼동,762-3,762,3,래미안그레이튼(진달래2차),84.81,201411,11,"97,500",28,2010,도곡로43길 21,, ,-,-
서울특별시 강남구 역삼동,762-3,762,3,래미안그레이튼(진달래2차),105.89,201411,17,"122,800",28,2010,도곡로43길 21,, ,-,-
서울특별시 강남구 역삼동,762-3,762,3,래미안그레이튼(진달래2차),84.87,201411,21,"97,000",21,2010,도곡로 306,, ,-,-
서울특별시 강남구 역삼동,762-3,762,3,래미안그레이튼(진달래2차),120.37,201411,27,"125,000",18,2010,도곡로43길 21,, ,-,-
서울특별시 강남구 역삼동,762-3,762,3,래미안그레이튼(진달래2차),121.54,201412,2,"135,000",27,2010,도곡로43길 21,, ,-,-
서울특별시 강남구 역삼동,762-3,762,3,래미안그레이튼(진달래2차),120.37,201412,10,"122,000",3,2010,도곡로43길 21,, ,-,-
서울특별시 강남구 역삼동,762-3,762,3,래미안그레이튼(진달래2차),120.37,201412,12,"128,000",11,2010,도곡로43길 21,, ,-,-
서울특별시 강남구 역삼동,762-3,762,3,래미안그레이튼(진달래2차),59.91,201412,22,"75,000",20,2010,도곡로43길 21,, ,-,-
서울특별시 강남구 역삼동,762-3,762,3,래미안그레이튼(진달래2차),84.87,201412,26,"96,700",8,2010,도곡로 306,, ,-,-
서울특별시 강남구 역삼동,713-7,713,7,래미안펜타빌,136.28,201401,17,"133,000",4,2007,역삼로 309,, ,-,-
서울특별시 강남구 역삼동,713-7,713,7,래미안펜타빌,157.41,201403,19,"145,000",12,2007,역삼로 309,, ,-,-
서울특별시 강남구 역삼동,713-7,713,7,래미안펜타빌,158.58,201404,25,"124,000",5,2007,역삼로 309,, ,-,-
서울특별시 강남구 역삼동,713-7,713,7,래미안펜타빌,136.28,201407,5,"138,500",11,2007,역삼로 309,, ,-,-
서울특별시 강남구 역삼동,713-7,713,7,래미안펜타빌,157.37,201408,11,"152,000",11,2007,역삼로 309,, ,-,-
서울특별시 강남구 역삼동,713-7,713,7,래미안펜타빌,157.37,201408,28,"150,000",7,2007,역삼로 309,, ,-,-
서울특별시 강남구 역삼동,713-7,713,7,래미안펜타빌,138.54,201409,19,"128,000",6,2007,역삼로 309,, ,-,-
서울특별시 강남구 역삼동,713-7,713,7,래미안펜타빌,158.58,201410,13,"139,000",6,2007,역삼로 309,, ,-,-
서울특별시 강남구 역삼동,713-7,713,7,래미안펜타빌,157.37,201411,24,"159,000",10,2007,역삼로 309,, ,-,-
서울특별시 강남구 역삼동,713-7,713,7,래미안펜타빌,135.67,201411,27,"144,000",3,2007,역삼로 309,, ,-,-
서울특별시 강남구 역삼동,713-7,713,7,래미안펜타빌,135.67,201412,30,"148,000",4,2007,역삼로 309,, ,-,-
서울특별시 강남구 역삼동,644-6,644,6,로얄빌리지,41.6,201409,16,"23,000",4,2002,테헤란로21길 18,, ,-,-
서울특별시 강남구 역삼동,644-6,644,6,로얄빌리지,103.49,201411,3,"37,000",2,2002,테헤란로21길 18,, ,-,-
서울특별시 강남구 역삼동,633-22,633,22,로얄팰리스,137.09,201404,13,"61,000",4,2003,테헤란로13길 45,, ,-,-
서울특별시 강남구 역삼동,835-68,835,68,롯데캐슬노블,154.26,201404,15,"111,000",5,2007,도곡로13길 19,, ,-,-
서울특별시 강남구 역삼동,835-68,835,68,롯데캐슬노블,154.26,201408,4,"119,200",6,2007,도곡로13길 19,, ,-,-
서울특별시 강남구 역삼동,835-68,835,68,롯데캐슬노블,176.03,201409,26,"120,000",10,2007,도곡로13길 19,, ,-,-
서울특별시 강남구 역삼동,787-4,787,4,리츠빌아파트,53.68,201401,4,"24,000",1,2003,논현로64길 28,, ,-,-
서울특별시 강남구 역삼동,787-4,787,4,리츠빌아파트,82.49,201409,16,"41,000",5,2003,논현로64길 28,, ,-,-
서울특별시 강남구 역삼동,787-4,787,4,리츠빌아파트,87.76,201410,2,"44,000",3,2003,논현로64길 28,, ,-,-
서울특별시 강남구 역삼동,729-37,729,37,명인갤러리,68.37,201406,4,"51,000",7,2002,언주로75길 22,, ,-,-
서울특별시 강남구 역삼동,732-25,732,25,명인갤러리2차,122.46,201404,18,"70,000",6,2004,역삼로 237,, ,-,-
서울특별시 강남구 역삼동,732-25,732,25,명인갤러리2차,122.46,201407,17,"69,300",4,2004,역삼로 237,, ,-,-
서울특별시 강남구 역삼동,732-25,732,25,명인갤러리2차,121.94,201407,28,"112,500",15,2004,역삼로 237,, ,-,-
서울특별시 강남구 역삼동,732-25,732,25,명인갤러리2차,122.46,201408,13,"69,900",10,2004,역삼로 237,, ,-,-
서울특별시 강남구 역삼동,633,633,0,베스젠빌,134.52,201404,18,"52,000",2,2003,논현로97길 74,, ,-,-
서울특별시 강남구 역삼동,761-9,761,9,상지리츠빌(1호라인),153.65,201410,14,"102,500",5,2004,언주로 320,, ,-,-
서울특별시 강남구 역삼동,761,761,0,상지리츠빌(2호라인),153.65,201410,24,"105,500",15,2004,언주로 322,, ,-,-
서울특별시 강남구 역삼동,681-46,681,46,성영forU,177.08,201403,26,"100,000",5,2004,선릉로107길 24,, ,-,-
서울특별시 강남구 역삼동,681-46,681,46,성영forU,179.59,201405,26,"100,000",5,2004,선릉로107길 24,, ,-,-
서울특별시 강남구 역삼동,771-4,771,4,세방하이빌1,59.77,201401,13,"45,000",12,2003,역삼로 240,, ,-,-
서울특별시 강남구 역삼동,771-4,771,4,세방하이빌1,59.77,201402,26,"46,500",7,2003,역삼로 240,, ,-,-
서울특별시 강남구 역삼동,771-4,771,4,세방하이빌1,59.77,201404,17,"48,000",8,2003,역삼로 240,, ,-,-
서울특별시 강남구 역삼동,771-4,771,4,세방하이빌1,59.77,201405,20,"45,000",5,2003,역삼로 240,, ,-,-
서울특별시 강남구 역삼동,771-4,771,4,세방하이빌1,59.77,201407,25,"46,450",7,2003,역삼로 240,, ,-,-
서울특별시 강남구 역삼동,771-4,771,4,세방하이빌1,59.77,201410,14,"49,200",13,2003,역삼로 240,, ,-,-
서울특별시 강남구 역삼동,771-14,771,14,세방하이빌2,84.84,201411,20,"57,000",3,2002,역삼로 240-1,, ,-,-
서울특별시 강남구 역삼동,791-23,791,23,세종빌라트,150.82,201407,18,"58,000",6,1998,도곡로23길 31,, ,-,-
서울특별시 강남구 역삼동,826-37,826,37,쌍용플레티넘밸류,84.96,201401,22,"64,500",11,2007,테헤란로4길 46,, ,-,-
서울특별시 강남구 역삼동,826-37,826,37,쌍용플레티넘밸류,84.9,201401,23,"60,000",2,2007,테헤란로4길 46,, ,-,-
서울특별시 강남구 역삼동,826-37,826,37,쌍용플레티넘밸류,84.9,201404,16,"63,000",5,2007,테헤란로4길 46,, ,-,-
서울특별시 강남구 역삼동,826-37,826,37,쌍용플레티넘밸류,116.67,201405,2,"79,500",9,2007,테헤란로4길 46,, ,-,-
서울특별시 강남구 역삼동,826-37,826,37,쌍용플레티넘밸류,84.96,201405,13,"65,300",13,2007,테헤란로4길 46,, ,-,-
서울특별시 강남구 역삼동,826-37,826,37,쌍용플레티넘밸류,116.67,201406,18,"78,000",12,2007,테헤란로4길 46,, ,-,-
서울특별시 강남구 역삼동,826-37,826,37,쌍용플레티넘밸류,84.9,201408,22,"61,500",2,2007,테헤란로4길 46,, ,-,-
서울특별시 강남구 역삼동,826-37,826,37,쌍용플레티넘밸류,84.96,201409,29,"65,000",6,2007,테헤란로4길 46,, ,-,-
서울특별시 강남구 역삼동,826-37,826,37,쌍용플레티넘밸류,84.96,201410,1,"66,500",14,2007,테헤란로4길 46,, ,-,-
서울특별시 강남구 역삼동,778-5,778,5,쎄비앙102동,125.36,201401,28,"57,000",5,2007,역삼로34길 25,, ,-,-
서울특별시 강남구 역삼동,778-5,778,5,쎄비앙102동,99.24,201404,26,"48,000",3,2007,역삼로34길 25,, ,-,-
서울특별시 강남구 역삼동,778-5,778,5,쎄비앙102동,99.24,201410,25,"50,000",2,2007,역삼로34길 25,, ,-,-
서울특별시 강남구 역삼동,778-5,778,5,쎄비앙102동,114.29,201412,1,"60,000",3,2007,역삼로34길 25,, ,-,-
서울특별시 강남구 역삼동,831-45,831,45,에스케이허브젠,84.99,201402,12,"51,200",6,2005,역삼로 109,, ,-,-
서울특별시 강남구 역삼동,831-45,831,45,에스케이허브젠,84.99,201403,20,"52,500",2,2005,역삼로 109,, ,-,-
서울특별시 강남구 역삼동,831-45,831,45,에스케이허브젠,84.99,201404,19,"51,700",7,2005,역삼로 109,, ,-,-
서울특별시 강남구 역삼동,831-45,831,45,에스케이허브젠,84.99,201409,22,"52,000",10,2005,역삼로 109,, ,-,-
서울특별시 강남구 역삼동,831-45,831,45,에스케이허브젠,71.91,201410,4,"46,000",9,2005,역삼로 109,, ,-,-
서울특별시 강남구 역삼동,831-45,831,45,에스케이허브젠,84.99,201412,12,"53,000",7,2005,역삼로 109,, ,-,-
서울특별시 강남구 역삼동,765-32,765,32,역삼2차아이파크,119.095,201405,7,"113,400",16,2008,도곡로57길 12,, ,-,-
서울특별시 강남구 역삼동,765-32,765,32,역삼2차아이파크,84.587,201406,18,"86,750",9,2008,도곡로57길 12,, ,-,-
서울특별시 강남구 역삼동,765-32,765,32,역삼2차아이파크,84.587,201407,16,"88,000",9,2008,도곡로57길 12,, ,-,-
서울특별시 강남구 역삼동,765-32,765,32,역삼2차아이파크,84.891,201410,1,"89,000",22,2008,도곡로57길 12,, ,-,-
서울특별시 강남구 역삼동,765-32,765,32,역삼2차아이파크,84.587,201411,29,"89,000",15,2008,도곡로57길 12,, ,-,-
서울특별시 강남구 역삼동,765-32,765,32,역삼2차아이파크,84.891,201412,2,"85,800",8,2008,도곡로57길 12,, ,-,-
서울특별시 강남구 역삼동,765-32,765,32,역삼2차아이파크,84.891,201412,17,"88,700",19,2008,도곡로57길 12,, ,-,-
서울특별시 강남구 역삼동,713-11,713,11,역삼I'PARK,116.285,201401,9,"122,800",9,2006,역삼로 307,, ,-,-
서울특별시 강남구 역삼동,713-11,713,11,역삼I'PARK,131.38,201401,9,"135,000",16,2006,역삼로 307,, ,-,-
서울특별시 강남구 역삼동,713-11,713,11,역삼I'PARK,116.285,201401,16,"125,000",7,2006,역삼로 307,, ,-,-
서울특별시 강남구 역삼동,713-11,713,11,역삼I'PARK,116.285,201401,18,"120,000",3,2006,역삼로 307,, ,-,-
서울특별시 강남구 역삼동,713-11,713,11,역삼I'PARK,116.285,201402,23,"121,500",8,2006,역삼로 307,, ,-,-
서울특별시 강남구 역삼동,713-11,713,11,역삼I'PARK,28.246,201403,5,"31,000",1,2006,역삼로 307,, ,-,-
서울특별시 강남구 역삼동,713-11,713,11,역삼I'PARK,28.246,201404,4,"36,300",9,2006,역삼로 307,, ,-,-
서울특별시 강남구 역삼동,713-11,713,11,역삼I'PARK,28.246,201404,14,"36,300",18,2006,역삼로 307,, ,-,-
서울특별시 강남구 역삼동,713-11,713,11,역삼I'PARK,28.246,201405,7,"31,000",1,2006,역삼로 307,, ,-,-
서울특별시 강남구 역삼동,713-11,713,11,역삼I'PARK,28.246,201405,17,"37,000",12,2006,역삼로 307,, ,-,-
서울특별시 강남구 역삼동,713-11,713,11,역삼I'PARK,28.246,201406,15,"36,700",8,2006,역삼로 307,, ,-,-
서울특별시 강남구 역삼동,713-11,713,11,역삼I'PARK,28.246,201406,20,"36,000",4,2006,역삼로 307,, ,-,-
서울특별시 강남구 역삼동,713-11,713,11,역삼I'PARK,116.285,201406,28,"119,500",9,2006,역삼로 307,, ,-,-
서울특별시 강남구 역삼동,713-11,713,11,역삼I'PARK,28.246,201407,2,"38,500",15,2006,역삼로 307,, ,-,-
서울특별시 강남구 역삼동,713-11,713,11,역삼I'PARK,116.285,201407,12,"120,000",10,2006,역삼로 307,, ,-,-
서울특별시 강남구 역삼동,713-11,713,11,역삼I'PARK,116.285,201408,9,"127,000",11,2006,역삼로 307,, ,-,-
서울특별시 강남구 역삼동,713-11,713,11,역삼I'PARK,130.156,201408,11,"139,000",9,2006,역삼로 307,, ,-,-
서울특별시 강남구 역삼동,713-11,713,11,역삼I'PARK,130.143,201408,12,"138,000",10,2006,역삼로 307,, ,-,-
서울특별시 강남구 역삼동,713-11,713,11,역삼I'PARK,116.285,201409,1,"128,000",17,2006,역삼로 307,, ,-,-
서울특별시 강남구 역삼동,713-11,713,11,역삼I'PARK,116.285,201409,2,"127,000",9,2006,역삼로 307,, ,-,-
서울특별시 강남구 역삼동,713-11,713,11,역삼I'PARK,28.246,201409,3,"35,000",17,2006,역삼로 307,, ,-,-
서울특별시 강남구 역삼동,713-11,713,11,역삼I'PARK,130.156,201409,19,"137,500",4,2006,역삼로 307,, ,-,-
서울특별시 강남구 역삼동,713-11,713,11,역삼I'PARK,28.246,201410,1,"31,000",1,2006,역삼로 307,, ,-,-
서울특별시 강남구 역삼동,713-11,713,11,역삼I'PARK,28.246,201410,13,"38,500",12,2006,역삼로 307,, ,-,-
서울특별시 강남구 역삼동,713-11,713,11,역삼I'PARK,130.156,201411,14,"140,000",11,2006,역삼로 307,, ,-,-
서울특별시 강남구 역삼동,713-11,713,11,역삼I'PARK,28.246,201411,19,"37,000",11,2006,역삼로 307,, ,-,-
서울특별시 강남구 역삼동,713-11,713,11,역삼I'PARK,28.246,201412,4,"36,250",3,2006,역삼로 307,, ,-,-
서울특별시 강남구 역삼동,713-11,713,11,역삼I'PARK,116.285,201412,17,"128,500",13,2006,역삼로 307,, ,-,-
