시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),층,건축년도,도로명,해제사유발생일,등기신청일자,거래유형,중개사소재지
서울특별시 강남구 역삼동,713-7,713,7,래미안펜타빌,136.28,201010,14,"150,000",10,2007,역삼로 309,, ,-,-
서울특별시 강남구 역삼동,713-7,713,7,래미안펜타빌,136.28,201010,23,"147,500",3,2007,역삼로 309,, ,-,-
서울특별시 강남구 역삼동,713-7,713,7,래미안펜타빌,138.54,201011,27,"143,700",6,2007,역삼로 309,, ,-,-
서울특별시 강남구 역삼동,713-7,713,7,래미안펜타빌,135.67,201012,5,"157,000",12,2007,역삼로 309,, ,-,-
서울특별시 강남구 역삼동,713-7,713,7,래미안펜타빌,136.28,201012,13,"155,000",10,2007,역삼로 309,, ,-,-
서울특별시 강남구 역삼동,644-6,644,6,로얄빌리지,83.12,201002,12,"41,500",4,2002,테헤란로21길 18,, ,-,-
서울특별시 강남구 역삼동,644-6,644,6,로얄빌리지,103.49,201010,16,"42,800",3,2002,테헤란로21길 18,, ,-,-
서울특별시 강남구 역삼동,787-4,787,4,리츠빌아파트,93.22,201009,4,"46,000",5,2003,논현로64길 28,, ,-,-
서울특별시 강남구 역삼동,787-4,787,4,리츠빌아파트,93.22,201009,6,"46,000",5,2003,논현로64길 28,, ,-,-
서울특별시 강남구 역삼동,604,604,0,리치타워,86.76,201008,21,"45,000",4,1996,논현로105길 52,, ,-,-
서울특별시 강남구 역삼동,633,633,0,베스젠빌,134.52,201009,28,"52,000",2,2003,논현로97길 74,, ,-,-
서울특별시 강남구 역삼동,761-3,761,3,상지리츠빌역삼2차,174.83,201001,21,"116,500",2,2006,도곡로43길 37,, ,-,-
서울특별시 강남구 역삼동,761-3,761,3,상지리츠빌역삼2차,132.02,201008,3,"85,000",7,2006,도곡로43길 37,, ,-,-
서울특별시 강남구 역삼동,709,709,0,성보,101.7,201001,6,"79,000",12,1978,테헤란로52길 16,, ,-,-
서울특별시 강남구 역삼동,709,709,0,성보,77.77,201001,13,"65,000",10,1978,테헤란로52길 16,, ,-,-
서울특별시 강남구 역삼동,709,709,0,성보,129.6,201001,13,"111,000",14,1978,선릉로85길 18,, ,-,-
서울특별시 강남구 역삼동,709,709,0,성보,101.7,201001,21,"79,500",4,1978,테헤란로52길 16,, ,-,-
서울특별시 강남구 역삼동,709,709,0,성보,101.7,201001,27,"80,000",15,1978,테헤란로52길 16,, ,-,-
서울특별시 강남구 역삼동,709,709,0,성보,101.7,201003,13,"81,500",13,1978,테헤란로52길 16,, ,-,-
서울특별시 강남구 역삼동,709,709,0,성보,77.77,201007,30,"61,200",14,1978,테헤란로52길 16,, ,-,-
서울특별시 강남구 역삼동,709,709,0,성보,101.7,201008,21,"78,000",8,1978,테헤란로52길 16,, ,-,-
서울특별시 강남구 역삼동,709,709,0,성보,101.7,201008,28,"78,000",6,1978,테헤란로52길 16,, ,-,-
서울특별시 강남구 역삼동,709,709,0,성보,88.07,201009,27,"71,000",11,1978,테헤란로52길 16,, ,-,-
서울특별시 강남구 역삼동,709,709,0,성보,88.07,201010,9,"71,000",13,1978,테헤란로52길 16,, ,-,-
서울특별시 강남구 역삼동,709,709,0,성보,77.77,201011,12,"59,750",2,1978,테헤란로52길 16,, ,-,-
서울특별시 강남구 역삼동,709,709,0,성보,101.7,201011,17,"78,000",10,1978,테헤란로52길 16,, ,-,-
서울특별시 강남구 역삼동,709,709,0,성보,101.7,201011,18,"76,500",7,1978,선릉로85길 18,, ,-,-
서울특별시 강남구 역삼동,709,709,0,성보,88.07,201011,20,"73,000",14,1978,테헤란로52길 16,, ,-,-
서울특별시 강남구 역삼동,709,709,0,성보,88.07,201012,16,"71,000",12,1978,테헤란로52길 16,, ,-,-
서울특별시 강남구 역삼동,709,709,0,성보,77.77,201012,23,"63,500",9,1978,테헤란로52길 16,, ,-,-
서울특별시 강남구 역삼동,709,709,0,성보,101.7,201012,24,"78,000",15,1978,테헤란로52길 16,, ,-,-
서울특별시 강남구 역삼동,709,709,0,성보,129.6,201012,30,"98,500",5,1978,테헤란로52길 16,, ,-,-
서울특별시 강남구 역삼동,681-46,681,46,성영forU,115.4,201011,24,"56,000",1,2004,선릉로107길 24,, ,-,-
서울특별시 강남구 역삼동,681-46,681,46,성영forU,114.01,201012,20,"56,900",3,2004,선릉로107길 24,, ,-,-
서울특별시 강남구 역삼동,771-4,771,4,세방하이빌1,59.77,201001,12,"43,000",11,2003,역삼로 240,, ,-,-
서울특별시 강남구 역삼동,771-4,771,4,세방하이빌1,59.77,201003,2,"39,000",4,2003,역삼로 240,, ,-,-
서울특별시 강남구 역삼동,771-4,771,4,세방하이빌1,59.77,201005,31,"37,500",6,2003,역삼로 240,, ,-,-
서울특별시 강남구 역삼동,771-4,771,4,세방하이빌1,59.77,201008,14,"42,600",13,2003,역삼로 240,, ,-,-
서울특별시 강남구 역삼동,771-4,771,4,세방하이빌1,59.77,201010,4,"43,000",12,2003,역삼로 240,, ,-,-
서울특별시 강남구 역삼동,771-4,771,4,세방하이빌1,59.77,201011,25,"44,700",6,2003,역삼로 240,, ,-,-
서울특별시 강남구 역삼동,771-4,771,4,세방하이빌1,59.77,201012,2,"41,000",2,2003,역삼로 240,, ,-,-
서울특별시 강남구 역삼동,826-37,826,37,쌍용플레티넘밸류,110.57,201001,5,"76,000",13,2007,테헤란로4길 46,, ,-,-
서울특별시 강남구 역삼동,826-37,826,37,쌍용플레티넘밸류,84.97,201002,3,"64,000",6,2007,테헤란로4길 46,, ,-,-
서울특별시 강남구 역삼동,826-37,826,37,쌍용플레티넘밸류,84.9,201002,23,"68,000",11,2007,테헤란로4길 46,, ,-,-
서울특별시 강남구 역삼동,826-37,826,37,쌍용플레티넘밸류,84.97,201004,22,"59,500",11,2007,테헤란로4길 46,, ,-,-
서울특별시 강남구 역삼동,826-37,826,37,쌍용플레티넘밸류,84.96,201005,14,"57,500",2,2007,테헤란로4길 46,, ,-,-
서울특별시 강남구 역삼동,826-37,826,37,쌍용플레티넘밸류,84.97,201010,5,"56,500",8,2007,테헤란로4길 46,, ,-,-
서울특별시 강남구 역삼동,826-37,826,37,쌍용플레티넘밸류,84.9,201012,15,"62,300",13,2007,테헤란로4길 46,, ,-,-
서울특별시 강남구 역삼동,826-37,826,37,쌍용플레티넘밸류,84.96,201012,28,"55,500",4,2007,테헤란로4길 46,, ,-,-
서울특별시 강남구 역삼동,778,778,0,쎄비앙101동,116.82,201010,24,"53,000",3,2007,언주로69길 31,, ,-,-
서울특별시 강남구 역삼동,778-5,778,5,쎄비앙102동,125.36,201001,25,"58,000",5,2007,역삼로34길 25,, ,-,-
서울특별시 강남구 역삼동,778-5,778,5,쎄비앙102동,99.24,201002,3,"45,000",2,2007,역삼로34길 25,, ,-,-
서울특별시 강남구 역삼동,831-45,831,45,에스케이허브젠,84.99,201002,24,"43,800",6,2005,역삼로 109,, ,-,-
서울특별시 강남구 역삼동,831-45,831,45,에스케이허브젠,84.99,201004,14,"47,500",8,2005,역삼로 109,, ,-,-
서울특별시 강남구 역삼동,831-45,831,45,에스케이허브젠,84.99,201010,19,"40,000",15,2005,역삼로 109,, ,-,-
서울특별시 강남구 역삼동,831-45,831,45,에스케이허브젠,71.91,201012,18,"40,000",9,2005,역삼로 109,, ,-,-
서울특별시 강남구 역삼동,765-32,765,32,역삼2차아이파크,84.891,201010,28,"81,000",21,2008,도곡로57길 12,, ,-,-
서울특별시 강남구 역삼동,713-11,713,11,역삼I'PARK,116.285,201001,16,"138,000",13,2006,역삼로 307,, ,-,-
서울특별시 강남구 역삼동,713-11,713,11,역삼I'PARK,116.285,201002,25,"144,000",12,2006,역삼로 307,, ,-,-
서울특별시 강남구 역삼동,713-11,713,11,역삼I'PARK,130.143,201003,1,"157,800",8,2006,역삼로 307,, ,-,-
서울특별시 강남구 역삼동,713-11,713,11,역삼I'PARK,144.011,201003,2,"161,300",11,2006,역삼로 307,, ,-,-
서울특별시 강남구 역삼동,713-11,713,11,역삼I'PARK,131.38,201003,15,"139,000",2,2006,역삼로 307,, ,-,-
서울특별시 강남구 역삼동,713-11,713,11,역삼I'PARK,28.246,201004,11,"32,500",16,2006,역삼로 307,, ,-,-
서울특별시 강남구 역삼동,713-11,713,11,역삼I'PARK,144.641,201005,13,"155,000",10,2006,역삼로 307,, ,-,-
서울특별시 강남구 역삼동,713-11,713,11,역삼I'PARK,28.246,201005,18,"32,500",10,2006,역삼로 307,, ,-,-
서울특별시 강남구 역삼동,713-11,713,11,역삼I'PARK,131.38,201006,21,"149,500",8,2006,역삼로 307,, ,-,-
서울특별시 강남구 역삼동,713-11,713,11,역삼I'PARK,28.246,201007,2,"33,000",15,2006,역삼로 307,, ,-,-
서울특별시 강남구 역삼동,713-11,713,11,역삼I'PARK,130.156,201007,4,"144,000",13,2006,역삼로 307,, ,-,-
서울특별시 강남구 역삼동,713-11,713,11,역삼I'PARK,28.246,201007,9,"34,000",17,2006,역삼로 307,, ,-,-
서울특별시 강남구 역삼동,713-11,713,11,역삼I'PARK,28.246,201007,21,"34,500",18,2006,역삼로 307,, ,-,-
서울특별시 강남구 역삼동,713-11,713,11,역삼I'PARK,116.285,201009,14,"144,000",3,2006,역삼로 307,, ,-,-
서울특별시 강남구 역삼동,713-11,713,11,역삼I'PARK,28.246,201009,25,"33,500",9,2006,역삼로 307,, ,-,-
서울특별시 강남구 역삼동,713-11,713,11,역삼I'PARK,28.246,201010,7,"33,600",9,2006,역삼로 307,, ,-,-
서울특별시 강남구 역삼동,713-11,713,11,역삼I'PARK,116.285,201010,16,"141,000",5,2006,역삼로 307,, ,-,-
서울특별시 강남구 역삼동,713-11,713,11,역삼I'PARK,28.246,201011,1,"34,000",12,2006,역삼로 307,, ,-,-
서울특별시 강남구 역삼동,713-11,713,11,역삼I'PARK,28.246,201011,3,"34,400",11,2006,역삼로 307,, ,-,-
서울특별시 강남구 역삼동,713-11,713,11,역삼I'PARK,28.246,201011,6,"33,800",6,2006,역삼로 307,, ,-,-
서울특별시 강남구 역삼동,713-11,713,11,역삼I'PARK,28.246,201011,8,"34,000",8,2006,역삼로 307,, ,-,-
서울특별시 강남구 역삼동,713-11,713,11,역삼I'PARK,130.143,201011,18,"145,000",4,2006,역삼로 307,, ,-,-
서울특별시 강남구 역삼동,713-11,713,11,역삼I'PARK,28.246,201011,27,"29,400",1,2006,역삼로 307,, ,-,-
서울특별시 강남구 역삼동,713-11,713,11,역삼I'PARK,116.285,201011,29,"140,500",16,2006,역삼로 307,, ,-,-
서울특별시 강남구 역삼동,713-11,713,11,역삼I'PARK,28.246,201012,11,"35,000",13,2006,역삼로 307,, ,-,-
서울특별시 강남구 역삼동,713-11,713,11,역삼I'PARK,130.156,201012,15,"150,000",16,2006,역삼로 307,, ,-,-
서울특별시 강남구 역삼동,713-11,713,11,역삼I'PARK,144.431,201012,20,"162,000",13,2006,역삼로 307,, ,-,-
서울특별시 강남구 역삼동,667-1,667,1,역삼동골든베리힐,72.91,201005,17,"31,000",1,2004,논현로102길 4,, ,-,-
서울특별시 강남구 역삼동,667-1,667,1,역삼동골든베리힐,72.91,201005,25,"31,000",1,2004,논현로102길 4,, ,-,-
서울특별시 강남구 역삼동,826-29,826,29,역삼동우정에쉐르1,71.78,201009,3,"39,000",11,2004,테헤란로4길 32,, ,-,-
서울특별시 강남구 역삼동,826-29,826,29,역삼동우정에쉐르1,71.78,201010,26,"38,500",7,2004,테헤란로4길 32,, ,-,-
서울특별시 강남구 역삼동,826-29,826,29,역삼동우정에쉐르1,57.98,201011,23,"31,500",12,2004,테헤란로4길 32,, ,-,-
서울특별시 강남구 역삼동,826-29,826,29,역삼동우정에쉐르1,59.81,201012,1,"33,000",8,2004,테헤란로4길 32,, ,-,-
서울특별시 강남구 역삼동,826-29,826,29,역삼동우정에쉐르1,71.78,201012,24,"38,000",9,2004,테헤란로4길 32,, ,-,-
서울특별시 강남구 역삼동,795-41,795,41,역삼동월드메르디앙,103.07,201002,12,"76,500",9,2005,도곡로21길 15,, ,-,-
서울특별시 강남구 역삼동,795-41,795,41,역삼동월드메르디앙,83.27,201002,12,"58,500",5,2005,도곡로21길 15,, ,-,-
서울특별시 강남구 역삼동,795-41,795,41,역삼동월드메르디앙,103.07,201006,3,"74,000",8,2005,도곡로21길 15,, ,-,-
서울특별시 강남구 역삼동,795-41,795,41,역삼동월드메르디앙,103.07,201012,11,"75,000",10,2005,도곡로21길 15,, ,-,-
서울특별시 강남구 역삼동,607-17,607,17,역삼동칼라,60.66,201008,24,"19,000",6,2002,논현로101길 6,, ,-,-
서울특별시 강남구 역삼동,607-17,607,17,역삼동칼라,60.66,201012,13,"15,000",2,2002,논현로101길 6,, ,-,-
서울특별시 강남구 역삼동,607-17,607,17,역삼동칼라,103.3,201012,28,"30,000",3,2002,논현로101길 6,, ,-,-
서울특별시 강남구 역삼동,607-17,607,17,역삼동칼라,95.3,201012,28,"25,000",7,2002,논현로101길 6,, ,-,-
서울특별시 강남구 역삼동,664-21,664,21,역삼동프라임,125.11,201007,27,"53,000",3,2005,언주로97길 22,, ,-,-
서울특별시 강남구 역삼동,664-21,664,21,역삼동프라임,125.11,201010,6,"51,000",3,2005,언주로97길 22,, ,-,-
서울특별시 강남구 역삼동,681-26,681,26,역삼동하나빌,28.44,201005,13,"17,000",12,2002,봉은사로 312,, ,-,-
서울특별시 강남구 역삼동,832-5,832,5,역삼디오슈페리움,84.92,201002,5,"57,072",21,2006,강남대로 324,, ,-,-
서울특별시 강남구 역삼동,832-5,832,5,역삼디오슈페리움,46.9,201003,20,"31,000",17,2006,강남대로 324,, ,-,-
서울특별시 강남구 역삼동,832-5,832,5,역삼디오슈페리움,84.34,201003,29,"49,300",13,2006,강남대로 324,, ,-,-
서울특별시 강남구 역삼동,832-5,832,5,역삼디오슈페리움,46.9,201010,22,"25,000",19,2006,강남대로 324,, ,-,-
서울특별시 강남구 역삼동,832-5,832,5,역삼디오슈페리움,84.34,201012,3,"51,000",15,2006,강남대로 324,, ,-,-
서울특별시 강남구 역삼동,832-5,832,5,역삼디오슈페리움,46.9,201012,18,"31,200",19,2006,강남대로 324,, ,-,-
서울특별시 강남구 역삼동,832-5,832,5,역삼디오슈페리움,46.9,201012,18,"32,000",15,2006,강남대로 324,, ,-,-
서울특별시 강남구 역삼동,832-5,832,5,역삼디오슈페리움,84.92,201012,23,"50,000",22,2006,강남대로 324,, ,-,-
서울특별시 강남구 역삼동,832-5,832,5,역삼디오슈페리움,46.9,201012,30,"32,500",16,2006,강남대로 324,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.4,201001,6,"65,800",17,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.4,201001,21,"65,000",4,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.4,201001,25,"66,000",4,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.4,201002,23,"65,500",3,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.4,201002,25,"66,000",13,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.73,201003,17,"64,900",19,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,80.87,201003,17,"98,000",14,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.4,201003,18,"65,100",12,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.4,201003,24,"64,800",16,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.4,201003,29,"62,000",4,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.4,201004,5,"66,400",14,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.4,201004,6,"67,500",8,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,80.87,201004,17,"98,000",10,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.4,201004,23,"62,500",3,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.4,201005,6,"63,000",11,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.53,201005,13,"64,800",6,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.53,201006,21,"63,500",9,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.73,201006,24,"67,000",4,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.53,201007,8,"65,000",5,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.53,201007,19,"62,600",2,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,80.87,201007,23,"91,000",12,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.53,201008,13,"67,000",11,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.53,201008,18,"64,800",13,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,80.87,201009,2,"90,000",3,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.4,201009,9,"65,500",12,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.4,201009,16,"69,000",14,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,80.87,201009,27,"90,000",4,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.73,201010,2,"67,800",14,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,80.87,201010,5,"99,000",18,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.53,201010,8,"67,000",16,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.53,201010,12,"64,800",15,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.4,201010,13,"63,900",18,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,80.87,201010,15,"92,700",8,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.4,201010,29,"64,400",17,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.53,201011,1,"64,600",9,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.4,201011,2,"67,600",18,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.4,201011,9,"65,000",7,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,80.87,201011,22,"96,000",5,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.73,201011,29,"62,500",3,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.4,201012,4,"68,000",14,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.4,201012,6,"60,000",1,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.4,201012,8,"69,700",7,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.4,201012,11,"65,000",13,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.53,201012,11,"70,000",15,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.53,201012,18,"60,500",1,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.4,201012,20,"68,000",14,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.4,201012,25,"66,500",8,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.4,201012,25,"67,500",9,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,664-5,664,5,역삼예명,66.34,201003,7,"34,000",2,2001,봉은사로34길 53,, ,-,-
서울특별시 강남구 역삼동,664-5,664,5,역삼예명,67.08,201007,8,"33,000",3,2001,봉은사로34길 53,, ,-,-
서울특별시 강남구 역삼동,707-18,707,18,역삼우정에쉐르2,49.38,201001,8,"29,500",5,2004,테헤란로48길 10,, ,-,-
서울특별시 강남구 역삼동,707-18,707,18,역삼우정에쉐르2,42.41,201005,4,"26,000",10,2004,테헤란로48길 10,, ,-,-
서울특별시 강남구 역삼동,707-18,707,18,역삼우정에쉐르2,42.41,201010,8,"25,000",4,2004,테헤란로48길 10,, ,-,-
서울특별시 강남구 역삼동,707-18,707,18,역삼우정에쉐르2,47.83,201010,31,"32,000",9,2004,테헤란로48길 10,, ,-,-
서울특별시 강남구 역삼동,707-18,707,18,역삼우정에쉐르2,47.02,201011,18,"30,000",11,2004,테헤란로48길 10,, ,-,-
서울특별시 강남구 역삼동,707-18,707,18,역삼우정에쉐르2,47.02,201012,13,"27,500",6,2004,테헤란로48길 10,, ,-,-
서울특별시 강남구 역삼동,777-2,777,2,역삼이안애에이,84.28,201004,23,"42,000",2,2004,논현로70길 14,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,84.9097,201001,15,"100,800",13,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,84.9097,201001,18,"92,000",2,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,59.8848,201001,23,"68,000",20,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,84.9097,201002,19,"97,900",4,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,59.8848,201002,20,"63,500",12,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,84.9097,201002,25,"105,000",9,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,84.9097,201002,27,"99,500",5,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,59.8848,201004,22,"70,000",22,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,84.9097,201005,7,"98,000",7,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,59.8848,201006,3,"66,000",3,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,59.8848,201006,5,"62,000",2,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,84.9097,201006,25,"93,300",11,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,84.9097,201006,28,"94,200",11,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,59.8848,201007,19,"67,750",5,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,84.9097,201007,28,"94,000",14,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,84.9097,201008,17,"96,750",10,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,84.9097,201008,21,"96,500",10,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,84.9097,201008,23,"93,000",5,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,59.8848,201008,24,"65,000",14,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,59.8848,201008,30,"62,000",12,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,84.9097,201009,25,"88,000",2,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,59.8848,201010,15,"65,900",11,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,59.8848,201010,21,"66,400",10,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,84.9097,201010,21,"95,000",6,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,84.9097,201010,26,"93,000",11,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,59.8848,201011,10,"68,000",24,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,84.9097,201011,12,"98,000",4,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,84.9097,201011,12,"90,000",1,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,84.9097,201011,19,"99,900",8,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,59.8848,201011,22,"70,000",15,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,59.8848,201011,26,"63,000",14,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,59.8848,201011,27,"67,000",8,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,84.9097,201012,2,"98,000",4,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,59.8848,201012,4,"66,900",22,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,59.8848,201012,9,"67,500",13,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,84.9097,201012,14,"95,000",5,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,59.8848,201012,19,"68,000",20,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,84.9097,201012,19,"95,000",2,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,59.8848,201012,23,"65,500",5,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,84.9097,201012,27,"97,000",15,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,728-52,728,52,예지향,84.78,201003,16,"45,000",5,2003,역삼로33길 13,, ,-,-
서울특별시 강남구 역삼동,706-11,706,11,우림루미아트1,24,201006,25,"13,800",8,2003,언주로90길 6,, ,-,-
서울특별시 강남구 역삼동,706-11,706,11,우림루미아트1,23.66,201006,25,"13,800",8,2003,언주로90길 6,, ,-,-
서울특별시 강남구 역삼동,706-11,706,11,우림루미아트1,23.66,201010,26,"14,700",10,2003,언주로90길 6,, ,-,-
서울특별시 강남구 역삼동,706-10,706,10,우림루미아트2,24,201010,25,"14,700",6,2003,언주로90길 4,, ,-,-
서울특별시 강남구 역삼동,797-12,797,12,우성빌라트,129.72,201011,9,"11,000",3,1996,도곡로23길 32,, ,-,-
