시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),층,건축년도,도로명,해제사유발생일,등기신청일자,거래유형,중개사소재지
서울특별시 강남구 역삼동,713-7,713,7,래미안펜타빌,158.58,201308,29,"129,000",16,2007,역삼로 309,, ,-,-
서울특별시 강남구 역삼동,713-7,713,7,래미안펜타빌,158.58,201310,1,"127,150",3,2007,역삼로 309,, ,-,-
서울특별시 강남구 역삼동,713-7,713,7,래미안펜타빌,157.37,201310,8,"144,000",5,2007,역삼로 309,, ,-,-
서울특별시 강남구 역삼동,713-7,713,7,래미안펜타빌,135.67,201311,2,"143,000",7,2007,역삼로 309,, ,-,-
서울특별시 강남구 역삼동,713-7,713,7,래미안펜타빌,157.37,201311,25,"140,000",5,2007,역삼로 309,, ,-,-
서울특별시 강남구 역삼동,713-7,713,7,래미안펜타빌,135.67,201312,27,"138,000",6,2007,역삼로 309,, ,-,-
서울특별시 강남구 역삼동,633-22,633,22,로얄팰리스,137.09,201305,20,"61,000",4,2003,테헤란로13길 45,, ,-,-
서울특별시 강남구 역삼동,633-22,633,22,로얄팰리스,95.73,201311,26,"49,000",2,2003,테헤란로13길 45,, ,-,-
서울특별시 강남구 역삼동,787-4,787,4,리츠빌아파트,93.22,201310,5,"45,300",4,2003,논현로64길 28,, ,-,-
서울특별시 강남구 역삼동,604,604,0,리치타워,89.83,201308,4,"32,000",4,1996,논현로105길 52,, ,-,-
서울특별시 강남구 역삼동,604,604,0,리치타워,86.76,201311,9,"46,000",1,1996,논현로105길 52,, ,-,-
서울특별시 강남구 역삼동,633,633,0,베스젠빌,120.48,201303,8,"57,500",2,2003,논현로97길 74,, ,-,-
서울특별시 강남구 역삼동,633,633,0,베스젠빌,120.48,201311,18,"57,700",2,2003,논현로97길 74,, ,-,-
서울특별시 강남구 역삼동,747-5,747,5,브라운스톤역삼,59.96,201306,27,"43,700",4,2004,역삼로 171,, ,-,-
서울특별시 강남구 역삼동,747-5,747,5,브라운스톤역삼,59.96,201310,13,"44,500",12,2004,역삼로 171,, ,-,-
서울특별시 강남구 역삼동,747-5,747,5,브라운스톤역삼,59.96,201310,25,"42,800",2,2004,역삼로 171,, ,-,-
서울특별시 강남구 역삼동,747-5,747,5,브라운스톤역삼,59.96,201312,27,"44,300",8,2004,역삼로 171,, ,-,-
서울특별시 강남구 역삼동,771-4,771,4,세방하이빌1,59.77,201310,7,"45,000",5,2003,역삼로 240,, ,-,-
서울특별시 강남구 역삼동,771-4,771,4,세방하이빌1,59.77,201312,3,"45,000",12,2003,역삼로 240,, ,-,-
서울특별시 강남구 역삼동,771-14,771,14,세방하이빌2,66.86,201310,11,"40,400",2,2002,역삼로 240-1,, ,-,-
서울특별시 강남구 역삼동,791-23,791,23,세종빌라트,126.94,201311,13,"57,000",5,1998,도곡로23길 31,, ,-,-
서울특별시 강남구 역삼동,826-37,826,37,쌍용플레티넘밸류,84.96,201305,22,"64,000",15,2007,테헤란로4길 46,, ,-,-
서울특별시 강남구 역삼동,826-37,826,37,쌍용플레티넘밸류,84.96,201309,11,"60,000",4,2007,테헤란로4길 46,, ,-,-
서울특별시 강남구 역삼동,826-37,826,37,쌍용플레티넘밸류,84.96,201310,25,"65,000",14,2007,테헤란로4길 46,, ,-,-
서울특별시 강남구 역삼동,826-37,826,37,쌍용플레티넘밸류,84.96,201311,5,"62,000",3,2007,테헤란로4길 46,, ,-,-
서울특별시 강남구 역삼동,826-37,826,37,쌍용플레티넘밸류,110.57,201311,24,"76,000",7,2007,테헤란로4길 46,, ,-,-
서울특별시 강남구 역삼동,826-37,826,37,쌍용플레티넘밸류,116.67,201312,24,"75,500",15,2007,테헤란로4길 46,, ,-,-
서울특별시 강남구 역삼동,826-37,826,37,쌍용플레티넘밸류,116.67,201312,31,"76,000",6,2007,테헤란로4길 46,, ,-,-
서울특별시 강남구 역삼동,831-45,831,45,에스케이허브젠,84.99,201304,2,"52,000",6,2005,역삼로 109,, ,-,-
서울특별시 강남구 역삼동,831-45,831,45,에스케이허브젠,84.99,201304,4,"49,500",9,2005,역삼로 109,, ,-,-
서울특별시 강남구 역삼동,831-45,831,45,에스케이허브젠,84.99,201304,23,"52,300",11,2005,역삼로 109,, ,-,-
서울특별시 강남구 역삼동,831-45,831,45,에스케이허브젠,84.99,201310,25,"50,500",10,2005,역삼로 109,, ,-,-
서울특별시 강남구 역삼동,765-32,765,32,역삼2차아이파크,84.587,201303,14,"85,300",14,2008,도곡로57길 12,, ,-,-
서울특별시 강남구 역삼동,765-32,765,32,역삼2차아이파크,59.946,201305,20,"60,000",3,2008,도곡로57길 12,, ,-,-
서울특별시 강남구 역삼동,765-32,765,32,역삼2차아이파크,59.946,201305,29,"62,000",5,2008,도곡로57길 12,, ,-,-
서울특별시 강남구 역삼동,765-32,765,32,역삼2차아이파크,84.587,201306,3,"83,400",4,2008,도곡로57길 12,, ,-,-
서울특별시 강남구 역삼동,765-32,765,32,역삼2차아이파크,59.368,201306,19,"61,000",3,2008,도곡로57길 12,, ,-,-
서울특별시 강남구 역삼동,765-32,765,32,역삼2차아이파크,59.368,201309,5,"61,000",5,2008,도곡로57길 12,, ,-,-
서울특별시 강남구 역삼동,765-32,765,32,역삼2차아이파크,84.587,201310,7,"85,000",13,2008,도곡로57길 12,, ,-,-
서울특별시 강남구 역삼동,765-32,765,32,역삼2차아이파크,84.891,201311,24,"87,000",15,2008,도곡로57길 12,, ,-,-
서울특별시 강남구 역삼동,765-32,765,32,역삼2차아이파크,59.368,201312,5,"60,000",10,2008,도곡로57길 12,, ,-,-
서울특별시 강남구 역삼동,765-32,765,32,역삼2차아이파크,59.368,201312,11,"60,000",9,2008,도곡로57길 12,, ,-,-
서울특별시 강남구 역삼동,713-11,713,11,역삼I'PARK,28.246,201301,14,"32,300",13,2006,역삼로 307,, ,-,-
서울특별시 강남구 역삼동,713-11,713,11,역삼I'PARK,28.246,201301,22,"32,500",16,2006,역삼로 307,, ,-,-
서울특별시 강남구 역삼동,713-11,713,11,역삼I'PARK,116.285,201301,29,"123,000",13,2006,역삼로 307,, ,-,-
서울특별시 강남구 역삼동,713-11,713,11,역삼I'PARK,130.156,201302,1,"125,000",8,2006,역삼로 307,, ,-,-
서울특별시 강남구 역삼동,713-11,713,11,역삼I'PARK,116.285,201302,17,"118,000",11,2006,역삼로 307,, ,-,-
서울특별시 강남구 역삼동,713-11,713,11,역삼I'PARK,116.285,201303,13,"112,000",3,2006,역삼로 307,, ,-,-
서울특별시 강남구 역삼동,713-11,713,11,역삼I'PARK,28.246,201303,20,"33,000",8,2006,역삼로 307,, ,-,-
서울특별시 강남구 역삼동,713-11,713,11,역삼I'PARK,28.246,201304,6,"35,000",14,2006,역삼로 307,, ,-,-
서울특별시 강남구 역삼동,713-11,713,11,역삼I'PARK,131.38,201304,23,"136,500",17,2006,역삼로 307,, ,-,-
서울특별시 강남구 역삼동,713-11,713,11,역삼I'PARK,116.285,201304,27,"120,000",9,2006,역삼로 307,, ,-,-
서울특별시 강남구 역삼동,713-11,713,11,역삼I'PARK,116.285,201305,9,"120,000",19,2006,역삼로 307,, ,-,-
서울특별시 강남구 역삼동,713-11,713,11,역삼I'PARK,28.246,201305,21,"34,500",4,2006,역삼로 307,, ,-,-
서울특별시 강남구 역삼동,713-11,713,11,역삼I'PARK,28.246,201306,12,"32,100",18,2006,역삼로 307,, ,-,-
서울특별시 강남구 역삼동,713-11,713,11,역삼I'PARK,28.246,201306,13,"33,700",4,2006,역삼로 307,, ,-,-
서울특별시 강남구 역삼동,713-11,713,11,역삼I'PARK,28.246,201306,20,"33,150",14,2006,역삼로 307,, ,-,-
서울특별시 강남구 역삼동,713-11,713,11,역삼I'PARK,28.246,201307,26,"33,750",6,2006,역삼로 307,, ,-,-
서울특별시 강남구 역삼동,713-11,713,11,역삼I'PARK,130.143,201308,3,"126,000",11,2006,역삼로 307,, ,-,-
서울특별시 강남구 역삼동,713-11,713,11,역삼I'PARK,131.38,201308,31,"130,000",13,2006,역삼로 307,, ,-,-
서울특별시 강남구 역삼동,713-11,713,11,역삼I'PARK,116.285,201309,3,"124,000",17,2006,역삼로 307,, ,-,-
서울특별시 강남구 역삼동,713-11,713,11,역삼I'PARK,144.011,201310,9,"145,000",20,2006,역삼로 307,, ,-,-
서울특별시 강남구 역삼동,713-11,713,11,역삼I'PARK,28.246,201310,15,"30,000",2,2006,역삼로 307,, ,-,-
서울특별시 강남구 역삼동,713-11,713,11,역삼I'PARK,144.641,201310,23,"139,000",14,2006,역삼로 307,, ,-,-
서울특별시 강남구 역삼동,713-11,713,11,역삼I'PARK,116.285,201311,2,"121,000",12,2006,역삼로 307,, ,-,-
서울특별시 강남구 역삼동,713-11,713,11,역삼I'PARK,116.285,201311,5,"123,000",18,2006,역삼로 307,, ,-,-
서울특별시 강남구 역삼동,713-11,713,11,역삼I'PARK,28.246,201311,13,"35,700",14,2006,역삼로 307,, ,-,-
서울특별시 강남구 역삼동,713-11,713,11,역삼I'PARK,116.285,201311,27,"121,950",5,2006,역삼로 307,, ,-,-
서울특별시 강남구 역삼동,713-11,713,11,역삼I'PARK,116.285,201311,30,"119,250",4,2006,역삼로 307,, ,-,-
서울특별시 강남구 역삼동,713-11,713,11,역삼I'PARK,28.246,201312,12,"35,500",10,2006,역삼로 307,, ,-,-
서울특별시 강남구 역삼동,713-11,713,11,역삼I'PARK,116.285,201312,15,"121,500",10,2006,역삼로 307,, ,-,-
서울특별시 강남구 역삼동,713-11,713,11,역삼I'PARK,116.285,201312,25,"121,000",6,2006,역삼로 307,, ,-,-
서울특별시 강남구 역삼동,713-11,713,11,역삼I'PARK,116.285,201312,25,"120,000",8,2006,역삼로 307,, ,-,-
서울특별시 강남구 역삼동,667-1,667,1,역삼동골든베리힐,127.7,201303,27,"50,000",3,2004,논현로102길 4,, ,-,-
서울특별시 강남구 역삼동,667-1,667,1,역삼동골든베리힐,112.91,201304,8,"55,000",6,2004,논현로102길 4,, ,-,-
서울특별시 강남구 역삼동,826-29,826,29,역삼동우정에쉐르1,57.98,201302,8,"33,000",6,2004,테헤란로4길 32,, ,-,-
서울특별시 강남구 역삼동,826-29,826,29,역삼동우정에쉐르1,57.98,201307,30,"31,900",6,2004,테헤란로4길 32,, ,-,-
서울특별시 강남구 역삼동,826-29,826,29,역삼동우정에쉐르1,71.78,201311,6,"45,000",14,2004,테헤란로4길 32,, ,-,-
서울특별시 강남구 역삼동,826-29,826,29,역삼동우정에쉐르1,57.98,201312,11,"37,000",7,2004,테헤란로4길 32,, ,-,-
서울특별시 강남구 역삼동,795-41,795,41,역삼동월드메르디앙,83.27,201310,16,"55,000",11,2005,도곡로21길 15,, ,-,-
서울특별시 강남구 역삼동,795-41,795,41,역삼동월드메르디앙,83.27,201311,2,"56,000",3,2005,도곡로21길 15,, ,-,-
서울특별시 강남구 역삼동,795-41,795,41,역삼동월드메르디앙,84.53,201312,3,"52,600",5,2005,도곡로21길 15,, ,-,-
서울특별시 강남구 역삼동,795-41,795,41,역삼동월드메르디앙,84.53,201312,13,"57,500",8,2005,도곡로21길 15,, ,-,-
서울특별시 강남구 역삼동,664-21,664,21,역삼동프라임,190.93,201310,12,"70,000",5,2005,언주로97길 22,, ,-,-
서울특별시 강남구 역삼동,681-26,681,26,역삼동하나빌,52.31,201304,30,"35,000",6,2002,봉은사로 312,, ,-,-
서울특별시 강남구 역삼동,681-26,681,26,역삼동하나빌,50.47,201305,8,"35,000",9,2002,봉은사로 312,, ,-,-
서울특별시 강남구 역삼동,681-26,681,26,역삼동하나빌,52.31,201312,20,"37,500",10,2002,봉은사로 312,, ,-,-
서울특별시 강남구 역삼동,681-26,681,26,역삼동하나빌,52.31,201312,21,"36,000",7,2002,봉은사로 312,, ,-,-
서울특별시 강남구 역삼동,832-5,832,5,역삼디오슈페리움,84.92,201301,14,"54,500",13,2006,강남대로 324,, ,-,-
서울특별시 강남구 역삼동,832-5,832,5,역삼디오슈페리움,46.9,201303,29,"37,500",20,2006,강남대로 324,, ,-,-
서울특별시 강남구 역삼동,832-5,832,5,역삼디오슈페리움,84.34,201304,17,"52,500",20,2006,강남대로 324,, ,-,-
서울특별시 강남구 역삼동,832-5,832,5,역삼디오슈페리움,46.9,201312,17,"39,500",14,2006,강남대로 324,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.4,201301,7,"63,000",14,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.4,201301,11,"62,200",11,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.53,201301,17,"64,000",15,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.65,201301,19,"65,300",13,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,80.87,201302,4,"87,000",16,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.65,201302,12,"58,500",2,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.4,201302,13,"62,800",4,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,80.87,201302,18,"87,900",17,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.53,201302,24,"63,000",14,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.4,201303,9,"62,750",17,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.4,201303,30,"62,500",8,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.53,201304,6,"63,700",4,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,80.87,201304,15,"88,000",10,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.4,201304,16,"62,700",5,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.4,201304,19,"62,500",9,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.4,201304,20,"62,900",16,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.53,201304,20,"65,000",17,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.4,201304,21,"68,000",18,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.73,201304,22,"65,000",4,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,80.87,201304,30,"85,300",18,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.4,201305,9,"63,400",3,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.53,201305,13,"61,800",5,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.4,201305,23,"60,000",14,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,80.87,201305,31,"85,500",8,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.53,201306,1,"63,500",11,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.53,201306,1,"68,500",17,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.4,201306,6,"68,500",21,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,80.87,201306,14,"85,500",15,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.4,201306,18,"62,300",5,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.53,201306,20,"64,000",3,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.4,201307,8,"67,000",12,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,80.87,201308,9,"87,500",8,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.4,201308,12,"64,800",16,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.53,201308,14,"64,800",5,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.4,201308,24,"60,000",2,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,80.87,201308,30,"89,000",8,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,80.87,201309,3,"85,750",19,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.4,201309,4,"66,000",11,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.4,201309,4,"70,000",18,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.4,201309,9,"69,500",6,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.4,201309,9,"67,000",18,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,80.87,201309,11,"87,000",13,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.4,201309,14,"69,000",5,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,80.87,201309,16,"87,800",21,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,80.87,201309,25,"90,000",15,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.53,201310,10,"64,900",4,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.53,201310,11,"59,500",2,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.4,201310,11,"67,950",6,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.4,201310,12,"67,000",5,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,80.87,201311,7,"86,200",22,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,80.87,201311,22,"84,000",3,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.4,201311,23,"66,500",20,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,80.87,201311,27,"89,000",8,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,80.87,201311,28,"88,300",12,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,80.87,201311,28,"89,200",10,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.53,201311,29,"66,400",14,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.53,201312,4,"65,000",14,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.4,201312,7,"64,000",15,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.53,201312,16,"65,500",10,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.4,201312,23,"60,000",1,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.53,201312,24,"63,000",6,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,835-12,835,12,역삼르비앙1,152.58,201305,23,"60,000",4,2003,도곡로11길 13,, ,-,-
서울특별시 강남구 역삼동,656-30,656,30,역삼엔스위트1,107.3,201310,30,"53,500",5,2005,언주로103길 16,, ,-,-
서울특별시 강남구 역삼동,633-11,633,11,역삼우성,108.23,201305,19,"59,000",6,2005,테헤란로13길 35-6,, ,-,-
서울특별시 강남구 역삼동,633-11,633,11,역삼우성,108.23,201306,18,"60,000",3,2005,테헤란로13길 35-6,, ,-,-
서울특별시 강남구 역삼동,707-18,707,18,역삼우정에쉐르2,47.02,201304,9,"33,300",3,2004,테헤란로48길 10,, ,-,-
서울특별시 강남구 역삼동,707-18,707,18,역삼우정에쉐르2,50.72,201304,29,"35,650",6,2004,테헤란로48길 10,, ,-,-
서울특별시 강남구 역삼동,707-18,707,18,역삼우정에쉐르2,50.72,201305,28,"37,500",11,2004,테헤란로48길 10,, ,-,-
서울특별시 강남구 역삼동,707-18,707,18,역삼우정에쉐르2,49.38,201306,18,"34,500",9,2004,테헤란로48길 10,, ,-,-
서울특별시 강남구 역삼동,707-18,707,18,역삼우정에쉐르2,47.83,201312,31,"35,250",8,2004,테헤란로48길 10,, ,-,-
서울특별시 강남구 역삼동,777-49,777,49,역삼이안애비,108.3,201304,3,"52,000",4,2004,논현로70길 16,, ,-,-
서울특별시 강남구 역삼동,777-49,777,49,역삼이안애비,84.28,201309,17,"40,000",2,2004,논현로70길 16,, ,-,-
서울특별시 강남구 역삼동,777-2,777,2,역삼이안애에이,84.28,201304,4,"40,500",1,2004,논현로70길 14,, ,-,-
서울특별시 강남구 역삼동,777-2,777,2,역삼이안애에이,108.3,201312,13,"43,000",3,2004,논현로70길 14,, ,-,-
서울특별시 강남구 역삼동,836-35,836,35,역삼카이스아파트,100.8,201303,26,"52,500",9,2002,도곡로7길 23,, ,-,-
서울특별시 강남구 역삼동,836-35,836,35,역삼카이스아파트,100.8,201309,2,"50,000",1,2002,도곡로7길 23,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,84.9097,201301,18,"89,500",11,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,84.9097,201301,30,"85,000",5,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,59.8848,201303,12,"67,300",24,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,59.8848,201303,13,"61,700",4,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,84.9097,201304,1,"89,500",9,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,59.8848,201304,4,"67,000",23,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,59.8848,201304,5,"59,700",1,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,59.8848,201304,8,"69,000",14,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,59.8848,201304,18,"67,200",20,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,59.8848,201304,23,"59,500",3,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,84.9097,201305,1,"87,800",6,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,59.8848,201305,11,"65,000",23,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,59.8848,201305,23,"68,800",24,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,59.8848,201306,15,"68,200",23,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,84.9097,201306,19,"89,800",12,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,59.8848,201308,15,"67,750",13,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,84.9097,201309,9,"88,500",12,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,84.9097,201309,9,"76,400",1,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,84.9097,201309,10,"85,000",15,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,84.9097,201309,28,"89,000",7,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,84.9097,201309,29,"90,000",11,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,59.8848,201310,16,"65,500",23,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,84.9097,201310,18,"89,500",14,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,59.8848,201310,22,"67,500",12,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,59.8848,201310,23,"59,500",24,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,59.8848,201310,26,"67,400",15,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,84.9097,201310,29,"89,900",8,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,84.9097,201311,26,"88,000",12,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,84.9097,201311,29,"92,300",9,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,59.8848,201312,3,"66,800",24,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,59.8848,201312,17,"67,500",6,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,84.9097,201312,31,"90,000",13,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,728-52,728,52,예지향,84.6,201303,28,"46,300",3,2003,역삼로33길 13,, ,-,-
서울특별시 강남구 역삼동,727-9,727,9,요진와이시티미니,16.41,201301,2,"22,116",5,2012,역삼로25길 21,, ,-,-
서울특별시 강남구 역삼동,727-9,727,9,요진와이시티미니,12.94,201302,7,"21,386",3,2012,역삼로25길 21,, ,-,-
서울특별시 강남구 역삼동,727-9,727,9,요진와이시티미니,12.94,201302,7,"21,386",4,2012,역삼로25길 21,, ,-,-
서울특별시 강남구 역삼동,727-9,727,9,요진와이시티미니,12.94,201302,27,"21,386",1,2012,역삼로25길 21,, ,-,-
서울특별시 강남구 역삼동,727-9,727,9,요진와이시티미니,12.94,201302,27,"21,386",1,2012,역삼로25길 21,, ,-,-
서울특별시 강남구 역삼동,727-9,727,9,요진와이시티미니,12.94,201303,17,"21,386",3,2012,역삼로25길 21,, ,-,-
서울특별시 강남구 역삼동,727-9,727,9,요진와이시티미니,12.1,201303,24,"20,017",7,2012,역삼로25길 21,, ,-,-
서울특별시 강남구 역삼동,727-9,727,9,요진와이시티미니,12.1,201304,2,"20,017",1,2012,역삼로25길 21,, ,-,-
서울특별시 강남구 역삼동,727-9,727,9,요진와이시티미니,12.1,201304,2,"20,017",1,2012,역삼로25길 21,, ,-,-
서울특별시 강남구 역삼동,727-9,727,9,요진와이시티미니,12.1,201304,2,"20,017",2,2012,역삼로25길 21,, ,-,-
서울특별시 강남구 역삼동,727-9,727,9,요진와이시티미니,12.1,201304,6,"20,017",5,2012,역삼로25길 21,, ,-,-
