시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),층,건축년도,도로명,해제사유발생일,등기신청일자,거래유형,중개사소재지
서울특별시 강남구 역삼동,761-10,761,10,대림역삼,59.66,201711,3,"81,000",15,1997,언주로 316,, ,-,-
서울특별시 강남구 역삼동,761-10,761,10,대림역삼,84.96,201711,18,"89,500",1,1997,언주로 316,, ,-,-
서울특별시 강남구 역삼동,761-10,761,10,대림역삼,84.96,201711,28,"89,000",3,1997,언주로 316,, ,-,-
서울특별시 강남구 역삼동,761-10,761,10,대림역삼,59.99,201712,1,"83,000",5,1997,언주로 316,, ,-,-
서울특별시 강남구 역삼동,720-25,720,25,대우디오빌,30.03,201701,1,"26,400",11,2002,언주로 427,, ,-,-
서울특별시 강남구 역삼동,720-25,720,25,대우디오빌,59.505,201701,11,"57,800",21,2002,언주로 427,, ,-,-
서울특별시 강남구 역삼동,720-25,720,25,대우디오빌,30.03,201701,23,"28,000",14,2002,언주로 427,, ,-,-
서울특별시 강남구 역삼동,720-25,720,25,대우디오빌,59.505,201701,23,"59,000",26,2002,언주로 427,, ,-,-
서울특별시 강남구 역삼동,720-25,720,25,대우디오빌,36.96,201702,9,"38,900",24,2002,언주로 427,, ,-,-
서울특별시 강남구 역삼동,720-25,720,25,대우디오빌,59.505,201703,8,"57,500",23,2002,언주로 427,, ,-,-
서울특별시 강남구 역삼동,720-25,720,25,대우디오빌,30.03,201703,9,"27,500",6,2002,언주로 427,, ,-,-
서울특별시 강남구 역삼동,720-25,720,25,대우디오빌,59.505,201704,5,"50,000",26,2002,언주로 427,, ,-,-
서울특별시 강남구 역삼동,720-25,720,25,대우디오빌,30.03,201704,6,"27,500",16,2002,언주로 427,, ,-,-
서울특별시 강남구 역삼동,720-25,720,25,대우디오빌,39.13,201704,8,"32,700",5,2002,언주로 427,, ,-,-
서울특별시 강남구 역삼동,720-25,720,25,대우디오빌,30.03,201705,20,"27,000",9,2002,언주로 427,, ,-,-
서울특별시 강남구 역삼동,720-25,720,25,대우디오빌,84.986,201706,7,"66,000",20,2002,언주로 427,, ,-,-
서울특별시 강남구 역삼동,720-25,720,25,대우디오빌,59.15,201706,14,"54,000",23,2002,언주로 427,, ,-,-
서울특별시 강남구 역삼동,720-25,720,25,대우디오빌,30.03,201706,20,"28,500",11,2002,언주로 427,, ,-,-
서울특별시 강남구 역삼동,720-25,720,25,대우디오빌,84.986,201706,20,"68,000",17,2002,언주로 427,, ,-,-
서울특별시 강남구 역삼동,720-25,720,25,대우디오빌,30.03,201706,22,"27,500",16,2002,언주로 427,, ,-,-
서울특별시 강남구 역삼동,720-25,720,25,대우디오빌,30.03,201706,28,"28,300",11,2002,언주로 427,, ,-,-
서울특별시 강남구 역삼동,720-25,720,25,대우디오빌,59.145,201707,7,"53,700",14,2002,언주로 427,, ,-,-
서울특별시 강남구 역삼동,720-25,720,25,대우디오빌,84.986,201707,13,"70,000",22,2002,언주로 427,, ,-,-
서울특별시 강남구 역삼동,720-25,720,25,대우디오빌,59.505,201707,14,"58,500",20,2002,언주로 427,, ,-,-
서울특별시 강남구 역삼동,720-25,720,25,대우디오빌,39.13,201707,26,"35,000",17,2002,언주로 427,, ,-,-
서울특별시 강남구 역삼동,720-25,720,25,대우디오빌,84.986,201707,31,"69,500",16,2002,언주로 427,, ,-,-
서울특별시 강남구 역삼동,720-25,720,25,대우디오빌,36.96,201708,7,"38,000",20,2002,언주로 427,, ,-,-
서울특별시 강남구 역삼동,720-25,720,25,대우디오빌,59.505,201708,22,"58,000",22,2002,언주로 427,, ,-,-
서울특별시 강남구 역삼동,720-25,720,25,대우디오빌,30.03,201709,8,"28,500",8,2002,언주로 427,, ,-,-
서울특별시 강남구 역삼동,720-25,720,25,대우디오빌,30.03,201709,22,"28,600",15,2002,언주로 427,, ,-,-
서울특별시 강남구 역삼동,720-25,720,25,대우디오빌,30.03,201710,27,"29,500",17,2002,언주로 427,, ,-,-
서울특별시 강남구 역삼동,720-25,720,25,대우디오빌,30.03,201711,2,"29,000",9,2002,언주로 427,, ,-,-
서울특별시 강남구 역삼동,720-25,720,25,대우디오빌,59.145,201711,2,"53,000",9,2002,언주로 427,, ,-,-
서울특별시 강남구 역삼동,720-25,720,25,대우디오빌,30.03,201711,21,"28,800",9,2002,언주로 427,, ,-,-
서울특별시 강남구 역삼동,720-25,720,25,대우디오빌,36.96,201712,8,"40,300",7,2002,언주로 427,, ,-,-
서울특별시 강남구 역삼동,720-25,720,25,대우디오빌,59.505,201712,13,"62,000",25,2002,언주로 427,, ,-,-
서울특별시 강남구 역삼동,720-25,720,25,대우디오빌,30.03,201712,15,"28,800",18,2002,언주로 427,, ,-,-
서울특별시 강남구 역삼동,720-25,720,25,대우디오빌,30.03,201712,22,"29,000",5,2002,언주로 427,, ,-,-
서울특별시 강남구 역삼동,720-25,720,25,대우디오빌,30.03,201712,24,"29,500",15,2002,언주로 427,, ,-,-
서울특별시 강남구 역삼동,824-25,824,25,대우디오빌플러스,43.99,201708,9,"39,000",8,2004,강남대로84길 33,, ,-,-
서울특별시 강남구 역삼동,824-25,824,25,대우디오빌플러스,34.41,201711,15,"31,000",9,2004,강남대로84길 33,, ,-,-
서울특별시 강남구 역삼동,824-25,824,25,대우디오빌플러스,34.41,201711,15,"32,000",12,2004,강남대로84길 33,, ,-,-
서울특별시 강남구 역삼동,824-25,824,25,대우디오빌플러스,43.99,201712,26,"40,500",12,2004,강남대로84길 33,, ,-,-
서울특별시 강남구 역삼동,716,716,0,동부센트레빌,84.97,201703,15,"89,800",4,1998,선릉로 423,, ,-,-
서울특별시 강남구 역삼동,716,716,0,동부센트레빌,84.97,201705,11,"93,500",13,1998,선릉로 423,, ,-,-
서울특별시 강남구 역삼동,716,716,0,동부센트레빌,59.82,201706,9,"78,800",13,1998,선릉로 423,, ,-,-
서울특별시 강남구 역삼동,716,716,0,동부센트레빌,59.82,201706,28,"80,000",3,1998,선릉로 423,, ,-,-
서울특별시 강남구 역삼동,716,716,0,동부센트레빌,59.82,201707,26,"84,000",7,1998,선릉로 423,, ,-,-
서울특별시 강남구 역삼동,716,716,0,동부센트레빌,59.97,201712,6,"84,000",6,1998,선릉로 423,, ,-,-
서울특별시 강남구 역삼동,716,716,0,동부센트레빌,84.97,201712,7,"123,800",19,1998,선릉로 423,, ,-,-
서울특별시 강남구 역삼동,716,716,0,동부센트레빌,84.97,201712,21,"111,800",6,1998,선릉로 423,, ,-,-
서울특별시 강남구 역삼동,716,716,0,동부센트레빌,59.97,201712,21,"87,500",7,1998,선릉로 423,, ,-,-
서울특별시 강남구 역삼동,716,716,0,동부센트레빌,59.82,201712,23,"90,000",14,1998,선릉로 423,, ,-,-
서울특별시 강남구 역삼동,716,716,0,동부센트레빌,84.97,201712,29,"130,000",11,1998,선릉로 423,, ,-,-
서울특별시 강남구 역삼동,763-16,763,16,래미안그레이튼,142.06,201701,18,"165,000",12,2009,도곡로43길 20,, ,-,-
서울특별시 강남구 역삼동,763-16,763,16,래미안그레이튼,84.97,201702,11,"118,000",7,2009,도곡로43길 20,, ,-,-
서울특별시 강남구 역삼동,763-16,763,16,래미안그레이튼,84.97,201702,24,"115,000",6,2009,도곡로43길 20,, ,-,-
서울특별시 강남구 역삼동,763-16,763,16,래미안그레이튼,59.97,201703,13,"80,000",11,2009,도곡로43길 20,, ,-,-
서울특별시 강남구 역삼동,763-16,763,16,래미안그레이튼,59.97,201703,20,"89,700",12,2009,도곡로43길 20,, ,-,-
서울특별시 강남구 역삼동,763-16,763,16,래미안그레이튼,70.98,201703,22,"104,500",6,2009,도곡로43길 20,, ,-,-
서울특별시 강남구 역삼동,763-16,763,16,래미안그레이튼,142.06,201703,23,"175,000",11,2009,도곡로43길 20,, ,-,-
서울특별시 강남구 역삼동,763-16,763,16,래미안그레이튼,59.97,201704,5,"89,900",6,2009,도곡로43길 20,, ,-,-
서울특별시 강남구 역삼동,763-16,763,16,래미안그레이튼,59.97,201704,8,"90,000",10,2009,도곡로43길 20,, ,-,-
서울특별시 강남구 역삼동,763-16,763,16,래미안그레이튼,70.98,201704,20,"107,000",13,2009,도곡로43길 20,, ,-,-
서울특별시 강남구 역삼동,763-16,763,16,래미안그레이튼,84.97,201704,28,"121,000",16,2009,도곡로43길 20,, ,-,-
서울특별시 강남구 역삼동,763-16,763,16,래미안그레이튼,70.98,201705,2,"105,000",15,2009,도곡로43길 20,, ,-,-
서울특별시 강남구 역삼동,763-16,763,16,래미안그레이튼,70.98,201705,10,"107,000",20,2009,도곡로43길 20,, ,-,-
서울특별시 강남구 역삼동,763-16,763,16,래미안그레이튼,59.97,201705,14,"95,000",11,2009,도곡로43길 20,, ,-,-
서울특별시 강남구 역삼동,763-16,763,16,래미안그레이튼,70.98,201705,22,"113,000",11,2009,도곡로43길 20,, ,-,-
서울특별시 강남구 역삼동,763-16,763,16,래미안그레이튼,84.97,201705,25,"111,500",2,2009,도곡로43길 20,, ,-,-
서울특별시 강남구 역삼동,763-16,763,16,래미안그레이튼,142.06,201705,28,"177,000",7,2009,도곡로43길 20,, ,-,-
서울특별시 강남구 역삼동,763-16,763,16,래미안그레이튼,84.97,201705,30,"129,000",16,2009,도곡로43길 20,, ,-,-
서울특별시 강남구 역삼동,763-16,763,16,래미안그레이튼,84.97,201705,31,"125,000",5,2009,도곡로43길 20,, ,-,-
서울특별시 강남구 역삼동,763-16,763,16,래미안그레이튼,84.97,201706,1,"130,000",8,2009,도곡로43길 20,, ,-,-
서울특별시 강남구 역삼동,763-16,763,16,래미안그레이튼,59.97,201706,1,"94,000",8,2009,도곡로43길 20,, ,-,-
서울특별시 강남구 역삼동,763-16,763,16,래미안그레이튼,59.97,201706,4,"99,000",21,2009,도곡로43길 20,, ,-,-
서울특별시 강남구 역삼동,763-16,763,16,래미안그레이튼,59.97,201707,3,"99,000",12,2009,도곡로43길 20,, ,-,-
서울특별시 강남구 역삼동,763-16,763,16,래미안그레이튼,59.97,201707,10,"100,000",11,2009,도곡로43길 20,, ,-,-
서울특별시 강남구 역삼동,763-16,763,16,래미안그레이튼,70.98,201707,10,"115,000",12,2009,도곡로43길 20,, ,-,-
서울특별시 강남구 역삼동,763-16,763,16,래미안그레이튼,142.06,201707,11,"175,000",7,2009,도곡로43길 20,, ,-,-
서울특별시 강남구 역삼동,763-16,763,16,래미안그레이튼,84.97,201707,17,"130,000",5,2009,도곡로43길 20,, ,-,-
서울특별시 강남구 역삼동,763-16,763,16,래미안그레이튼,59.97,201708,20,"104,000",20,2009,도곡로43길 20,, ,-,-
서울특별시 강남구 역삼동,763-16,763,16,래미안그레이튼,84.97,201709,29,"134,500",7,2009,도곡로43길 20,, ,-,-
서울특별시 강남구 역삼동,763-16,763,16,래미안그레이튼,84.97,201710,11,"80,000",4,2009,도곡로43길 20,, ,-,-
서울특별시 강남구 역삼동,763-16,763,16,래미안그레이튼,142.06,201710,14,"179,500",15,2009,도곡로43길 20,, ,-,-
서울특별시 강남구 역삼동,763-16,763,16,래미안그레이튼,84.97,201710,24,"135,000",6,2009,도곡로43길 20,, ,-,-
서울특별시 강남구 역삼동,763-16,763,16,래미안그레이튼,84.97,201710,28,"135,000",9,2009,도곡로43길 20,, ,-,-
서울특별시 강남구 역삼동,763-16,763,16,래미안그레이튼,59.97,201711,4,"113,000",7,2009,도곡로43길 20,, ,-,-
서울특별시 강남구 역삼동,763-16,763,16,래미안그레이튼,142.06,201711,6,"170,000",3,2009,도곡로43길 20,, ,-,-
서울특별시 강남구 역삼동,763-16,763,16,래미안그레이튼,84.97,201711,8,"139,500",5,2009,도곡로43길 20,, ,-,-
서울특별시 강남구 역삼동,763-16,763,16,래미안그레이튼,84.97,201711,15,"140,000",5,2009,도곡로43길 20,, ,-,-
서울특별시 강남구 역삼동,763-16,763,16,래미안그레이튼,59.97,201711,27,"117,000",4,2009,도곡로43길 20,, ,-,-
서울특별시 강남구 역삼동,763-16,763,16,래미안그레이튼,70.98,201711,28,"126,000",4,2009,도곡로43길 20,, ,-,-
서울특별시 강남구 역삼동,763-16,763,16,래미안그레이튼,142.06,201712,4,"180,000",15,2009,도곡로43길 20,, ,-,-
서울특별시 강남구 역삼동,763-16,763,16,래미안그레이튼,59.97,201712,9,"113,600",4,2009,도곡로43길 20,, ,-,-
서울특별시 강남구 역삼동,763-16,763,16,래미안그레이튼,84.97,201712,11,"139,500",3,2009,도곡로43길 20,, ,-,-
서울특별시 강남구 역삼동,763-16,763,16,래미안그레이튼,70.98,201712,11,"125,000",19,2009,도곡로43길 20,, ,-,-
서울특별시 강남구 역삼동,763-16,763,16,래미안그레이튼,70.98,201712,16,"121,000",4,2009,도곡로43길 20,, ,-,-
서울특별시 강남구 역삼동,763-16,763,16,래미안그레이튼,84.97,201712,20,"143,000",14,2009,도곡로43길 20,, ,-,-
서울특별시 강남구 역삼동,763-16,763,16,래미안그레이튼,84.97,201712,23,"150,000",13,2009,도곡로43길 20,, ,-,-
서울특별시 강남구 역삼동,763-16,763,16,래미안그레이튼,59.97,201712,29,"125,500",9,2009,도곡로43길 20,, ,-,-
서울특별시 강남구 역삼동,762-3,762,3,래미안그레이튼(진달래2차),120.37,201701,10,"131,000",22,2010,도곡로43길 21,, ,-,-
서울특별시 강남구 역삼동,762-3,762,3,래미안그레이튼(진달래2차),59.78,201701,17,"90,000",18,2010,도곡로43길 21,, ,-,-
서울특별시 강남구 역삼동,762-3,762,3,래미안그레이튼(진달래2차),84.81,201701,31,"114,000",14,2010,도곡로43길 21,, ,-,-
서울특별시 강남구 역삼동,762-3,762,3,래미안그레이튼(진달래2차),121.54,201702,11,"140,000",17,2010,도곡로43길 21,, ,-,-
서울특별시 강남구 역삼동,762-3,762,3,래미안그레이튼(진달래2차),59.91,201702,24,"88,300",10,2010,도곡로43길 21,, ,-,-
서울특별시 강남구 역삼동,762-3,762,3,래미안그레이튼(진달래2차),105.89,201702,28,"130,000",7,2010,도곡로43길 21,, ,-,-
서울특별시 강남구 역삼동,762-3,762,3,래미안그레이튼(진달래2차),84.87,201704,1,"101,500",1,2010,도곡로 306,, ,-,-
서울특별시 강남구 역삼동,762-3,762,3,래미안그레이튼(진달래2차),84.87,201704,4,"107,000",2,2010,도곡로 306,, ,-,-
서울특별시 강남구 역삼동,762-3,762,3,래미안그레이튼(진달래2차),120.37,201704,7,"138,000",15,2010,도곡로43길 21,, ,-,-
서울특별시 강남구 역삼동,762-3,762,3,래미안그레이튼(진달래2차),105.89,201704,22,"129,000",5,2010,도곡로43길 21,, ,-,-
서울특별시 강남구 역삼동,762-3,762,3,래미안그레이튼(진달래2차),59.78,201704,27,"90,000",4,2010,도곡로43길 21,, ,-,-
서울특별시 강남구 역삼동,762-3,762,3,래미안그레이튼(진달래2차),84.81,201704,28,"114,500",20,2010,도곡로43길 21,, ,-,-
서울특별시 강남구 역삼동,762-3,762,3,래미안그레이튼(진달래2차),84.87,201704,30,"115,000",10,2010,도곡로 306,, ,-,-
서울특별시 강남구 역삼동,762-3,762,3,래미안그레이튼(진달래2차),120.37,201705,2,"135,000",27,2010,도곡로43길 21,, ,-,-
서울특별시 강남구 역삼동,762-3,762,3,래미안그레이튼(진달래2차),59.91,201705,3,"90,000",14,2010,도곡로43길 21,, ,-,-
서울특별시 강남구 역삼동,762-3,762,3,래미안그레이튼(진달래2차),84.81,201705,4,"114,700",12,2010,도곡로43길 21,, ,-,-
서울특별시 강남구 역삼동,762-3,762,3,래미안그레이튼(진달래2차),84.87,201705,10,"117,000",16,2010,도곡로 306,, ,-,-
서울특별시 강남구 역삼동,762-3,762,3,래미안그레이튼(진달래2차),120.37,201705,16,"131,500",8,2010,도곡로43길 21,, ,-,-
서울특별시 강남구 역삼동,762-3,762,3,래미안그레이튼(진달래2차),84.87,201705,20,"118,000",15,2010,도곡로 306,, ,-,-
서울특별시 강남구 역삼동,762-3,762,3,래미안그레이튼(진달래2차),84.87,201705,22,"119,000",11,2010,도곡로 306,, ,-,-
서울특별시 강남구 역삼동,762-3,762,3,래미안그레이튼(진달래2차),84.87,201705,22,"115,000",11,2010,도곡로 306,, ,-,-
서울특별시 강남구 역삼동,762-3,762,3,래미안그레이튼(진달래2차),84.87,201705,23,"120,000",11,2010,도곡로 306,, ,-,-
서울특별시 강남구 역삼동,762-3,762,3,래미안그레이튼(진달래2차),84.87,201705,24,"115,500",18,2010,도곡로 306,, ,-,-
서울특별시 강남구 역삼동,762-3,762,3,래미안그레이튼(진달래2차),105.89,201705,27,"139,500",21,2010,도곡로43길 21,, ,-,-
서울특별시 강남구 역삼동,762-3,762,3,래미안그레이튼(진달래2차),121.54,201705,29,"147,500",13,2010,도곡로43길 21,, ,-,-
서울특별시 강남구 역삼동,762-3,762,3,래미안그레이튼(진달래2차),84.81,201705,30,"119,300",12,2010,도곡로43길 21,, ,-,-
서울특별시 강남구 역삼동,762-3,762,3,래미안그레이튼(진달래2차),84.87,201706,3,"120,000",22,2010,도곡로 306,, ,-,-
서울특별시 강남구 역삼동,762-3,762,3,래미안그레이튼(진달래2차),84.87,201706,5,"107,000",1,2010,도곡로 306,, ,-,-
서울특별시 강남구 역삼동,762-3,762,3,래미안그레이튼(진달래2차),84.81,201707,12,"123,000",26,2010,도곡로43길 21,, ,-,-
서울특별시 강남구 역삼동,762-3,762,3,래미안그레이튼(진달래2차),84.87,201707,13,"123,000",20,2010,도곡로 306,, ,-,-
서울특별시 강남구 역삼동,762-3,762,3,래미안그레이튼(진달래2차),121.54,201707,14,"155,000",29,2010,도곡로43길 21,, ,-,-
서울특별시 강남구 역삼동,762-3,762,3,래미안그레이튼(진달래2차),105.89,201707,19,"138,500",2,2010,도곡로43길 21,, ,-,-
서울특별시 강남구 역삼동,762-3,762,3,래미안그레이튼(진달래2차),121.54,201707,22,"155,000",16,2010,도곡로43길 21,, ,-,-
서울특별시 강남구 역삼동,762-3,762,3,래미안그레이튼(진달래2차),121.54,201707,22,"150,000",27,2010,도곡로43길 21,, ,-,-
서울특별시 강남구 역삼동,762-3,762,3,래미안그레이튼(진달래2차),120.37,201707,27,"145,000",14,2010,도곡로43길 21,, ,-,-
서울특별시 강남구 역삼동,762-3,762,3,래미안그레이튼(진달래2차),105.89,201707,29,"155,000",23,2010,도곡로43길 21,, ,-,-
서울특별시 강남구 역삼동,762-3,762,3,래미안그레이튼(진달래2차),120.37,201708,1,"155,000",32,2010,도곡로43길 21,, ,-,-
서울특별시 강남구 역삼동,762-3,762,3,래미안그레이튼(진달래2차),84.87,201708,10,"138,000",17,2010,도곡로 306,, ,-,-
서울특별시 강남구 역삼동,762-3,762,3,래미안그레이튼(진달래2차),59.78,201710,21,"115,000",20,2010,도곡로43길 21,, ,-,-
서울특별시 강남구 역삼동,762-3,762,3,래미안그레이튼(진달래2차),121.54,201710,26,"148,000",5,2010,도곡로43길 21,, ,-,-
서울특별시 강남구 역삼동,762-3,762,3,래미안그레이튼(진달래2차),84.87,201711,3,"136,000",10,2010,도곡로 306,, ,-,-
서울특별시 강남구 역삼동,762-3,762,3,래미안그레이튼(진달래2차),121.54,201711,18,"160,000",19,2010,도곡로43길 21,, ,-,-
서울특별시 강남구 역삼동,762-3,762,3,래미안그레이튼(진달래2차),84.81,201711,18,"140,000",10,2010,도곡로43길 21,, ,-,-
서울특별시 강남구 역삼동,762-3,762,3,래미안그레이튼(진달래2차),84.81,201711,28,"141,000",15,2010,도곡로43길 21,, ,-,-
서울특별시 강남구 역삼동,762-3,762,3,래미안그레이튼(진달래2차),59.78,201712,4,"113,500",3,2010,도곡로43길 21,, ,-,-
서울특별시 강남구 역삼동,762-3,762,3,래미안그레이튼(진달래2차),105.89,201712,6,"160,000",9,2010,도곡로43길 21,, ,-,-
서울특별시 강남구 역삼동,762-3,762,3,래미안그레이튼(진달래2차),121.54,201712,17,"165,000",7,2010,도곡로43길 21,, ,-,-
서울특별시 강남구 역삼동,762-3,762,3,래미안그레이튼(진달래2차),84.87,201712,30,"160,000",7,2010,도곡로 306,, ,-,-
서울특별시 강남구 역삼동,713-7,713,7,래미안펜타빌,157.37,201703,4,"158,000",16,2007,역삼로 309,, ,-,-
서울특별시 강남구 역삼동,713-7,713,7,래미안펜타빌,158.58,201704,5,"150,500",9,2007,역삼로 309,, ,-,-
서울특별시 강남구 역삼동,713-7,713,7,래미안펜타빌,158.58,201704,25,"157,000",21,2007,역삼로 309,, ,-,-
서울특별시 강남구 역삼동,713-7,713,7,래미안펜타빌,138.54,201704,28,"147,000",23,2007,역삼로 309,, ,-,-
서울특별시 강남구 역삼동,713-7,713,7,래미안펜타빌,158.58,201706,10,"154,500",5,2007,역삼로 309,, ,-,-
서울특별시 강남구 역삼동,713-7,713,7,래미안펜타빌,158.58,201706,17,"157,000",16,2007,역삼로 309,, ,-,-
서울특별시 강남구 역삼동,713-7,713,7,래미안펜타빌,158.58,201706,23,"164,500",24,2007,역삼로 309,, ,-,-
서울특별시 강남구 역삼동,713-7,713,7,래미안펜타빌,136.28,201706,25,"153,000",5,2007,역삼로 309,, ,-,-
서울특별시 강남구 역삼동,713-7,713,7,래미안펜타빌,136.28,201707,12,"156,000",4,2007,역삼로 309,, ,-,-
서울특별시 강남구 역삼동,713-7,713,7,래미안펜타빌,138.54,201707,13,"156,000",19,2007,역삼로 309,, ,-,-
서울특별시 강남구 역삼동,713-7,713,7,래미안펜타빌,136.28,201707,13,"165,000",5,2007,역삼로 309,, ,-,-
서울특별시 강남구 역삼동,713-7,713,7,래미안펜타빌,136.28,201707,20,"166,000",16,2007,역삼로 309,, ,-,-
서울특별시 강남구 역삼동,713-7,713,7,래미안펜타빌,136.28,201707,20,"165,000",10,2007,역삼로 309,, ,-,-
서울특별시 강남구 역삼동,713-7,713,7,래미안펜타빌,136.28,201707,21,"167,000",14,2007,역삼로 309,, ,-,-
서울특별시 강남구 역삼동,713-7,713,7,래미안펜타빌,158.58,201707,28,"165,500",12,2007,역삼로 309,, ,-,-
서울특별시 강남구 역삼동,713-7,713,7,래미안펜타빌,138.54,201708,2,"157,000",14,2007,역삼로 309,, ,-,-
서울특별시 강남구 역삼동,713-7,713,7,래미안펜타빌,136.28,201709,20,"170,000",18,2007,역삼로 309,, ,-,-
서울특별시 강남구 역삼동,713-7,713,7,래미안펜타빌,136.28,201709,23,"171,500",15,2007,역삼로 309,, ,-,-
서울특별시 강남구 역삼동,713-7,713,7,래미안펜타빌,157.37,201709,28,"170,000",1,2007,역삼로 309,, ,-,-
서울특별시 강남구 역삼동,713-7,713,7,래미안펜타빌,138.54,201710,24,"163,000",19,2007,역삼로 309,, ,-,-
서울특별시 강남구 역삼동,713-7,713,7,래미안펜타빌,138.54,201710,27,"160,000",10,2007,역삼로 309,, ,-,-
서울특별시 강남구 역삼동,713-7,713,7,래미안펜타빌,158.58,201711,11,"165,500",23,2007,역삼로 309,, ,-,-
서울특별시 강남구 역삼동,713-7,713,7,래미안펜타빌,157.37,201711,22,"175,000",5,2007,역삼로 309,, ,-,-
서울특별시 강남구 역삼동,713-7,713,7,래미안펜타빌,135.67,201711,25,"175,000",5,2007,역삼로 309,, ,-,-
서울특별시 강남구 역삼동,713-7,713,7,래미안펜타빌,138.54,201711,27,"160,000",8,2007,역삼로 309,, ,-,-
서울특별시 강남구 역삼동,713-7,713,7,래미안펜타빌,138.54,201712,6,"165,000",20,2007,역삼로 309,, ,-,-
서울특별시 강남구 역삼동,713-7,713,7,래미안펜타빌,158.58,201712,15,"181,700",14,2007,역삼로 309,, ,-,-
서울특별시 강남구 역삼동,713-7,713,7,래미안펜타빌,157.41,201712,23,"185,000",9,2007,역삼로 309,, ,-,-
서울특별시 강남구 역삼동,713-7,713,7,래미안펜타빌,138.54,201712,23,"162,000",4,2007,역삼로 309,, ,-,-
서울특별시 강남구 역삼동,713-7,713,7,래미안펜타빌,157.37,201712,26,"190,000",12,2007,역삼로 309,, ,-,-
서울특별시 강남구 역삼동,713-7,713,7,래미안펜타빌,158.58,201712,27,"185,000",7,2007,역삼로 309,, ,-,-
서울특별시 강남구 역삼동,713-7,713,7,래미안펜타빌,138.54,201712,30,"175,000",16,2007,역삼로 309,, ,-,-
서울특별시 강남구 역삼동,644-6,644,6,로얄빌리지,103.49,201704,12,"56,000",1,2002,테헤란로21길 18,, ,-,-
서울특별시 강남구 역삼동,644-6,644,6,로얄빌리지,55.68,201712,19,"40,000",4,2002,테헤란로21길 18,, ,-,-
서울특별시 강남구 역삼동,633-22,633,22,로얄팰리스,179.97,201704,7,"95,000",5,2003,테헤란로13길 45,, ,-,-
서울특별시 강남구 역삼동,835-68,835,68,롯데캐슬노블,154.26,201704,10,"127,100",2,2007,도곡로13길 19,, ,-,-
서울특별시 강남구 역삼동,835-68,835,68,롯데캐슬노블,176.03,201706,1,"140,000",12,2007,도곡로13길 19,, ,-,-
서울특별시 강남구 역삼동,835-68,835,68,롯데캐슬노블,154.26,201706,13,"133,000",8,2007,도곡로13길 19,, ,-,-
서울특별시 강남구 역삼동,835-68,835,68,롯데캐슬노블,176.03,201707,27,"128,000",5,2007,도곡로13길 19,, ,-,-
서울특별시 강남구 역삼동,835-68,835,68,롯데캐슬노블,176.03,201710,20,"139,500",9,2007,도곡로13길 19,, ,-,-
서울특별시 강남구 역삼동,835-68,835,68,롯데캐슬노블,176.03,201711,25,"140,000",7,2007,도곡로13길 19,, ,-,-
서울특별시 강남구 역삼동,787-4,787,4,리츠빌아파트,93.22,201703,22,"56,500",3,2003,논현로64길 28,, ,-,-
서울특별시 강남구 역삼동,604,604,0,리치타워,93.02,201704,11,"55,500",1,1996,논현로105길 52,, ,-,-
서울특별시 강남구 역삼동,729-37,729,37,명인갤러리,84.78,201706,3,"64,000",1,2002,언주로75길 22,, ,-,-
서울특별시 강남구 역삼동,633,633,0,베스젠빌,157.49,201707,7,"89,500",5,2003,논현로97길 74,, ,-,-
서울특별시 강남구 역삼동,633,633,0,베스젠빌,151.99,201712,7,"100,000",6,2003,논현로97길 74,, ,-,-
서울특별시 강남구 역삼동,747-5,747,5,브라운스톤역삼,59.96,201701,13,"56,300",11,2004,역삼로 171,, ,-,-
서울특별시 강남구 역삼동,747-5,747,5,브라운스톤역삼,59.96,201707,15,"54,000",1,2004,역삼로 171,, ,-,-
서울특별시 강남구 역삼동,761-9,761,9,상지리츠빌(1호라인),153.65,201705,18,"120,000",13,2004,언주로 320,, ,-,-
서울특별시 강남구 역삼동,761-9,761,9,상지리츠빌(1호라인),153.65,201712,30,"135,000",14,2004,언주로 320,, ,-,-
서울특별시 강남구 역삼동,761,761,0,상지리츠빌(2호라인),153.65,201704,11,"129,000",12,2004,언주로 322,, ,-,-
서울특별시 강남구 역삼동,761,761,0,상지리츠빌(2호라인),153.65,201707,8,"120,900",2,2004,언주로 322,, ,-,-
서울특별시 강남구 역삼동,761,761,0,상지리츠빌(2호라인),153.65,201707,31,"128,500",4,2004,언주로 322,, ,-,-
서울특별시 강남구 역삼동,761-3,761,3,상지리츠빌역삼2차,174.83,201707,31,"133,000",2,2006,도곡로43길 37,, ,-,-
서울특별시 강남구 역삼동,681-46,681,46,성영forU,111.47,201706,3,"81,000",4,2004,선릉로107길 24,, ,-,-
서울특별시 강남구 역삼동,771-4,771,4,세방하이빌1,59.77,201702,11,"62,700",6,2003,역삼로 240,, ,-,-
서울특별시 강남구 역삼동,771-4,771,4,세방하이빌1,59.77,201706,29,"65,000",4,2003,역삼로 240,, ,-,-
서울특별시 강남구 역삼동,771-14,771,14,세방하이빌2,66.86,201704,13,"58,200",5,2002,역삼로 240-1,, ,-,-
서울특별시 강남구 역삼동,771-14,771,14,세방하이빌2,66.86,201710,20,"69,500",4,2002,역삼로 240-1,, ,-,-
서울특별시 강남구 역삼동,791-23,791,23,세종빌라트,122.45,201710,9,"71,000",4,1998,도곡로23길 31,, ,-,-
