시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),층,건축년도,도로명,해제사유발생일,등기신청일자,거래유형,중개사소재지
서울특별시 강남구 역삼동,720-25,720,25,대우디오빌,84.986,200612,19,"40,000",24,2002,언주로 427,, ,-,-
서울특별시 강남구 역삼동,720-25,720,25,대우디오빌,30.03,200612,27,"15,500",7,2002,언주로 427,, ,-,-
서울특별시 강남구 역삼동,720-25,720,25,대우디오빌,30.03,200612,27,"14,500",15,2002,언주로 427,, ,-,-
서울특별시 강남구 역삼동,824-25,824,25,대우디오빌플러스,34.41,200602,24,"13,000",10,2004,강남대로84길 33,, ,-,-
서울특별시 강남구 역삼동,824-25,824,25,대우디오빌플러스,43.99,200602,28,"22,000",9,2004,강남대로84길 33,, ,-,-
서울특별시 강남구 역삼동,824-25,824,25,대우디오빌플러스,34.41,200603,4,"13,300",5,2004,강남대로84길 33,, ,-,-
서울특별시 강남구 역삼동,824-25,824,25,대우디오빌플러스,43.99,200603,25,"21,000",5,2004,강남대로84길 33,, ,-,-
서울특별시 강남구 역삼동,824-25,824,25,대우디오빌플러스,43.99,200604,3,"21,000",5,2004,강남대로84길 33,, ,-,-
서울특별시 강남구 역삼동,824-25,824,25,대우디오빌플러스,34.41,200604,8,"14,000",5,2004,강남대로84길 33,, ,-,-
서울특별시 강남구 역삼동,824-25,824,25,대우디오빌플러스,43.99,200605,3,"20,000",11,2004,강남대로84길 33,, ,-,-
서울특별시 강남구 역삼동,824-25,824,25,대우디오빌플러스,34.41,200606,2,"14,500",3,2004,강남대로84길 33,, ,-,-
서울특별시 강남구 역삼동,824-25,824,25,대우디오빌플러스,34.41,200606,15,"14,500",8,2004,강남대로84길 33,, ,-,-
서울특별시 강남구 역삼동,824-25,824,25,대우디오빌플러스,43.99,200608,10,"18,000",2,2004,강남대로84길 33,, ,-,-
서울특별시 강남구 역삼동,824-25,824,25,대우디오빌플러스,34.41,200609,18,"14,300",12,2004,강남대로84길 33,, ,-,-
서울특별시 강남구 역삼동,824-25,824,25,대우디오빌플러스,34.41,200610,25,"15,300",9,2004,강남대로84길 33,, ,-,-
서울특별시 강남구 역삼동,824-25,824,25,대우디오빌플러스,34.41,200612,14,"15,400",13,2004,강남대로84길 33,, ,-,-
서울특별시 강남구 역삼동,824-25,824,25,대우디오빌플러스,43.99,200612,30,"22,500",3,2004,강남대로84길 33,, ,-,-
서울특별시 강남구 역삼동,716,716,0,동부센트레빌,84.97,200601,13,"60,000",3,1998,선릉로 423,, ,-,-
서울특별시 강남구 역삼동,716,716,0,동부센트레빌,59.97,200601,18,"33,300",2,1998,선릉로 423,, ,-,-
서울특별시 강남구 역삼동,716,716,0,동부센트레빌,59.97,200602,23,"40,000",19,1998,선릉로 423,, ,-,-
서울특별시 강남구 역삼동,716,716,0,동부센트레빌,59.97,200602,25,"40,300",21,1998,선릉로 423,, ,-,-
서울특별시 강남구 역삼동,716,716,0,동부센트레빌,59.97,200603,3,"39,500",12,1998,선릉로 423,, ,-,-
서울특별시 강남구 역삼동,716,716,0,동부센트레빌,59.82,200603,7,"39,200",7,1998,선릉로 423,, ,-,-
서울특별시 강남구 역삼동,716,716,0,동부센트레빌,59.97,200603,9,"42,600",5,1998,선릉로 423,, ,-,-
서울특별시 강남구 역삼동,716,716,0,동부센트레빌,59.82,200603,14,"37,000",3,1998,선릉로 423,, ,-,-
서울특별시 강남구 역삼동,716,716,0,동부센트레빌,84.97,200603,21,"65,000",7,1998,선릉로 423,, ,-,-
서울특별시 강남구 역삼동,716,716,0,동부센트레빌,59.97,200603,21,"40,000",6,1998,선릉로 423,, ,-,-
서울특별시 강남구 역삼동,716,716,0,동부센트레빌,84.97,200603,24,"62,000",4,1998,선릉로 423,, ,-,-
서울특별시 강남구 역삼동,716,716,0,동부센트레빌,59.82,200603,25,"40,000",12,1998,선릉로 423,, ,-,-
서울특별시 강남구 역삼동,716,716,0,동부센트레빌,84.97,200603,30,"70,000",14,1998,선릉로 423,, ,-,-
서울특별시 강남구 역삼동,716,716,0,동부센트레빌,59.82,200604,6,"37,000",20,1998,선릉로 423,, ,-,-
서울특별시 강남구 역삼동,716,716,0,동부센트레빌,59.82,200604,7,"40,000",18,1998,선릉로 423,, ,-,-
서울특별시 강남구 역삼동,716,716,0,동부센트레빌,84.97,200604,26,"63,000",17,1998,선릉로 423,, ,-,-
서울특별시 강남구 역삼동,716,716,0,동부센트레빌,84.97,200604,28,"74,000",20,1998,선릉로 423,, ,-,-
서울특별시 강남구 역삼동,716,716,0,동부센트레빌,59.97,200606,3,"37,300",1,1998,선릉로 423,, ,-,-
서울특별시 강남구 역삼동,716,716,0,동부센트레빌,59.97,200608,9,"44,500",9,1998,선릉로 423,, ,-,-
서울특별시 강남구 역삼동,716,716,0,동부센트레빌,59.97,200608,21,"42,000",8,1998,선릉로 423,, ,-,-
서울특별시 강남구 역삼동,716,716,0,동부센트레빌,59.97,200610,3,"44,900",13,1998,선릉로 423,, ,-,-
서울특별시 강남구 역삼동,716,716,0,동부센트레빌,84.97,200610,11,"68,000",21,1998,선릉로 423,, ,-,-
서울특별시 강남구 역삼동,716,716,0,동부센트레빌,59.97,200610,12,"42,000",15,1998,선릉로 423,, ,-,-
서울특별시 강남구 역삼동,716,716,0,동부센트레빌,84.97,200610,17,"76,800",19,1998,선릉로 423,, ,-,-
서울특별시 강남구 역삼동,716,716,0,동부센트레빌,59.97,200610,19,"45,000",5,1998,선릉로 423,, ,-,-
서울특별시 강남구 역삼동,716,716,0,동부센트레빌,59.82,200610,19,"45,300",21,1998,선릉로 423,, ,-,-
서울특별시 강남구 역삼동,716,716,0,동부센트레빌,59.82,200610,21,"45,000",9,1998,선릉로 423,, ,-,-
서울특별시 강남구 역삼동,716,716,0,동부센트레빌,84.97,200610,25,"69,500",14,1998,선릉로 423,, ,-,-
서울특별시 강남구 역삼동,716,716,0,동부센트레빌,59.97,200610,25,"46,900",4,1998,선릉로 423,, ,-,-
서울특별시 강남구 역삼동,716,716,0,동부센트레빌,59.97,200610,26,"48,000",20,1998,선릉로 423,, ,-,-
서울특별시 강남구 역삼동,716,716,0,동부센트레빌,84.97,200611,6,"74,500",14,1998,선릉로 423,, ,-,-
서울특별시 강남구 역삼동,716,716,0,동부센트레빌,59.82,200611,7,"47,000",4,1998,선릉로 423,, ,-,-
서울특별시 강남구 역삼동,716,716,0,동부센트레빌,59.82,200611,9,"48,000",5,1998,선릉로 423,, ,-,-
서울특별시 강남구 역삼동,716,716,0,동부센트레빌,59.82,200611,28,"53,000",17,1998,선릉로 423,, ,-,-
서울특별시 강남구 역삼동,716,716,0,동부센트레빌,84.97,200611,29,"70,000",4,1998,선릉로 423,, ,-,-
서울특별시 강남구 역삼동,716,716,0,동부센트레빌,59.82,200611,29,"51,000",6,1998,선릉로 423,, ,-,-
서울특별시 강남구 역삼동,716,716,0,동부센트레빌,59.97,200611,29,"55,000",11,1998,선릉로 423,, ,-,-
서울특별시 강남구 역삼동,716,716,0,동부센트레빌,84.97,200612,20,"63,000",6,1998,선릉로 423,, ,-,-
서울특별시 강남구 역삼동,633-22,633,22,로얄팰리스,95.73,200601,17,"47,000",3,2003,테헤란로13길 45,, ,-,-
서울특별시 강남구 역삼동,633-22,633,22,로얄팰리스,137.09,200602,20,"70,000",4,2003,테헤란로13길 45,, ,-,-
서울특별시 강남구 역삼동,633-22,633,22,로얄팰리스,105.16,200603,4,"45,240",1,2003,테헤란로13길 45,, ,-,-
서울특별시 강남구 역삼동,787-4,787,4,리츠빌아파트,87.76,200603,3,"29,500",3,2003,논현로64길 28,, ,-,-
서울특별시 강남구 역삼동,787-4,787,4,리츠빌아파트,82.49,200605,11,"33,000",5,2003,논현로64길 28,, ,-,-
서울특별시 강남구 역삼동,787-4,787,4,리츠빌아파트,87.76,200606,21,"24,800",3,2003,논현로64길 28,, ,-,-
서울특별시 강남구 역삼동,787-4,787,4,리츠빌아파트,93.22,200610,17,"40,000",2,2003,논현로64길 28,, ,-,-
서울특별시 강남구 역삼동,787-4,787,4,리츠빌아파트,93.22,200610,25,"28,500",5,2003,논현로64길 28,, ,-,-
서울특별시 강남구 역삼동,787-4,787,4,리츠빌아파트,53.68,200611,6,"26,000",1,2003,논현로64길 28,, ,-,-
서울특별시 강남구 역삼동,787-4,787,4,리츠빌아파트,93.22,200611,23,"32,000",5,2003,논현로64길 28,, ,-,-
서울특별시 강남구 역삼동,732-25,732,25,명인갤러리2차,122.46,200601,5,"56,500",12,2004,역삼로 237,, ,-,-
서울특별시 강남구 역삼동,732-25,732,25,명인갤러리2차,122.46,200602,6,"69,000",14,2004,역삼로 237,, ,-,-
서울특별시 강남구 역삼동,732-25,732,25,명인갤러리2차,122.46,200607,3,"60,000",8,2004,역삼로 237,, ,-,-
서울특별시 강남구 역삼동,732-25,732,25,명인갤러리2차,122.46,200611,8,"57,500",12,2004,역삼로 237,, ,-,-
서울특별시 강남구 역삼동,732-25,732,25,명인갤러리2차,121.94,200612,20,"98,000",14,2004,역삼로 237,, ,-,-
서울특별시 강남구 역삼동,732-25,732,25,명인갤러리2차,122.46,200612,20,"54,000",2,2004,역삼로 237,, ,-,-
서울특별시 강남구 역삼동,732-25,732,25,명인갤러리2차,122.46,200612,22,"70,000",12,2004,역삼로 237,, ,-,-
서울특별시 강남구 역삼동,633,633,0,베스젠빌,120.48,200607,31,"52,500",2,2003,논현로97길 74,, ,-,-
서울특별시 강남구 역삼동,633,633,0,베스젠빌,121.76,200608,14,"51,000",3,2003,논현로97길 74,, ,-,-
서울특별시 강남구 역삼동,633,633,0,베스젠빌,134.52,200608,28,"63,000",2,2003,논현로97길 74,, ,-,-
서울특별시 강남구 역삼동,747-5,747,5,브라운스톤역삼,59.96,200604,6,"32,000",2,2004,역삼로 171,, ,-,-
서울특별시 강남구 역삼동,747-5,747,5,브라운스톤역삼,59.96,200604,7,"32,000",6,2004,역삼로 171,, ,-,-
서울특별시 강남구 역삼동,747-5,747,5,브라운스톤역삼,59.96,200606,1,"32,000",1,2004,역삼로 171,, ,-,-
서울특별시 강남구 역삼동,747-5,747,5,브라운스톤역삼,59.96,200611,8,"38,000",9,2004,역삼로 171,, ,-,-
서울특별시 강남구 역삼동,747-5,747,5,브라운스톤역삼,59.96,200611,9,"38,000",11,2004,역삼로 171,, ,-,-
서울특별시 강남구 역삼동,747-5,747,5,브라운스톤역삼,59.96,200611,20,"34,100",4,2004,역삼로 171,, ,-,-
서울특별시 강남구 역삼동,747-5,747,5,브라운스톤역삼,59.96,200611,30,"35,000",8,2004,역삼로 171,, ,-,-
서울특별시 강남구 역삼동,747-5,747,5,브라운스톤역삼,59.96,200612,25,"37,000",9,2004,역삼로 171,, ,-,-
서울특별시 강남구 역삼동,761-9,761,9,상지리츠빌(1호라인),153.65,200601,12,"85,000",15,2004,언주로 320,, ,-,-
서울특별시 강남구 역삼동,761-9,761,9,상지리츠빌(1호라인),153.65,200610,17,"106,000",10,2004,언주로 320,, ,-,-
서울특별시 강남구 역삼동,761-9,761,9,상지리츠빌(1호라인),153.65,200610,23,"110,000",12,2004,언주로 320,, ,-,-
서울특별시 강남구 역삼동,761-9,761,9,상지리츠빌(1호라인),153.65,200612,13,"112,450",7,2004,언주로 320,, ,-,-
서울특별시 강남구 역삼동,761,761,0,상지리츠빌(2호라인),153.65,200603,12,"104,900",10,2004,언주로 322,, ,-,-
서울특별시 강남구 역삼동,709,709,0,성보,101.7,200601,6,"71,000",12,1978,선릉로85길 18,, ,-,-
서울특별시 강남구 역삼동,709,709,0,성보,77.77,200601,23,"53,000",6,1978,선릉로85길 18,, ,-,-
서울특별시 강남구 역삼동,709,709,0,성보,88.07,200602,5,"62,000",11,1978,선릉로85길 18,, ,-,-
서울특별시 강남구 역삼동,709,709,0,성보,77.77,200602,16,"51,800",12,1978,선릉로85길 18,, ,-,-
서울특별시 강남구 역삼동,709,709,0,성보,77.77,200602,17,"54,000",8,1978,선릉로85길 18,, ,-,-
서울특별시 강남구 역삼동,709,709,0,성보,77.77,200602,28,"51,000",15,1978,선릉로85길 18,, ,-,-
서울특별시 강남구 역삼동,709,709,0,성보,102.39,200603,4,"70,000",4,1978,선릉로85길 18,, ,-,-
서울특별시 강남구 역삼동,709,709,0,성보,101.7,200603,6,"68,300",2,1978,선릉로85길 18,, ,-,-
서울특별시 강남구 역삼동,709,709,0,성보,101.7,200603,7,"69,500",2,1978,선릉로85길 18,, ,-,-
서울특별시 강남구 역삼동,709,709,0,성보,101.7,200603,13,"74,500",3,1978, ,, ,-,-
서울특별시 강남구 역삼동,709,709,0,성보,129.6,200603,13,"98,000",15,1978,선릉로85길 18,, ,-,-
서울특별시 강남구 역삼동,709,709,0,성보,77.77,200603,20,"59,000",15,1978,선릉로85길 18,, ,-,-
서울특별시 강남구 역삼동,709,709,0,성보,77.77,200603,21,"60,000",13,1978,선릉로85길 18,, ,-,-
서울특별시 강남구 역삼동,709,709,0,성보,77.77,200603,31,"59,800",3,1978,선릉로85길 18,, ,-,-
서울특별시 강남구 역삼동,709,709,0,성보,77.77,200604,18,"59,500",5,1978,테헤란로52길 16,, ,-,-
서울특별시 강남구 역삼동,709,709,0,성보,88.07,200605,18,"69,000",7,1978,선릉로85길 18,, ,-,-
서울특별시 강남구 역삼동,709,709,0,성보,88.07,200606,23,"69,000",7,1978,선릉로85길 18,, ,-,-
서울특별시 강남구 역삼동,709,709,0,성보,88.07,200606,23,"69,000",7,1978,선릉로85길 18,, ,-,-
서울특별시 강남구 역삼동,709,709,0,성보,77.77,200610,2,"59,800",6,1978,선릉로85길 18,, ,-,-
서울특별시 강남구 역삼동,709,709,0,성보,77.77,200610,2,"59,800",6,1978,선릉로85길 18,, ,-,-
서울특별시 강남구 역삼동,709,709,0,성보,77.77,200610,14,"64,500",15,1978,선릉로85길 18,, ,-,-
서울특별시 강남구 역삼동,709,709,0,성보,77.77,200610,14,"64,500",15,1978,선릉로85길 18,, ,-,-
서울특별시 강남구 역삼동,709,709,0,성보,77.77,200610,23,"65,000",15,1978,선릉로85길 18,, ,-,-
서울특별시 강남구 역삼동,709,709,0,성보,77.77,200610,23,"65,000",15,1978,선릉로85길 18,, ,-,-
서울특별시 강남구 역삼동,709,709,0,성보,101.7,200611,1,"86,000",5,1978,선릉로85길 18,, ,-,-
서울특별시 강남구 역삼동,709,709,0,성보,101.7,200611,2,"82,000",4,1978,선릉로85길 18,, ,-,-
서울특별시 강남구 역삼동,709,709,0,성보,101.7,200611,2,"82,000",4,1978,선릉로85길 18,, ,-,-
서울특별시 강남구 역삼동,709,709,0,성보,77.77,200611,4,"70,000",6,1978, ,, ,-,-
서울특별시 강남구 역삼동,709,709,0,성보,77.77,200611,4,"67,500",15,1978,선릉로85길 18,, ,-,-
서울특별시 강남구 역삼동,709,709,0,성보,77.77,200611,4,"67,500",15,1978,선릉로85길 18,, ,-,-
서울특별시 강남구 역삼동,709,709,0,성보,77.77,200611,4,"70,000",6,1978,선릉로85길 18,, ,-,-
서울특별시 강남구 역삼동,709,709,0,성보,129.6,200611,25,"114,000",8,1978,선릉로85길 18,, ,-,-
서울특별시 강남구 역삼동,709,709,0,성보,129.6,200611,25,"114,000",8,1978,선릉로85길 18,, ,-,-
서울특별시 강남구 역삼동,709,709,0,성보,129.63,200611,26,"112,000",9,1978,선릉로85길 18,, ,-,-
서울특별시 강남구 역삼동,709,709,0,성보,129.63,200611,26,"112,000",9,1978,선릉로85길 18,, ,-,-
서울특별시 강남구 역삼동,709,709,0,성보,101.69,200611,29,"82,800",14,1978,선릉로85길 18,, ,-,-
서울특별시 강남구 역삼동,709,709,0,성보,101.69,200611,29,"82,800",14,1978,선릉로85길 18,, ,-,-
서울특별시 강남구 역삼동,709,709,0,성보,77.77,200611,30,"59,500",6,1978,선릉로85길 18,, ,-,-
서울특별시 강남구 역삼동,709,709,0,성보,77.77,200611,30,"59,500",6,1978,선릉로85길 18,, ,-,-
서울특별시 강남구 역삼동,709,709,0,성보,129.6,200612,6,"108,000",2,1978,선릉로85길 18,, ,-,-
서울특별시 강남구 역삼동,709,709,0,성보,129.6,200612,18,"110,000",8,1978,선릉로85길 18,, ,-,-
서울특별시 강남구 역삼동,709,709,0,성보,129.6,200612,18,"110,000",8,1978,선릉로85길 18,, ,-,-
서울특별시 강남구 역삼동,681-46,681,46,성영forU,114.01,200609,6,"53,000",4,2004,선릉로107길 24,, ,-,-
서울특별시 강남구 역삼동,681-46,681,46,성영forU,114.01,200611,18,"55,000",4,2004,선릉로107길 24,, ,-,-
서울특별시 강남구 역삼동,771-4,771,4,세방하이빌1,59.77,200603,9,"31,800",3,2003,역삼로 240,, ,-,-
서울특별시 강남구 역삼동,771-4,771,4,세방하이빌1,59.77,200607,12,"31,500",9,2003,역삼로 240,, ,-,-
서울특별시 강남구 역삼동,771-4,771,4,세방하이빌1,59.77,200608,31,"31,000",8,2003,역삼로 240,, ,-,-
서울특별시 강남구 역삼동,771-4,771,4,세방하이빌1,59.77,200610,14,"31,900",5,2003,역삼로 240,, ,-,-
서울특별시 강남구 역삼동,771-4,771,4,세방하이빌1,59.77,200610,17,"34,700",5,2003,역삼로 240,, ,-,-
서울특별시 강남구 역삼동,771-4,771,4,세방하이빌1,59.77,200610,17,"34,000",5,2003,역삼로 240,, ,-,-
서울특별시 강남구 역삼동,771-4,771,4,세방하이빌1,59.77,200611,2,"30,000",4,2003,역삼로 240,, ,-,-
서울특별시 강남구 역삼동,771-4,771,4,세방하이빌1,59.77,200611,2,"35,000",3,2003,역삼로 240,, ,-,-
서울특별시 강남구 역삼동,771-4,771,4,세방하이빌1,59.77,200611,8,"36,000",7,2003,역삼로 240,, ,-,-
서울특별시 강남구 역삼동,771-14,771,14,세방하이빌2,102.93,200605,10,"52,000",7,2002,역삼로 240-1,, ,-,-
서울특별시 강남구 역삼동,791-23,791,23,세종빌라트,126.94,200609,9,"44,200",3,1998,도곡로23길 31,, ,-,-
서울특별시 강남구 역삼동,791-23,791,23,세종빌라트,126.94,200612,1,"38,000",2,1998,도곡로23길 31,, ,-,-
서울특별시 강남구 역삼동,831-45,831,45,에스케이허브젠,84.99,200612,20,"50,020",6,2005,역삼로 109,, ,-,-
서울특별시 강남구 역삼동,713-11,713,11,역삼I'PARK,131.38,200609,29,"175,000",15,2006,역삼로 307,, ,-,-
서울특별시 강남구 역삼동,713-11,713,11,역삼I'PARK,28.246,200610,10,"23,000",6,2006,역삼로 307,, ,-,-
서울특별시 강남구 역삼동,713-11,713,11,역삼I'PARK,28.246,200610,14,"24,410",11,2006,역삼로 307,, ,-,-
서울특별시 강남구 역삼동,713-11,713,11,역삼I'PARK,28.246,200610,16,"27,000",10,2006,역삼로 307,, ,-,-
서울특별시 강남구 역삼동,713-11,713,11,역삼I'PARK,28.246,200610,16,"25,000",5,2006,역삼로 307,, ,-,-
서울특별시 강남구 역삼동,713-11,713,11,역삼I'PARK,28.246,200610,18,"23,500",3,2006,역삼로 307,, ,-,-
서울특별시 강남구 역삼동,713-11,713,11,역삼I'PARK,130.143,200610,20,"190,000",10,2006,역삼로 307,, ,-,-
서울특별시 강남구 역삼동,713-11,713,11,역삼I'PARK,28.246,200610,28,"24,000",14,2006,역삼로 307,, ,-,-
서울특별시 강남구 역삼동,713-11,713,11,역삼I'PARK,116.285,200610,31,"155,000",14,2006,역삼로 307,, ,-,-
서울특별시 강남구 역삼동,713-11,713,11,역삼I'PARK,28.246,200611,2,"24,900",9,2006,역삼로 307,, ,-,-
서울특별시 강남구 역삼동,713-11,713,11,역삼I'PARK,28.246,200611,10,"25,000",10,2006,역삼로 307,, ,-,-
서울특별시 강남구 역삼동,713-11,713,11,역삼I'PARK,28.246,200611,28,"18,000",16,2006,역삼로 307,, ,-,-
서울특별시 강남구 역삼동,713-11,713,11,역삼I'PARK,144.641,200612,5,"191,500",12,2006,역삼로 307,, ,-,-
서울특별시 강남구 역삼동,713-11,713,11,역삼I'PARK,144.641,200612,7,"195,000",15,2006,역삼로 307,, ,-,-
서울특별시 강남구 역삼동,713-11,713,11,역삼I'PARK,28.246,200612,8,"17,500",3,2006,역삼로 307,, ,-,-
서울특별시 강남구 역삼동,713-11,713,11,역삼I'PARK,28.246,200612,8,"27,000",5,2006,역삼로 307,, ,-,-
서울특별시 강남구 역삼동,713-11,713,11,역삼I'PARK,28.246,200612,11,"18,000",2,2006,역삼로 307,, ,-,-
서울특별시 강남구 역삼동,713-11,713,11,역삼I'PARK,28.246,200612,14,"24,000",5,2006,역삼로 307,, ,-,-
서울특별시 강남구 역삼동,713-11,713,11,역삼I'PARK,28.246,200612,20,"24,500",14,2006,역삼로 307,, ,-,-
서울특별시 강남구 역삼동,826-29,826,29,역삼동우정에쉐르1,57.98,200607,3,"22,500",6,2004,테헤란로4길 32,, ,-,-
서울특별시 강남구 역삼동,826-29,826,29,역삼동우정에쉐르1,47.24,200608,25,"22,000",9,2004,테헤란로4길 32,, ,-,-
서울특별시 강남구 역삼동,826-29,826,29,역삼동우정에쉐르1,57.98,200610,12,"24,000",4,2004,테헤란로4길 32,, ,-,-
서울특별시 강남구 역삼동,826-29,826,29,역삼동우정에쉐르1,57.98,200610,14,"25,900",7,2004,테헤란로4길 32,, ,-,-
서울특별시 강남구 역삼동,826-29,826,29,역삼동우정에쉐르1,57.98,200611,27,"27,000",13,2004,테헤란로4길 32,, ,-,-
서울특별시 강남구 역삼동,826-29,826,29,역삼동우정에쉐르1,71.78,200611,30,"37,000",11,2004,테헤란로4길 32,, ,-,-
서울특별시 강남구 역삼동,826-29,826,29,역삼동우정에쉐르1,57.98,200612,12,"29,000",14,2004,테헤란로4길 32,, ,-,-
서울특별시 강남구 역삼동,795-41,795,41,역삼동월드메르디앙,83.27,200601,26,"52,500",5,2005,도곡로21길 15,, ,-,-
서울특별시 강남구 역삼동,795-41,795,41,역삼동월드메르디앙,83.27,200602,4,"52,500",9,2005,도곡로21길 15,, ,-,-
서울특별시 강남구 역삼동,795-41,795,41,역삼동월드메르디앙,103.07,200603,6,"72,000",9,2005,도곡로21길 15,, ,-,-
서울특별시 강남구 역삼동,795-41,795,41,역삼동월드메르디앙,83.27,200603,30,"51,000",6,2005,도곡로21길 15,, ,-,-
서울특별시 강남구 역삼동,795-41,795,41,역삼동월드메르디앙,83.27,200604,6,"53,000",11,2005,도곡로21길 15,, ,-,-
서울특별시 강남구 역삼동,795-41,795,41,역삼동월드메르디앙,83.27,200605,26,"55,700",8,2005,도곡로21길 15,, ,-,-
서울특별시 강남구 역삼동,795-41,795,41,역삼동월드메르디앙,103.07,200610,26,"75,500",8,2005,도곡로21길 15,, ,-,-
서울특별시 강남구 역삼동,795-41,795,41,역삼동월드메르디앙,83.27,200611,14,"56,200",6,2005,도곡로21길 15,, ,-,-
서울특별시 강남구 역삼동,795-41,795,41,역삼동월드메르디앙,83.27,200611,21,"56,000",4,2005,도곡로21길 15,, ,-,-
서울특별시 강남구 역삼동,795-41,795,41,역삼동월드메르디앙,83.27,200612,19,"54,000",2,2005,도곡로21길 15,, ,-,-
서울특별시 강남구 역삼동,681-26,681,26,역삼동하나빌,52.31,200606,2,"29,700",13,2002,봉은사로 312,, ,-,-
서울특별시 강남구 역삼동,681-26,681,26,역삼동하나빌,84.77,200607,31,"40,000",12,2002,봉은사로 312,, ,-,-
서울특별시 강남구 역삼동,681-26,681,26,역삼동하나빌,50.89,200608,25,"27,000",9,2002,봉은사로 312,, ,-,-
서울특별시 강남구 역삼동,681-26,681,26,역삼동하나빌,52.31,200608,30,"27,200",9,2002,봉은사로 312,, ,-,-
서울특별시 강남구 역삼동,681-26,681,26,역삼동하나빌,52.31,200608,31,"27,800",7,2002,봉은사로 312,, ,-,-
서울특별시 강남구 역삼동,681-26,681,26,역삼동하나빌,84.77,200612,19,"39,000",15,2002,봉은사로 312,, ,-,-
서울특별시 강남구 역삼동,681-26,681,26,역삼동하나빌,50.89,200612,28,"24,000",7,2002,봉은사로 312,, ,-,-
서울특별시 강남구 역삼동,832-5,832,5,역삼디오슈페리움,46.9,200612,9,"31,280",20,2006,강남대로 324,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,80.87,200601,2,"75,000",4,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,80.87,200601,2,"84,500",14,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.4,200601,3,"51,000",22,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.53,200601,6,"50,000",13,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,80.87,200601,10,"75,000",2,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,80.87,200601,19,"84,000",14,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.53,200601,23,"51,800",7,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,80.87,200602,3,"81,000",19,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,80.87,200602,11,"93,400",5,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.4,200602,17,"56,500",16,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.4,200602,18,"53,200",2,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,80.87,200602,20,"93,000",16,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.53,200602,23,"55,500",3,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.4,200602,25,"55,000",16,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.4,200603,1,"58,000",21,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.4,200603,2,"55,500",3,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.53,200603,2,"56,800",8,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.4,200603,4,"60,000",16,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.4,200603,10,"60,000",6,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,80.87,200603,11,"92,000",11,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.4,200603,17,"59,500",17,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,80.87,200603,24,"94,000",6,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.4,200603,25,"60,000",17,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.4,200603,27,"65,000",20,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.4,200603,27,"60,800",12,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,80.87,200603,31,"99,700",13,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.4,200604,1,"64,000",15,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,80.87,200604,11,"98,500",6,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.73,200604,21,"65,000",12,2005,선릉로69길 19,, ,-,-
