시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),층,건축년도,도로명,해제사유발생일,등기신청일자,거래유형,중개사소재지
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.65,201210,6,"63,000",17,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,80.87,201210,13,"89,900",13,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.73,201210,22,"63,500",12,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,80.87,201210,24,"90,000",10,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.4,201210,24,"62,000",16,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.53,201210,25,"64,000",12,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.73,201210,31,"62,500",13,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.4,201211,1,"63,000",13,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,80.87,201211,17,"86,500",18,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,80.87,201211,21,"86,800",12,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,80.87,201211,21,"87,000",15,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,80.87,201211,28,"89,000",21,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.53,201212,13,"60,000",17,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,80.87,201212,31,"87,000",17,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,835-12,835,12,역삼르비앙1,152.58,201212,28,"60,500",1,2003,도곡로11길 13,, ,-,-
서울특별시 강남구 역삼동,633-11,633,11,역삼우성,108.23,201211,15,"60,000",1,2005,테헤란로13길 35-6,, ,-,-
서울특별시 강남구 역삼동,707-18,707,18,역삼우정에쉐르2,43.17,201204,20,"35,000",11,2004,테헤란로48길 10,, ,-,-
서울특별시 강남구 역삼동,707-18,707,18,역삼우정에쉐르2,50.72,201207,16,"34,000",2,2004,테헤란로48길 10,, ,-,-
서울특별시 강남구 역삼동,707-18,707,18,역삼우정에쉐르2,47.02,201211,9,"29,000",4,2004,테헤란로48길 10,, ,-,-
서울특별시 강남구 역삼동,707-18,707,18,역삼우정에쉐르2,49.38,201212,5,"30,700",2,2004,테헤란로48길 10,, ,-,-
서울특별시 강남구 역삼동,836-35,836,35,역삼카이스아파트,100.8,201203,6,"51,150",8,2002,도곡로7길 23,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,84.9097,201201,7,"99,000",11,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,59.8848,201203,31,"60,000",1,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,59.8848,201204,19,"63,000",5,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,59.8848,201205,26,"66,400",9,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,84.9097,201207,23,"89,500",5,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,59.8848,201207,26,"59,500",11,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,84.9097,201209,13,"85,000",13,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,84.9097,201209,24,"89,700",10,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,59.8848,201211,11,"64,600",18,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,59.8848,201211,12,"53,000",16,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,84.9097,201212,19,"89,500",8,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,727-9,727,9,요진와이시티미니,12.94,201207,5,"17,109",4,2012,역삼로25길 21,, ,-,-
서울특별시 강남구 역삼동,727-9,727,9,요진와이시티미니,12.1,201207,5,"16,014",2,2012,역삼로25길 21,, ,-,-
서울특별시 강남구 역삼동,727-9,727,9,요진와이시티미니,12.1,201207,5,"16,014",3,2012,역삼로25길 21,, ,-,-
서울특별시 강남구 역삼동,727-9,727,9,요진와이시티미니,12.94,201207,5,"17,109",3,2012,역삼로25길 21,, ,-,-
서울특별시 강남구 역삼동,727-9,727,9,요진와이시티미니,12.94,201207,5,"17,109",1,2012,역삼로25길 21,, ,-,-
서울특별시 강남구 역삼동,727-9,727,9,요진와이시티미니,12.94,201207,5,"17,109",1,2012,역삼로25길 21,, ,-,-
서울특별시 강남구 역삼동,727-9,727,9,요진와이시티미니,12.1,201207,5,"16,014",2,2012,역삼로25길 21,, ,-,-
서울특별시 강남구 역삼동,727-9,727,9,요진와이시티미니,12.1,201207,5,"16,014",3,2012,역삼로25길 21,, ,-,-
서울특별시 강남구 역삼동,727-9,727,9,요진와이시티미니,12.1,201207,5,"16,014",1,2012,역삼로25길 21,, ,-,-
서울특별시 강남구 역삼동,727-9,727,9,요진와이시티미니,12.94,201207,5,"17,109",2,2012,역삼로25길 21,, ,-,-
서울특별시 강남구 역삼동,727-9,727,9,요진와이시티미니,12.1,201211,27,"20,017",1,2012,역삼로25길 21,, ,-,-
서울특별시 강남구 역삼동,727-9,727,9,요진와이시티미니,12.1,201212,20,"16,014",7,2012,역삼로25길 21,, ,-,-
서울특별시 강남구 역삼동,727-9,727,9,요진와이시티미니,12.1,201212,20,"16,014",7,2012,역삼로25길 21,, ,-,-
서울특별시 강남구 역삼동,706-11,706,11,우림루미아트1,24,201204,5,"16,000",8,2003,언주로90길 6,, ,-,-
서울특별시 강남구 역삼동,706-11,706,11,우림루미아트1,24,201204,17,"12,000",12,2003,언주로90길 6,, ,-,-
서울특별시 강남구 역삼동,706-11,706,11,우림루미아트1,24,201211,29,"15,000",9,2003,언주로90길 6,, ,-,-
서울특별시 강남구 역삼동,706-10,706,10,우림루미아트2,24,201212,20,"16,250",8,2003,언주로90길 4,, ,-,-
서울특별시 강남구 역삼동,708-31,708,31,우정에쉐르멤버스,36.19,201201,13,"29,000",5,2004,선릉로87길 14,, ,-,-
서울특별시 강남구 역삼동,708-31,708,31,우정에쉐르멤버스,36.19,201205,4,"30,000",11,2004,선릉로87길 14,, ,-,-
서울특별시 강남구 역삼동,708-31,708,31,우정에쉐르멤버스,36.19,201205,23,"28,700",4,2004,선릉로87길 14,, ,-,-
서울특별시 강남구 역삼동,747-1,747,1,조이너스,84.97,201207,26,"49,500",6,2006,역삼로19길 12,, ,-,-
서울특별시 강남구 역삼동,789-29,789,29,지석천평대,59.77,201202,18,"35,500",7,2003,논현로71길 48,, ,-,-
서울특별시 강남구 역삼동,706-24,706,24,진넥스빌2,30.53,201207,26,"19,500",7,2003,언주로86길 7,, ,-,-
서울특별시 강남구 역삼동,706-24,706,24,진넥스빌2,23.85,201208,11,"18,500",10,2003,언주로86길 7,, ,-,-
서울특별시 강남구 역삼동,635-5,635,5,풍림지오빌,42.69,201209,14,"19,200",3,2002,테헤란로5길 36,, ,-,-
서울특별시 강남구 역삼동,727-11,727,11,프리마빌,139.22,201211,6,"110,000",3,2003,역삼로25길 17,, ,-,-
서울특별시 강남구 역삼동,836,836,0,한스빌(836),39.89,201202,15,"24,800",6,1996,도곡로3길 26,, ,-,-
서울특별시 강남구 역삼동,836,836,0,한스빌(836),39.89,201203,8,"25,400",4,1996,도곡로3길 26,, ,-,-
서울특별시 강남구 역삼동,836,836,0,한스빌(836),39.89,201205,8,"20,000",3,1996,도곡로3길 26,, ,-,-
서울특별시 강남구 역삼동,836,836,0,한스빌(836),39.89,201205,29,"24,600",6,1996,도곡로3길 26,, ,-,-
서울특별시 강남구 역삼동,836,836,0,한스빌(836),39.89,201206,11,"24,000",7,1996,도곡로3길 26,, ,-,-
서울특별시 강남구 역삼동,836,836,0,한스빌(836),48.21,201206,21,"25,400",2,1996,도곡로3길 26,, ,-,-
서울특별시 강남구 역삼동,836,836,0,한스빌(836),39.89,201207,23,"24,800",5,1996,도곡로3길 26,, ,-,-
서울특별시 강남구 역삼동,836,836,0,한스빌(836),39.89,201210,18,"25,000",7,1996,도곡로3길 26,, ,-,-
서울특별시 강남구 역삼동,836,836,0,한스빌(836),39.89,201210,22,"23,000",7,1996,도곡로3길 26,, ,-,-
서울특별시 강남구 역삼동,836,836,0,한스빌(836),39.89,201211,8,"24,500",9,1996,도곡로3길 26,, ,-,-
서울특별시 강남구 역삼동,628-1,628,1,한양럭스,46.08,201207,6,"27,500",7,2003,테헤란로25길 58,, ,-,-
서울특별시 강남구 역삼동,628-1,628,1,한양럭스,59.78,201211,5,"26,500",4,2003,테헤란로25길 58,, ,-,-
서울특별시 강남구 역삼동,706-20,706,20,한화진넥스빌,39.2,201201,12,"21,500",14,2001,언주로86길 11,, ,-,-
서울특별시 강남구 역삼동,706-20,706,20,한화진넥스빌,39.2,201201,14,"21,600",23,2001,언주로86길 11,, ,-,-
서울특별시 강남구 역삼동,706-20,706,20,한화진넥스빌,39.2,201201,30,"21,200",11,2001,언주로86길 11,, ,-,-
서울특별시 강남구 역삼동,706-20,706,20,한화진넥스빌,51.08,201203,12,"27,900",6,2001,언주로86길 11,, ,-,-
서울특별시 강남구 역삼동,706-20,706,20,한화진넥스빌,43.58,201203,16,"25,000",19,2001,언주로86길 11,, ,-,-
서울특별시 강남구 역삼동,706-20,706,20,한화진넥스빌,39.2,201204,19,"25,000",22,2001,언주로86길 11,, ,-,-
서울특별시 강남구 역삼동,706-20,706,20,한화진넥스빌,42.52,201204,30,"22,150",23,2001,언주로86길 11,, ,-,-
서울특별시 강남구 역삼동,706-20,706,20,한화진넥스빌,39.2,201206,15,"20,700",15,2001,언주로86길 11,, ,-,-
서울특별시 강남구 역삼동,706-20,706,20,한화진넥스빌,39.2,201206,18,"20,750",19,2001,언주로86길 11,, ,-,-
서울특별시 강남구 역삼동,706-20,706,20,한화진넥스빌,39.2,201208,30,"21,000",17,2001,언주로86길 11,, ,-,-
서울특별시 강남구 역삼동,706-20,706,20,한화진넥스빌,42.52,201209,11,"22,000",10,2001,언주로86길 11,, ,-,-
서울특별시 강남구 역삼동,706-20,706,20,한화진넥스빌,43.58,201210,9,"22,000",16,2001,언주로86길 11,, ,-,-
서울특별시 강남구 역삼동,706-20,706,20,한화진넥스빌,34.82,201210,16,"19,800",6,2001,언주로86길 11,, ,-,-
서울특별시 강남구 역삼동,706-20,706,20,한화진넥스빌,43.58,201210,29,"24,900",25,2001,언주로86길 11,, ,-,-
서울특별시 강남구 역삼동,706-20,706,20,한화진넥스빌,34.82,201211,16,"20,000",8,2001,언주로86길 11,, ,-,-
서울특별시 강남구 역삼동,706-20,706,20,한화진넥스빌,43.58,201211,30,"22,000",16,2001,언주로86길 11,, ,-,-
서울특별시 강남구 역삼동,706-20,706,20,한화진넥스빌,43.58,201212,3,"24,500",19,2001,언주로86길 11,, ,-,-
서울특별시 강남구 역삼동,710,710,0,현대까르띠에710,149.7,201202,7,"113,000",9,2001,언주로86길 12,, ,-,-
서울특별시 강남구 역삼동,710,710,0,현대까르띠에710,171.944,201203,7,"75,000",7,2001,언주로86길 12,, ,-,-
서울특별시 강남구 역삼동,710,710,0,현대까르띠에710,149.7,201203,16,"111,000",7,2001,언주로86길 12,, ,-,-
서울특별시 강남구 역삼동,710,710,0,현대까르띠에710,171.944,201206,13,"125,000",2,2001,언주로86길 12,, ,-,-
서울특별시 강남구 역삼동,606-18,606,18,현대휴먼터치빌,35.88,201205,9,"15,000",8,1999,논현로 565,, ,-,-
서울특별시 강남구 역삼동,606-18,606,18,현대휴먼터치빌,35.88,201206,12,"15,000",3,1999,논현로 565,, ,-,-
서울특별시 강남구 역삼동,606-18,606,18,현대휴먼터치빌,35.88,201206,12,"15,000",3,1999,논현로 565,, ,-,-
서울특별시 강남구 역삼동,606-18,606,18,현대휴먼터치빌,25.92,201206,18,"18,000",16,1999,논현로 565,, ,-,-
서울특별시 강남구 역삼동,606-18,606,18,현대휴먼터치빌,35.88,201210,5,"21,000",12,1999,논현로 565,, ,-,-
