시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),층,건축년도,도로명,해제사유발생일,등기신청일자,거래유형,중개사소재지
서울특별시 강남구 개포동,141,141,0,개포주공1단지,41.98,200906,14,"82,800",2,1982,개포로 310,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,50.64,200906,15,"100,000",1,1982,개포로 ,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,41.98,200906,15,"82,000",2,1982,개포로 310,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,50.38,200906,15,"99,000",4,1982,개포로 ,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,35.87,200906,15,"70,000",2,1982,개포로 ,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,50.38,200906,15,"99,000",2,1982,개포로 310,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,42.55,200906,17,"80,000",2,1982,개포로 ,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,50.64,200906,17,"100,000",5,1982,개포로 ,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,35.64,200906,17,"67,000",5,1982,개포로 ,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,58.08,200906,17,"131,000",2,1982,개포로 ,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,42.55,200906,18,"81,500",4,1982,개포로 310,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,50.64,200906,21,"99,800",1,1982,개포로 ,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,42.55,200906,22,"81,500",3,1982,개포로 310,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,41.98,200906,22,"81,500",1,1982,개포로 ,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,35.64,200906,22,"70,000",2,1982,개포로 ,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,56.57,200906,22,"132,000",2,1982,선릉로 7,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,35.64,200906,23,"62,500",4,1982,개포로 ,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,61.57,200906,24,"150,000",3,1982,선릉로 7,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,50.64,200906,29,"99,800",1,1982,개포로 ,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,50.38,200906,30,"102,500",5,1982,개포로 ,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,41.98,200907,1,"81,000",1,1982,개포로 310,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,56.57,200907,1,"135,000",1,1982,선릉로 7,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,50.38,200907,1,"100,000",4,1982,개포로 ,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,42.55,200907,2,"81,500",1,1982,개포로 310,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,49.56,200907,2,"107,500",4,1982,선릉로 7,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,41.98,200907,2,"81,200",2,1982,개포로 310,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,41.98,200907,2,"7,500",2,1982,개포로 310,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,58.08,200907,3,"135,000",4,1982,개포로 ,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,50.38,200907,4,"101,500",2,1982,개포로 ,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,50.38,200907,4,"100,500",1,1982,개포로 ,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,42.55,200907,4,"81,000",4,1982,개포로 ,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,42.55,200907,4,"82,000",3,1982,개포로 310,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,41.98,200907,6,"82,000",2,1982,개포로 ,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,50.38,200907,7,"100,000",4,1982,개포로 ,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,42.55,200907,8,"80,000",5,1982,개포로 ,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,50.64,200907,8,"100,500",5,1982,개포로 310,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,56.57,200907,8,"136,500",2,1982,선릉로 7,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,50.38,200907,8,"99,800",3,1982,개포로 ,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,50.64,200907,8,"100,500",3,1982,개포로 ,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,50.38,200907,9,"99,800",2,1982,개포로 ,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,35.87,200907,10,"68,000",4,1982,개포로 ,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,35.87,200907,12,"68,000",2,1982,개포로 ,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,58.08,200907,13,"133,000",1,1982,개포로 ,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,53.63,200907,14,"118,000",4,1982,선릉로 7,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,41.98,200907,14,"81,000",2,1982,개포로 310,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,50.64,200907,15,"100,000",2,1982,개포로 ,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,35.64,200907,15,"69,500",5,1982,개포로 ,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,50.64,200907,16,"100,000",5,1982,개포로 ,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,56.57,200907,17,"136,000",5,1982,선릉로 7,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,42.55,200907,18,"82,000",1,1982,개포로 ,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,41.98,200907,21,"82,500",1,1982,개포로 ,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,42.55,200907,22,"82,000",4,1982,개포로 ,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,41.98,200907,22,"81,000",3,1982,개포로 310,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,35.87,200907,25,"68,500",2,1982,개포로 ,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,58.08,200907,27,"131,750",5,1982,개포로 ,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,35.87,200907,30,"69,000",5,1982,개포로 ,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,35.87,200907,31,"68,000",5,1982,개포로 ,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,50.64,200908,1,"98,500",5,1982,개포로 ,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,41.98,200908,6,"81,000",2,1982,개포로 ,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,50.64,200908,10,"99,000",4,1982,개포로 ,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,41.98,200908,10,"81,000",3,1982,개포로 ,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,50.38,200908,10,"98,000",5,1982,개포로 ,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,50.38,200908,10,"98,000",5,1982,개포로 ,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,58.08,200908,11,"135,000",3,1982,개포로 ,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,50.64,200908,11,"100,000",5,1982,개포로 ,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,61.57,200908,11,"160,000",4,1982,선릉로 7,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,41.98,200908,11,"82,000",4,1982,개포로 310,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,41.98,200908,11,"81,500",2,1982,개포로 310,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,41.98,200908,11,"81,500",2,1982,개포로 310,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,41.98,200908,12,"82,000",2,1982,개포로 310,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,50.64,200908,12,"100,500",1,1982,개포로 ,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,35.64,200908,12,"70,000",5,1982,개포로 ,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,50.64,200908,12,"100,000",4,1982,개포로 ,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,58.08,200908,12,"133,500",2,1982,개포로 ,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,42.55,200908,12,"83,000",3,1982,개포로 ,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,35.64,200908,12,"62,000",3,1982,개포로 ,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,49.56,200908,13,"109,500",1,1982,선릉로 7,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,50.64,200908,13,"100,500",4,1982,개포로 ,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,42.55,200908,13,"82,500",1,1982,개포로 310,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,49.56,200908,14,"111,000",1,1982,선릉로 7,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,50.38,200908,14,"102,000",2,1982,개포로 ,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,50.64,200908,14,"100,500",5,1982,개포로 ,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,49.56,200908,14,"109,100",1,1982,선릉로 7,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,42.55,200908,14,"83,000",3,1982,개포로 310,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,35.64,200908,14,"70,000",1,1982,개포로 ,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,56.57,200908,15,"137,000",5,1982,선릉로 7,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,41.98,200908,15,"84,000",2,1982,개포로 ,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,50.64,200908,15,"104,000",3,1982,개포로 ,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,35.64,200908,15,"71,000",5,1982,개포로 ,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,42.55,200908,15,"85,000",1,1982,개포로 ,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,41.98,200908,17,"83,000",5,1982,개포로 310,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,35.44,200908,17,"72,300",4,1982,개포로 ,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,58.08,200908,17,"133,000",3,1982,개포로 ,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,41.98,200908,17,"84,000",5,1982,개포로 310,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,58.08,200908,18,"132,500",1,1982,개포로 ,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,50.64,200908,19,"104,000",1,1982,개포로 ,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,50.38,200908,20,"104,500",2,1982,개포로 ,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,58.08,200908,20,"133,500",5,1982,개포로 ,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,56.57,200908,21,"140,000",5,1982,선릉로 7,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,58.08,200908,21,"134,500",5,1982,개포로 ,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,42.55,200908,22,"85,000",4,1982,개포로 310,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,45.26,200908,22,"84,500",5,1982,개포로 ,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,56.57,200908,22,"140,000",2,1982,선릉로 7,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,41.98,200908,22,"84,500",5,1982,개포로 310,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,50.64,200908,22,"105,000",4,1982,개포로 ,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,42.55,200908,24,"85,000",2,1982,개포로 310,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,50.64,200908,25,"105,000",5,1982,개포로 ,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,58.08,200908,25,"137,000",3,1982,개포로 ,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,41.98,200908,26,"86,500",1,1982,개포로 ,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,42.55,200908,26,"84,500",1,1982,개포로 ,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,41.98,200908,26,"85,500",4,1982,개포로 310,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,41.98,200908,27,"86,000",1,1982,개포로 ,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,49.56,200908,27,"115,000",1,1982,선릉로 7,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,58.08,200908,29,"138,000",3,1982,개포로 ,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,35.87,200908,30,"73,000",2,1982,개포로 ,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,50.38,200908,31,"105,000",2,1982,개포로 ,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,50.64,200909,1,"105,000",5,1982,개포로 ,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,42.55,200909,1,"85,000",3,1982,개포로 ,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,58.08,200909,1,"138,000",4,1982,개포로 ,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,42.55,200909,1,"84,500",1,1982,개포로 310,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,35.64,200909,2,"73,000",3,1982,개포로 ,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,35.64,200909,2,"73,000",4,1982,개포로 ,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,49.56,200909,3,"115,300",5,1982,선릉로 7,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,41.98,200909,3,"82,800",2,1982,개포로 ,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,42.55,200909,4,"84,500",5,1982,개포로 310,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,41.98,200909,4,"85,500",3,1982,개포로 ,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,58.08,200909,6,"135,000",4,1982,개포로 ,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,50.64,200909,7,"104,000",4,1982,개포로 ,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,42.55,200909,7,"85,000",4,1982,개포로 ,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,35.87,200909,10,"75,000",3,1982,개포로 ,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,58.08,200909,16,"135,000",5,1982,개포로 ,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,50.38,200909,16,"102,500",2,1982,개포로 ,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,56.57,200909,18,"136,500",2,1982,선릉로 7,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,50.64,200909,19,"104,000",1,1982,개포로 ,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,56.57,200909,22,"138,000",1,1982,선릉로 7,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,53.63,200909,23,"127,500",1,1982,선릉로 7,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,61.57,200909,25,"153,000",1,1982,선릉로 7,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,41.98,200909,30,"83,000",4,1982,개포로 310,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,41.98,200910,5,"83,700",1,1982,개포로 310,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,50.64,200910,12,"100,000",1,1982,개포로 ,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,42.55,200910,23,"80,000",3,1982,개포로 310,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,41.98,200910,23,"80,000",2,1982,개포로 ,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,50.64,200910,24,"98,500",3,1982,개포로 ,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,35.64,200910,24,"69,000",2,1982,개포로 ,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,50.64,200910,24,"98,100",3,1982,개포로 ,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,35.64,200910,28,"68,500",5,1982,개포로 ,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,58.08,200911,2,"128,000",1,1982,개포로 ,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,50.38,200911,3,"99,000",3,1982,개포로 ,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,50.38,200911,4,"97,000",5,1982,개포로 ,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,58.08,200911,5,"127,000",3,1982,개포로 ,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,41.98,200911,5,"76,000",2,1982,개포로 310,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,58.08,200911,12,"127,000",1,1982,개포로 ,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,42.55,200911,17,"75,500",2,1982,개포로 ,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,45.26,200911,18,"78,900",5,1982,개포로 ,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,50.64,200911,19,"94,500",2,1982,개포로 ,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,50.64,200911,21,"98,000",4,1982,개포로 ,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,35.64,200911,24,"68,000",5,1982,개포로 ,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,41.98,200911,26,"79,500",5,1982,개포로 310,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,50.38,200911,30,"98,000",2,1982,개포로 ,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,41.98,200912,1,"81,600",4,1982,개포로 310,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,35.64,200912,1,"68,000",3,1982,개포로 ,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,56.57,200912,2,"132,500",4,1982,선릉로 7,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,35.87,200912,2,"68,500",5,1982,개포로 ,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,53.63,200912,2,"118,200",5,1982,선릉로 7,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,45.26,200912,3,"83,200",1,1982,개포로 ,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,50.38,200912,3,"99,000",2,1982,개포로 ,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,50.64,200912,4,"99,000",1,1982,개포로 ,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,41.98,200912,5,"83,500",1,1982,개포로 ,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,50.64,200912,8,"100,000",4,1982,개포로 ,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,42.55,200912,10,"83,600",3,1982,개포로 310,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,35.64,200912,10,"69,000",4,1982,개포로 ,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,56.57,200912,11,"134,000",2,1982,선릉로 7,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,49.56,200912,15,"109,000",1,1982,선릉로 7,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,49.56,200912,18,"110,000",3,1982,선릉로 7,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,35.87,200912,18,"69,000",1,1982,개포로 ,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,56.57,200912,18,"131,500",5,1982,선릉로 7,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,42.55,200912,21,"82,000",4,1982,개포로 ,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,58.08,200912,22,"37,000",2,1982,개포로 310,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,41.98,200912,22,"83,000",2,1982,개포로 ,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,50.38,200912,22,"98,500",4,1982,개포로 ,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,56.57,200912,23,"134,000",3,1982,선릉로 7,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,58.08,200912,26,"132,000",4,1982,개포로 ,, ,-,-
서울특별시 강남구 개포동,141,141,0,개포주공1단지,41.98,200912,29,"83,000",3,1982,개포로 310,, ,-,-
서울특별시 강남구 개포동,138,138,0,개포주공3단지,35.64,200901,2,"52,000",4,1982,삼성로 11,, ,-,-
서울특별시 강남구 개포동,138,138,0,개포주공3단지,41.99,200901,3,"72,500",4,1982,삼성로 11,, ,-,-
서울특별시 강남구 개포동,138,138,0,개포주공3단지,41.99,200901,5,"72,000",3,1982,삼성로 11,, ,-,-
서울특별시 강남구 개포동,138,138,0,개포주공3단지,35.64,200901,8,"53,000",2,1982,삼성로 11,, ,-,-
서울특별시 강남구 개포동,138,138,0,개포주공3단지,35.64,200901,9,"54,700",5,1982,삼성로 11,, ,-,-
서울특별시 강남구 개포동,138,138,0,개포주공3단지,42.55,200901,13,"73,000",4,1982,삼성로 11,, ,-,-
서울특별시 강남구 개포동,138,138,0,개포주공3단지,41.99,200901,15,"72,000",1,1982,삼성로 11,, ,-,-
서울특별시 강남구 개포동,138,138,0,개포주공3단지,35.87,200901,16,"57,500",5,1982,삼성로 11,, ,-,-
서울특별시 강남구 개포동,138,138,0,개포주공3단지,41.99,200901,19,"74,000",1,1982,삼성로 11,, ,-,-
서울특별시 강남구 개포동,138,138,0,개포주공3단지,35.64,200901,21,"57,750",2,1982,삼성로 11,, ,-,-
서울특별시 강남구 개포동,138,138,0,개포주공3단지,35.64,200901,30,"58,800",2,1982,삼성로 11,, ,-,-
서울특별시 강남구 개포동,138,138,0,개포주공3단지,35.87,200901,31,"58,000",4,1982,삼성로 11,, ,-,-
서울특별시 강남구 개포동,138,138,0,개포주공3단지,35.87,200902,5,"57,800",4,1982,삼성로 11,, ,-,-
서울특별시 강남구 개포동,138,138,0,개포주공3단지,50.39,200902,7,"96,500",5,1982,삼성로 11,, ,-,-
서울특별시 강남구 개포동,138,138,0,개포주공3단지,42.55,200902,7,"75,500",4,1982,삼성로 11,, ,-,-
서울특별시 강남구 개포동,138,138,0,개포주공3단지,35.87,200902,9,"57,800",5,1982,삼성로 11,, ,-,-
서울특별시 강남구 개포동,138,138,0,개포주공3단지,50.67,200902,11,"97,000",1,1982,삼성로 11,, ,-,-
서울특별시 강남구 개포동,138,138,0,개포주공3단지,41.99,200902,13,"77,500",5,1982,삼성로 11,, ,-,-
서울특별시 강남구 개포동,138,138,0,개포주공3단지,41.99,200902,14,"78,500",1,1982,삼성로 11,, ,-,-
서울특별시 강남구 개포동,138,138,0,개포주공3단지,35.87,200902,16,"57,000",3,1982,삼성로 11,, ,-,-
서울특별시 강남구 개포동,138,138,0,개포주공3단지,35.87,200902,18,"59,250",1,1982,삼성로 11,, ,-,-
서울특별시 강남구 개포동,138,138,0,개포주공3단지,41.99,200902,24,"80,000",2,1982,삼성로 11,, ,-,-
서울특별시 강남구 개포동,138,138,0,개포주공3단지,35.87,200902,25,"59,800",1,1982,삼성로 11,, ,-,-
서울특별시 강남구 개포동,138,138,0,개포주공3단지,42.55,200902,27,"65,500",1,1982,삼성로 11,, ,-,-
서울특별시 강남구 개포동,138,138,0,개포주공3단지,50.67,200903,3,"96,300",4,1982,삼성로 11,, ,-,-
서울특별시 강남구 개포동,138,138,0,개포주공3단지,35.87,200903,4,"57,500",5,1982,삼성로 11,, ,-,-
서울특별시 강남구 개포동,138,138,0,개포주공3단지,35.64,200903,5,"59,000",4,1982,삼성로 11,, ,-,-
서울특별시 강남구 개포동,138,138,0,개포주공3단지,42.55,200903,12,"76,800",5,1982,삼성로 11,, ,-,-
서울특별시 강남구 개포동,138,138,0,개포주공3단지,35.64,200903,14,"59,950",2,1982,삼성로 11,, ,-,-
서울특별시 강남구 개포동,138,138,0,개포주공3단지,35.64,200903,16,"59,900",5,1982,삼성로 11,, ,-,-
서울특별시 강남구 개포동,138,138,0,개포주공3단지,35.87,200903,16,"60,000",2,1982,삼성로 11,, ,-,-
서울특별시 강남구 개포동,138,138,0,개포주공3단지,35.87,200903,18,"60,000",1,1982,삼성로 11,, ,-,-
서울특별시 강남구 개포동,138,138,0,개포주공3단지,35.87,200903,18,"59,700",5,1982,삼성로 11,, ,-,-
서울특별시 강남구 개포동,138,138,0,개포주공3단지,35.64,200903,19,"59,900",4,1982,삼성로 11,, ,-,-
서울특별시 강남구 개포동,138,138,0,개포주공3단지,35.64,200903,20,"60,000",3,1982,삼성로 11,, ,-,-
서울특별시 강남구 개포동,138,138,0,개포주공3단지,35.87,200903,20,"57,750",5,1982,삼성로 11,, ,-,-
서울특별시 강남구 개포동,138,138,0,개포주공3단지,35.87,200903,25,"63,000",3,1982,삼성로 11,, ,-,-
서울특별시 강남구 개포동,138,138,0,개포주공3단지,41.99,200903,28,"87,000",2,1982,삼성로 11,, ,-,-
서울특별시 강남구 개포동,138,138,0,개포주공3단지,35.87,200903,28,"63,000",4,1982,삼성로 11,, ,-,-
서울특별시 강남구 개포동,138,138,0,개포주공3단지,35.64,200904,3,"64,000",2,1982,삼성로 11,, ,-,-
서울특별시 강남구 개포동,138,138,0,개포주공3단지,35.87,200904,3,"64,000",3,1982,삼성로 11,, ,-,-
서울특별시 강남구 개포동,138,138,0,개포주공3단지,35.87,200904,8,"65,000",2,1982,삼성로 11,, ,-,-
서울특별시 강남구 개포동,138,138,0,개포주공3단지,41.99,200904,9,"88,000",2,1982,삼성로 11,, ,-,-
서울특별시 강남구 개포동,138,138,0,개포주공3단지,35.87,200904,10,"66,000",1,1982,삼성로 11,, ,-,-
서울특별시 강남구 개포동,138,138,0,개포주공3단지,41.99,200904,10,"89,800",2,1982,삼성로 11,, ,-,-
서울특별시 강남구 개포동,138,138,0,개포주공3단지,50.67,200904,30,"107,400",5,1982,삼성로 11,, ,-,-
서울특별시 강남구 개포동,138,138,0,개포주공3단지,42.55,200905,4,"29,400",4,1982,삼성로 11,, ,-,-
