시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),층,건축년도,도로명,해제사유발생일,등기신청일자,거래유형,중개사소재지
서울특별시 강남구 개포동,187,187,0,개포주공5단지,61.19,201902,23,"134,500",7,1983,삼성로4길 17,, ,-,-
서울특별시 강남구 개포동,187,187,0,개포주공5단지,74.25,201903,27,"158,000",9,1983,삼성로4길 17,, ,-,-
서울특별시 강남구 개포동,187,187,0,개포주공5단지,61.19,201904,5,"130,000",13,1983,삼성로4길 17,, ,-,-
서울특별시 강남구 개포동,187,187,0,개포주공5단지,83.17,201904,18,"175,500",6,1983,삼성로4길 17,, ,-,-
서울특별시 강남구 개포동,187,187,0,개포주공5단지,53.98,201904,22,"127,300",10,1983,삼성로4길 17,, ,-,-
서울특별시 강남구 개포동,187,187,0,개포주공5단지,83.17,201905,1,"180,000",5,1983,삼성로4길 17,, ,-,-
서울특별시 강남구 개포동,187,187,0,개포주공5단지,74.25,201905,15,"171,000",12,1983,삼성로4길 17,, ,-,-
서울특별시 강남구 개포동,187,187,0,개포주공5단지,61.19,201905,20,"150,000",3,1983,삼성로4길 17,, ,-,-
서울특별시 강남구 개포동,187,187,0,개포주공5단지,74.25,201906,7,"174,700",6,1983,삼성로4길 17,, ,-,-
서울특별시 강남구 개포동,187,187,0,개포주공5단지,74.25,201906,14,"170,900",2,1983,삼성로4길 17,, ,-,-
서울특별시 강남구 개포동,187,187,0,개포주공5단지,61.19,201906,15,"154,000",12,1983,삼성로4길 17,, ,-,-
서울특별시 강남구 개포동,187,187,0,개포주공5단지,53.98,201906,28,"155,000",5,1983,삼성로4길 17,, ,-,-
서울특별시 강남구 개포동,187,187,0,개포주공5단지,74.25,201906,28,"181,000",9,1983,삼성로4길 17,, ,-,-
서울특별시 강남구 개포동,187,187,0,개포주공5단지,83.17,201906,29,"182,000",1,1983,삼성로4길 17,, ,-,-
서울특별시 강남구 개포동,187,187,0,개포주공5단지,61.19,201907,14,"159,500",6,1983,삼성로4길 17,, ,-,-
서울특별시 강남구 개포동,187,187,0,개포주공5단지,53.98,201907,15,"151,000",6,1983,삼성로4길 17,, ,-,-
서울특별시 강남구 개포동,187,187,0,개포주공5단지,74.25,201908,9,"181,000",5,1983,삼성로4길 17,, ,-,-
서울특별시 강남구 개포동,187,187,0,개포주공5단지,83.17,201908,23,"195,000",12,1983,삼성로4길 17,, ,-,-
서울특별시 강남구 개포동,187,187,0,개포주공5단지,83.17,201908,26,"194,000",8,1983,삼성로4길 17,, ,-,-
서울특별시 강남구 개포동,187,187,0,개포주공5단지,83.17,201909,11,"195,000",3,1983,삼성로4길 17,, ,-,-
서울특별시 강남구 개포동,187,187,0,개포주공5단지,53.98,201909,27,"155,000",6,1983,삼성로4길 17,, ,-,-
서울특별시 강남구 개포동,187,187,0,개포주공5단지,74.25,201909,28,"186,000",10,1983,삼성로4길 17,, ,-,-
서울특별시 강남구 개포동,187,187,0,개포주공5단지,53.98,201909,30,"155,000",6,1983,삼성로4길 17,, ,-,-
서울특별시 강남구 개포동,187,187,0,개포주공5단지,74.25,201910,5,"187,000",3,1983,삼성로4길 17,, ,-,-
서울특별시 강남구 개포동,187,187,0,개포주공5단지,61.19,201910,10,"165,000",9,1983,삼성로4길 17,, ,-,-
서울특별시 강남구 개포동,187,187,0,개포주공5단지,61.19,201910,26,"167,000",4,1983,삼성로4길 17,, ,-,-
서울특별시 강남구 개포동,187,187,0,개포주공5단지,74.25,201911,2,"195,000",13,1983,삼성로4길 17,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공6단지,60.13,201901,25,"135,000",8,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공6단지,60.13,201902,16,"130,000",5,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공6단지,53.06,201903,3,"118,000",2,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공6단지,73.02,201903,18,"152,000",10,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공6단지,60.13,201903,20,"133,000",12,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공6단지,53.06,201904,5,"118,000",1,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공6단지,60.13,201904,6,"135,800",5,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공6단지,83.21,201904,19,"165,000",1,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공6단지,60.13,201904,27,"138,000",4,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공6단지,53.06,201905,13,"127,000",7,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공6단지,53.06,201905,27,"134,500",1,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공6단지,83.21,201906,2,"181,000",2,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공6단지,60.13,201906,3,"150,000",5,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공6단지,73.02,201906,8,"170,000",5,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공6단지,83.21,201906,15,"189,000",14,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공6단지,73.02,201906,30,"179,000",2,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공6단지,60.13,201907,6,"159,000",5,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공6단지,73.02,201907,11,"181,000",5,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공6단지,53.06,201908,19,"146,500",8,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공6단지,83.21,201908,22,"191,000",9,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공6단지,60.13,201909,6,"158,000",8,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공6단지,73.02,201909,6,"182,000",13,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공6단지,60.13,201909,7,"155,300",2,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공6단지,73.02,201909,17,"184,500",9,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공6단지,83.21,201909,20,"190,000",2,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공6단지,73.02,201909,25,"181,000",8,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공6단지,53.06,201909,28,"150,000",7,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공6단지,60.13,201910,4,"160,000",4,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공6단지,83.21,201910,9,"197,000",5,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공6단지,73.02,201910,30,"189,000",2,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공6단지,53.06,201911,2,"160,000",11,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공6단지,83.21,201911,2,"205,000",11,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공6단지,73.02,201911,3,"189,000",5,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공6단지,53.06,201911,21,"163,000",1,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공6단지,83.21,201911,23,"165,000",8,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공6단지,83.21,201912,7,"220,000",5,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공6단지,60.13,201912,28,"169,000",11,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공7단지,60.76,201901,25,"132,000",6,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공7단지,60.76,201902,16,"130,500",9,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공7단지,53.46,201902,24,"114,000",14,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공7단지,83.7,201903,7,"165,000",15,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공7단지,53.46,201903,25,"124,000",2,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공7단지,60.76,201904,8,"139,000",9,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공7단지,83.7,201904,26,"174,000",13,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공7단지,83.7,201905,7,"170,000",1,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공7단지,60.76,201905,10,"142,000",5,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공7단지,60.76,201905,10,"143,000",11,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공7단지,60.76,201905,23,"150,500",9,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공7단지,53.46,201905,24,"139,000",12,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공7단지,83.7,201906,1,"184,000",7,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공7단지,60.76,201906,4,"150,000",6,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공7단지,60.76,201906,8,"148,000",3,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공7단지,53.46,201906,11,"140,000",2,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공7단지,73.26,201906,15,"172,000",10,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공7단지,73.26,201906,15,"172,000",11,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공7단지,60.76,201906,25,"160,000",6,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공7단지,60.76,201906,25,"161,500",14,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공7단지,53.46,201906,26,"130,000",14,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공7단지,73.26,201906,26,"176,000",3,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공7단지,83.7,201907,7,"185,000",4,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공7단지,53.46,201907,9,"152,000",4,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공7단지,60.76,201908,1,"158,000",5,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공7단지,83.7,201908,17,"189,000",11,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공7단지,53.46,201908,23,"147,500",4,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공7단지,53.46,201908,31,"148,000",7,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공7단지,83.7,201909,3,"190,000",2,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공7단지,60.76,201909,4,"161,500",11,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공7단지,53.46,201909,23,"150,000",6,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공7단지,60.76,201909,23,"162,000",6,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공7단지,73.26,201909,23,"180,000",4,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공7단지,60.76,201909,25,"165,000",7,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공7단지,83.7,201910,22,"200,000",9,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공7단지,60.76,201911,4,"170,000",9,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공7단지,53.46,201911,11,"165,500",10,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공7단지,53.46,201911,22,"170,000",14,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공7단지,53.46,201911,29,"170,000",15,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,655-1,655,1,개포현대200동,82.2,201907,18,"149,000",2,1986,언주로 105,, ,-,-
서울특별시 강남구 개포동,655-1,655,1,개포현대200동,82.2,201910,14,"160,000",3,1986,언주로 105,, ,-,-
서울특별시 강남구 개포동,1242-2,1242,2,개포현대6차,132.63,201901,13,"102,000",6,1993,개포로15길 32-8,, ,-,-
서울특별시 강남구 개포동,649,649,0,경남1,96.98,201903,16,"161,000",10,1984,언주로 110,, ,-,-
서울특별시 강남구 개포동,649,649,0,경남1,96.98,201904,11,"160,000",6,1984,언주로 110,, ,-,-
서울특별시 강남구 개포동,649,649,0,경남1,123.28,201904,23,"193,000",2,1984,언주로 110,, ,-,-
서울특별시 강남구 개포동,649,649,0,경남1,96.98,201905,13,"165,000",6,1984,언주로 110,, ,-,-
서울특별시 강남구 개포동,649,649,0,경남1,123.28,201906,6,"209,000",10,1984,언주로 110,, ,-,-
서울특별시 강남구 개포동,649,649,0,경남1,123.28,201906,8,"208,000",10,1984,언주로 110,, ,-,-
서울특별시 강남구 개포동,649,649,0,경남1,123.28,201906,24,"210,000",9,1984,언주로 110,, ,-,-
서울특별시 강남구 개포동,649,649,0,경남1,96.98,201906,24,"163,000",11,1984,언주로 110,, ,-,-
서울특별시 강남구 개포동,649,649,0,경남1,123.28,201906,29,"230,000",8,1984,언주로 110,, ,-,-
서울특별시 강남구 개포동,649,649,0,경남1,96.98,201907,3,"165,000",12,1984,언주로 110,, ,-,-
서울특별시 강남구 개포동,649,649,0,경남1,123.28,201907,6,"220,000",11,1984,언주로 110,, ,-,-
서울특별시 강남구 개포동,649,649,0,경남1,166.48,201907,8,"246,000",8,1984,언주로 110,, ,-,-
서울특별시 강남구 개포동,649,649,0,경남1,123.28,201908,14,"220,000",3,1984,언주로 110,, ,-,-
서울특별시 강남구 개포동,649,649,0,경남1,96.98,201910,12,"203,000",7,1984,언주로 110,, ,-,-
서울특별시 강남구 개포동,649,649,0,경남1,166.48,201912,9,"288,000",7,1984,언주로 110,, ,-,-
서울특별시 강남구 개포동,649,649,0,경남2차,182.2,201901,26,"229,500",6,1984,언주로 110,, ,-,-
서울특별시 강남구 개포동,649,649,0,경남2차,182.2,201905,10,"240,000",10,1984,언주로 110,, ,-,-
서울특별시 강남구 개포동,649,649,0,경남2차,182.2,201906,15,"246,000",4,1984,언주로 110,, ,-,-
서울특별시 강남구 개포동,649,649,0,경남2차,149.21,201906,21,"210,000",9,1984,언주로 110,, ,-,-
서울특별시 강남구 개포동,649,649,0,경남2차,182.2,201909,10,"257,000",10,1984,언주로 110,, ,-,-
서울특별시 강남구 개포동,649,649,0,경남2차,149.21,201909,17,"222,000",1,1984,언주로 110,, ,-,-
서울특별시 강남구 개포동,649,649,0,경남2차,182.2,201911,26,"282,500",15,1984,언주로 110,, ,-,-
서울특별시 강남구 개포동,649,649,0,경남2차,182.2,201912,18,"260,000",1,1984,언주로 110,, ,-,-
서울특별시 강남구 개포동,1164-30,1164,30,뉴현대파크빌,69.86,201910,1,"60,700",5,2001,논현로2길 61-4,, ,-,-
서울특별시 강남구 개포동,138,138,0,디에이치아너힐즈,84.36,201909,2,"240,000",17,2019,삼성로 11,, ,-,-
서울특별시 강남구 개포동,138,138,0,디에이치아너힐즈,59.75,201909,2,"165,000",3,2019,삼성로 11,, ,-,-
서울특별시 강남구 개포동,138,138,0,디에이치아너힐즈,84.36,201909,7,"235,000",16,2019,삼성로 11,, ,-,-
서울특별시 강남구 개포동,138,138,0,디에이치아너힐즈,84.36,201910,21,"259,000",23,2019,삼성로 11,, ,-,-
서울특별시 강남구 개포동,138,138,0,디에이치아너힐즈,76.17,201910,22,"234,000",15,2019,삼성로 11,, ,-,-
서울특별시 강남구 개포동,138,138,0,디에이치아너힐즈,84.36,201911,4,"253,000",4,2019,삼성로 11,, ,-,-
서울특별시 강남구 개포동,1280,1280,0,래미안블레스티지,113.96,201903,19,"245,000",16,2019,선릉로 8,, ,-,-
서울특별시 강남구 개포동,1280,1280,0,래미안블레스티지,99.991,201903,23,"230,000",32,2019,선릉로 8,, ,-,-
서울특별시 강남구 개포동,1280,1280,0,래미안블레스티지,49.909,201904,14,"126,000",10,2019,선릉로 8,, ,-,-
서울특별시 강남구 개포동,1280,1280,0,래미안블레스티지,99.919,201905,16,"231,700",16,2019,선릉로 8,, ,-,-
서울특별시 강남구 개포동,1280,1280,0,래미안블레스티지,84.94,201905,17,"204,000",28,2019,선릉로 8,, ,-,-
서울특별시 강남구 개포동,1280,1280,0,래미안블레스티지,59.888,201905,27,"134,000",6,2019,선릉로 8,, ,-,-
서울특별시 강남구 개포동,1280,1280,0,래미안블레스티지,84.943,201905,31,"185,000",19,2019,선릉로 8,, ,-,-
서울특별시 강남구 개포동,1280,1280,0,래미안블레스티지,59.967,201906,1,"160,000",17,2019,선릉로 8,, ,-,-
서울특별시 강남구 개포동,1280,1280,0,래미안블레스티지,126.928,201906,10,"252,000",20,2019,선릉로 8,, ,-,-
서울특별시 강남구 개포동,1280,1280,0,래미안블레스티지,84.95,201906,15,"197,000",5,2019,선릉로 8,, ,-,-
서울특별시 강남구 개포동,1280,1280,0,래미안블레스티지,84.94,201906,15,"208,000",9,2019,선릉로 8,, ,-,-
서울특별시 강남구 개포동,1280,1280,0,래미안블레스티지,84.943,201906,17,"185,000",13,2019,선릉로 8,, ,-,-
서울특별시 강남구 개포동,1280,1280,0,래미안블레스티지,84.943,201906,19,"205,000",17,2019,선릉로 8,, ,-,-
서울특별시 강남구 개포동,1280,1280,0,래미안블레스티지,84.95,201906,19,"200,000",9,2019,선릉로 8,, ,-,-
서울특별시 강남구 개포동,1280,1280,0,래미안블레스티지,59.888,201906,21,"165,000",7,2019,선릉로 8,, ,-,-
서울특별시 강남구 개포동,1280,1280,0,래미안블레스티지,59.888,201906,21,"158,000",5,2019,선릉로 8,, ,-,-
서울특별시 강남구 개포동,1280,1280,0,래미안블레스티지,59.888,201906,25,"149,000",7,2019,선릉로 8,, ,-,-
서울특별시 강남구 개포동,1280,1280,0,래미안블레스티지,59.888,201906,26,"140,000",6,2019,선릉로 8,, ,-,-
서울특별시 강남구 개포동,1280,1280,0,래미안블레스티지,84.95,201906,27,"197,000",15,2019,선릉로 8,, ,-,-
서울특별시 강남구 개포동,1280,1280,0,래미안블레스티지,84.943,201906,28,"220,000",16,2019,선릉로 8,, ,-,-
서울특별시 강남구 개포동,1280,1280,0,래미안블레스티지,59.967,201907,5,"182,000",17,2019,선릉로 8,, ,-,-
서울특별시 강남구 개포동,1280,1280,0,래미안블레스티지,99.979,201907,12,"262,000",18,2019,선릉로 8,, ,-,-
서울특별시 강남구 개포동,1280,1280,0,래미안블레스티지,84.94,201907,12,"230,000",22,2019,선릉로 8,, ,-,-
서울특별시 강남구 개포동,1280,1280,0,래미안블레스티지,59.967,201907,13,"179,500",5,2019,선릉로 8,, ,-,-
서울특별시 강남구 개포동,1280,1280,0,래미안블레스티지,99.919,201907,13,"255,000",16,2019,선릉로 8,, ,-,-
서울특별시 강남구 개포동,1280,1280,0,래미안블레스티지,59.837,201907,14,"184,000",20,2019,선릉로 8,, ,-,-
서울특별시 강남구 개포동,1280,1280,0,래미안블레스티지,99.991,201907,30,"270,000",12,2019,선릉로 8,, ,-,-
서울특별시 강남구 개포동,1280,1280,0,래미안블레스티지,59.888,201907,30,"140,000",6,2019,선릉로 8,, ,-,-
서울특별시 강남구 개포동,1280,1280,0,래미안블레스티지,84.943,201908,2,"235,000",11,2019,선릉로 8,, ,-,-
서울특별시 강남구 개포동,1280,1280,0,래미안블레스티지,84.95,201908,12,"230,000",27,2019,선릉로 8,, ,-,-
서울특별시 강남구 개포동,1280,1280,0,래미안블레스티지,99.991,201908,17,"280,000",15,2019,선릉로 8,, ,-,-
서울특별시 강남구 개포동,1280,1280,0,래미안블레스티지,59.897,201908,20,"185,000",11,2019,선릉로 8,, ,-,-
서울특별시 강남구 개포동,1280,1280,0,래미안블레스티지,84.943,201908,24,"235,000",16,2019,선릉로 8,, ,-,-
서울특별시 강남구 개포동,1280,1280,0,래미안블레스티지,49.909,201908,25,"147,000",8,2019,선릉로 8,, ,-,-
서울특별시 강남구 개포동,1280,1280,0,래미안블레스티지,84.95,201908,26,"254,000",10,2019,선릉로 8,, ,-,-
서울특별시 강남구 개포동,1280,1280,0,래미안블레스티지,99.919,201908,27,"282,000",13,2019,선릉로 8,, ,-,-
서울특별시 강남구 개포동,1280,1280,0,래미안블레스티지,49.909,201908,28,"123,000",11,2019,선릉로 8,, ,-,-
서울특별시 강남구 개포동,1280,1280,0,래미안블레스티지,113.96,201909,7,"300,000",19,2019,선릉로 8,, ,-,-
서울특별시 강남구 개포동,1280,1280,0,래미안블레스티지,49.909,201909,11,"148,000",10,2019,선릉로 8,, ,-,-
서울특별시 강남구 개포동,1280,1280,0,래미안블레스티지,113.96,201909,24,"255,000",28,2019,선릉로 8,, ,-,-
서울특별시 강남구 개포동,1280,1280,0,래미안블레스티지,84.95,201909,27,"232,000",23,2019,선릉로 8,, ,-,-
서울특별시 강남구 개포동,1280,1280,0,래미안블레스티지,126.971,201909,29,"338,000",30,2019,선릉로 8,, ,-,-
서울특별시 강남구 개포동,1280,1280,0,래미안블레스티지,84.94,201910,7,"235,000",25,2019,선릉로 8,, ,-,-
서울특별시 강남구 개포동,1280,1280,0,래미안블레스티지,99.979,201910,8,"285,000",26,2019,선릉로 8,, ,-,-
서울특별시 강남구 개포동,1280,1280,0,래미안블레스티지,84.943,201910,10,"240,000",20,2019,선릉로 8,, ,-,-
서울특별시 강남구 개포동,1280,1280,0,래미안블레스티지,113.732,201910,11,"307,000",17,2019,선릉로 8,, ,-,-
서울특별시 강남구 개포동,1280,1280,0,래미안블레스티지,49.909,201910,11,"148,000",14,2019,선릉로 8,, ,-,-
서울특별시 강남구 개포동,1280,1280,0,래미안블레스티지,59.967,201910,13,"190,000",15,2019,선릉로 8,, ,-,-
서울특별시 강남구 개포동,1280,1280,0,래미안블레스티지,99.979,201910,18,"270,000",5,2019,선릉로 8,, ,-,-
서울특별시 강남구 개포동,1280,1280,0,래미안블레스티지,84.943,201910,19,"237,000",9,2019,선릉로 8,, ,-,-
서울특별시 강남구 개포동,1280,1280,0,래미안블레스티지,84.943,201910,21,"237,000",9,2019,선릉로 8,, ,-,-
서울특별시 강남구 개포동,1280,1280,0,래미안블레스티지,99.919,201910,23,"291,000",17,2019,선릉로 8,, ,-,-
서울특별시 강남구 개포동,1280,1280,0,래미안블레스티지,84.943,201910,24,"252,000",7,2019,선릉로 8,, ,-,-
서울특별시 강남구 개포동,1280,1280,0,래미안블레스티지,84.943,201910,26,"259,000",15,2019,선릉로 8,, ,-,-
서울특별시 강남구 개포동,1280,1280,0,래미안블레스티지,84.95,201910,28,"244,000",25,2019,선릉로 8,, ,-,-
서울특별시 강남구 개포동,1280,1280,0,래미안블레스티지,49.909,201911,1,"146,000",12,2019,선릉로 8,, ,-,-
서울특별시 강남구 개포동,1280,1280,0,래미안블레스티지,59.837,201911,20,"190,000",19,2019,선릉로 8,, ,-,-
서울특별시 강남구 개포동,1280,1280,0,래미안블레스티지,84.94,201911,20,"243,000",6,2019,선릉로 8,, ,-,-
서울특별시 강남구 개포동,1280,1280,0,래미안블레스티지,59.967,201911,20,"195,000",10,2019,선릉로 8,, ,-,-
서울특별시 강남구 개포동,1280,1280,0,래미안블레스티지,59.897,201911,25,"189,000",17,2019,선릉로 8,, ,-,-
서울특별시 강남구 개포동,1280,1280,0,래미안블레스티지,49.909,201911,27,"145,000",12,2019,선릉로 8,, ,-,-
서울특별시 강남구 개포동,1280,1280,0,래미안블레스티지,99.991,201911,30,"300,000",24,2019,선릉로 8,, ,-,-
서울특별시 강남구 개포동,1280,1280,0,래미안블레스티지,59.967,201912,5,"190,000",4,2019,선릉로 8,, ,-,-
서울특별시 강남구 개포동,1280,1280,0,래미안블레스티지,59.967,201912,7,"198,000",6,2019,선릉로 8,, ,-,-
서울특별시 강남구 개포동,1280,1280,0,래미안블레스티지,59.967,201912,16,"200,000",22,2019,선릉로 8,, ,-,-
서울특별시 강남구 개포동,1280,1280,0,래미안블레스티지,84.943,201912,19,"245,000",18,2019,선릉로 8,, ,-,-
서울특별시 강남구 개포동,1280,1280,0,래미안블레스티지,84.94,201912,22,"262,000",6,2019,선릉로 8,, ,-,-
서울특별시 강남구 개포동,1280,1280,0,래미안블레스티지,99.991,201912,23,"270,000",19,2019,선릉로 8,, ,-,-
서울특별시 강남구 개포동,1280,1280,0,래미안블레스티지,126.928,201912,23,"335,000",16,2019,선릉로 8,, ,-,-
서울특별시 강남구 개포동,1280,1280,0,래미안블레스티지,84.943,201912,28,"249,000",10,2019,선릉로 8,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,39.53,201904,26,"87,000",7,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,51.12,201905,1,"99,000",7,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,51.12,201905,16,"100,000",6,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,51.12,201905,20,"101,000",12,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,51.12,201906,6,"105,000",6,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,39.53,201906,13,"85,000",1,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,60,201906,13,"128,000",4,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,39.53,201906,20,"89,900",9,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,60,201906,22,"120,000",1,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,60,201906,24,"130,000",3,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,51.12,201906,24,"113,000",10,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,39.53,201906,27,"88,000",1,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,39.53,201907,6,"90,000",1,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,51.12,201907,26,"105,000",2,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,51.12,201907,30,"119,500",9,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,39.53,201907,30,"100,000",12,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,60,201909,2,"123,000",2,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,39.53,201909,3,"99,000",5,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,39.53,201909,10,"94,500",1,1992,개포로109길 21,, ,-,-
