시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),층,건축년도,도로명,해제사유발생일,등기신청일자,거래유형,중개사소재지
서울특별시 강남구 개포동,138,138,0,개포주공3단지,35.87,201107,26,"65,000",3,1982,삼성로 11,, ,-,-
서울특별시 강남구 개포동,138,138,0,개포주공3단지,35.87,201107,27,"64,700",2,1982,삼성로 11,, ,-,-
서울특별시 강남구 개포동,138,138,0,개포주공3단지,35.87,201108,13,"65,000",4,1982,삼성로 11,, ,-,-
서울특별시 강남구 개포동,138,138,0,개포주공3단지,35.87,201108,17,"63,500",4,1982,삼성로 11,, ,-,-
서울특별시 강남구 개포동,138,138,0,개포주공3단지,50.39,201108,23,"100,300",2,1982,삼성로 11,, ,-,-
서울특별시 강남구 개포동,138,138,0,개포주공3단지,42.55,201108,25,"82,000",5,1982,삼성로 11,, ,-,-
서울특별시 강남구 개포동,138,138,0,개포주공3단지,35.87,201108,30,"64,000",1,1982,삼성로 11,, ,-,-
서울특별시 강남구 개포동,138,138,0,개포주공3단지,41.99,201109,6,"78,000",4,1982,삼성로 11,, ,-,-
서울특별시 강남구 개포동,138,138,0,개포주공3단지,35.87,201109,23,"62,000",1,1982,삼성로 11,, ,-,-
서울특별시 강남구 개포동,138,138,0,개포주공3단지,35.87,201110,15,"59,000",2,1982,삼성로 11,, ,-,-
서울특별시 강남구 개포동,138,138,0,개포주공3단지,41.99,201110,17,"71,000",5,1982,삼성로 11,, ,-,-
서울특별시 강남구 개포동,138,138,0,개포주공3단지,35.87,201110,20,"60,000",3,1982,삼성로 11,, ,-,-
서울특별시 강남구 개포동,138,138,0,개포주공3단지,50.67,201111,7,"90,000",4,1982,삼성로 11,, ,-,-
서울특별시 강남구 개포동,138,138,0,개포주공3단지,35.64,201111,9,"57,250",3,1982,삼성로 11,, ,-,-
서울특별시 강남구 개포동,138,138,0,개포주공3단지,35.87,201111,23,"56,200",1,1982,삼성로 11,, ,-,-
서울특별시 강남구 개포동,138,138,0,개포주공3단지,35.64,201111,29,"56,000",4,1982,삼성로 11,, ,-,-
서울특별시 강남구 개포동,138,138,0,개포주공3단지,35.64,201112,3,"56,000",1,1982,삼성로 11,, ,-,-
서울특별시 강남구 개포동,138,138,0,개포주공3단지,42.55,201112,6,"68,000",3,1982,삼성로 11,, ,-,-
서울특별시 강남구 개포동,138,138,0,개포주공3단지,35.87,201112,9,"60,500",1,1982,삼성로 11,, ,-,-
서울특별시 강남구 개포동,138,138,0,개포주공3단지,35.64,201112,9,"60,500",3,1982,삼성로 11,, ,-,-
서울특별시 강남구 개포동,138,138,0,개포주공3단지,41.99,201112,9,"73,000",5,1982,삼성로 11,, ,-,-
서울특별시 강남구 개포동,138,138,0,개포주공3단지,35.64,201112,21,"60,000",2,1982,삼성로 11,, ,-,-
서울특별시 강남구 개포동,189,189,0,개포주공4단지,41.99,201101,10,"77,000",1,1982,삼성로 14,, ,-,-
서울특별시 강남구 개포동,189,189,0,개포주공4단지,41.99,201101,13,"8,000",3,1982,삼성로 14,, ,-,-
서울특별시 강남구 개포동,189,189,0,개포주공4단지,35.87,201101,24,"59,500",1,1982,삼성로 14,, ,-,-
서울특별시 강남구 개포동,189,189,0,개포주공4단지,35.64,201101,25,"60,500",2,1982,삼성로 14,, ,-,-
서울특별시 강남구 개포동,189,189,0,개포주공4단지,42.55,201101,25,"76,000",5,1982,삼성로 14,, ,-,-
서울특별시 강남구 개포동,189,189,0,개포주공4단지,50.67,201101,26,"98,000",1,1982,삼성로 14,, ,-,-
서울특별시 강남구 개포동,189,189,0,개포주공4단지,41.99,201101,27,"77,000",2,1982,삼성로 14,, ,-,-
서울특별시 강남구 개포동,189,189,0,개포주공4단지,41.99,201101,29,"77,500",1,1982,삼성로 14,, ,-,-
서울특별시 강남구 개포동,189,189,0,개포주공4단지,35.64,201101,31,"60,500",1,1982,삼성로 14,, ,-,-
서울특별시 강남구 개포동,189,189,0,개포주공4단지,35.64,201102,23,"60,000",3,1982,삼성로 14,, ,-,-
서울특별시 강남구 개포동,189,189,0,개포주공4단지,42.55,201103,7,"76,000",2,1982,삼성로 14,, ,-,-
서울특별시 강남구 개포동,189,189,0,개포주공4단지,50.67,201103,10,"94,500",3,1982,삼성로 14,, ,-,-
서울특별시 강남구 개포동,189,189,0,개포주공4단지,41.99,201103,12,"76,000",1,1982,삼성로 14,, ,-,-
서울특별시 강남구 개포동,189,189,0,개포주공4단지,35.87,201103,21,"58,000",1,1982,삼성로 14,, ,-,-
서울특별시 강남구 개포동,189,189,0,개포주공4단지,42.55,201103,21,"75,000",4,1982,삼성로 14,, ,-,-
서울특별시 강남구 개포동,189,189,0,개포주공4단지,41.99,201103,21,"74,000",5,1982,삼성로 14,, ,-,-
서울특별시 강남구 개포동,189,189,0,개포주공4단지,35.64,201103,24,"63,500",3,1982,삼성로 14,, ,-,-
서울특별시 강남구 개포동,189,189,0,개포주공4단지,42.55,201103,24,"75,900",4,1982,삼성로 14,, ,-,-
서울특별시 강남구 개포동,189,189,0,개포주공4단지,42.55,201103,24,"78,000",2,1982,삼성로 14,, ,-,-
서울특별시 강남구 개포동,189,189,0,개포주공4단지,50.39,201103,25,"96,000",1,1982,삼성로 14,, ,-,-
서울특별시 강남구 개포동,189,189,0,개포주공4단지,50.39,201103,30,"96,000",4,1982,삼성로 14,, ,-,-
서울특별시 강남구 개포동,189,189,0,개포주공4단지,42.55,201104,7,"75,000",2,1982,삼성로 14,, ,-,-
서울특별시 강남구 개포동,189,189,0,개포주공4단지,42.55,201104,21,"8,000",2,1982,삼성로 14,, ,-,-
서울특별시 강남구 개포동,189,189,0,개포주공4단지,41.99,201104,25,"72,500",5,1982,삼성로 14,, ,-,-
서울특별시 강남구 개포동,189,189,0,개포주공4단지,41.99,201104,26,"72,000",3,1982,삼성로 14,, ,-,-
서울특별시 강남구 개포동,189,189,0,개포주공4단지,41.99,201104,27,"73,000",1,1982,삼성로 14,, ,-,-
서울특별시 강남구 개포동,189,189,0,개포주공4단지,35.87,201105,2,"57,800",4,1982,삼성로 14,, ,-,-
서울특별시 강남구 개포동,189,189,0,개포주공4단지,42.55,201105,2,"71,500",5,1982,삼성로 14,, ,-,-
서울특별시 강남구 개포동,189,189,0,개포주공4단지,35.87,201105,3,"58,300",1,1982,삼성로 14,, ,-,-
서울특별시 강남구 개포동,189,189,0,개포주공4단지,41.99,201105,16,"71,000",5,1982,삼성로 14,, ,-,-
서울특별시 강남구 개포동,189,189,0,개포주공4단지,35.64,201105,20,"58,700",2,1982,삼성로 14,, ,-,-
서울특별시 강남구 개포동,189,189,0,개포주공4단지,41.99,201105,23,"71,000",4,1982,삼성로 14,, ,-,-
서울특별시 강남구 개포동,189,189,0,개포주공4단지,50.67,201105,26,"91,000",2,1982,삼성로 14,, ,-,-
서울특별시 강남구 개포동,189,189,0,개포주공4단지,35.87,201106,2,"58,200",1,1982,삼성로 14,, ,-,-
서울특별시 강남구 개포동,189,189,0,개포주공4단지,42.55,201106,3,"71,000",4,1982,삼성로 14,, ,-,-
서울특별시 강남구 개포동,189,189,0,개포주공4단지,41.99,201106,7,"71,000",3,1982,삼성로 14,, ,-,-
서울특별시 강남구 개포동,189,189,0,개포주공4단지,42.55,201106,8,"70,500",1,1982,삼성로 14,, ,-,-
서울특별시 강남구 개포동,189,189,0,개포주공4단지,41.99,201106,9,"70,800",4,1982,삼성로 14,, ,-,-
서울특별시 강남구 개포동,189,189,0,개포주공4단지,42.55,201106,10,"70,000",5,1982,삼성로 14,, ,-,-
서울특별시 강남구 개포동,189,189,0,개포주공4단지,41.99,201106,16,"69,000",2,1982,삼성로 14,, ,-,-
서울특별시 강남구 개포동,189,189,0,개포주공4단지,50.39,201106,21,"88,000",4,1982,삼성로 14,, ,-,-
서울특별시 강남구 개포동,189,189,0,개포주공4단지,50.67,201107,1,"87,000",4,1982,삼성로 14,, ,-,-
서울특별시 강남구 개포동,189,189,0,개포주공4단지,50.67,201107,2,"87,500",2,1982,삼성로 14,, ,-,-
서울특별시 강남구 개포동,189,189,0,개포주공4단지,41.99,201107,5,"65,500",5,1982,삼성로 14,, ,-,-
서울특별시 강남구 개포동,189,189,0,개포주공4단지,35.64,201107,5,"56,000",1,1982,삼성로 14,, ,-,-
서울특별시 강남구 개포동,189,189,0,개포주공4단지,41.99,201107,7,"66,000",2,1982,삼성로 14,, ,-,-
서울특별시 강남구 개포동,189,189,0,개포주공4단지,35.87,201107,7,"55,800",3,1982,삼성로 14,, ,-,-
서울특별시 강남구 개포동,189,189,0,개포주공4단지,41.99,201107,15,"66,000",1,1982,삼성로 14,, ,-,-
서울특별시 강남구 개포동,189,189,0,개포주공4단지,41.99,201107,18,"66,500",2,1982,삼성로 14,, ,-,-
서울특별시 강남구 개포동,189,189,0,개포주공4단지,42.55,201107,20,"68,350",2,1982,삼성로 14,, ,-,-
서울특별시 강남구 개포동,189,189,0,개포주공4단지,35.64,201107,21,"57,000",1,1982,삼성로 14,, ,-,-
서울특별시 강남구 개포동,189,189,0,개포주공4단지,41.99,201107,22,"70,000",4,1982,삼성로 14,, ,-,-
서울특별시 강남구 개포동,189,189,0,개포주공4단지,50.39,201107,22,"83,500",1,1982,삼성로 14,, ,-,-
서울특별시 강남구 개포동,189,189,0,개포주공4단지,35.87,201107,23,"57,000",4,1982,삼성로 14,, ,-,-
서울특별시 강남구 개포동,189,189,0,개포주공4단지,41.99,201107,26,"70,000",2,1982,삼성로 14,, ,-,-
서울특별시 강남구 개포동,189,189,0,개포주공4단지,35.87,201107,26,"58,200",5,1982,삼성로 14,, ,-,-
서울특별시 강남구 개포동,189,189,0,개포주공4단지,50.39,201107,29,"88,800",1,1982,삼성로 14,, ,-,-
서울특별시 강남구 개포동,189,189,0,개포주공4단지,42.55,201108,11,"70,000",1,1982,삼성로 14,, ,-,-
서울특별시 강남구 개포동,189,189,0,개포주공4단지,41.99,201108,15,"70,000",5,1982,삼성로 14,, ,-,-
서울특별시 강남구 개포동,189,189,0,개포주공4단지,35.87,201108,20,"59,500",4,1982,삼성로 14,, ,-,-
서울특별시 강남구 개포동,189,189,0,개포주공4단지,50.67,201109,17,"83,500",2,1982,삼성로 14,, ,-,-
서울특별시 강남구 개포동,189,189,0,개포주공4단지,41.99,201109,21,"68,700",3,1982,삼성로 14,, ,-,-
서울특별시 강남구 개포동,189,189,0,개포주공4단지,50.39,201109,21,"82,500",4,1982,삼성로 14,, ,-,-
서울특별시 강남구 개포동,189,189,0,개포주공4단지,50.67,201109,23,"82,500",2,1982,삼성로 14,, ,-,-
서울특별시 강남구 개포동,189,189,0,개포주공4단지,50.67,201109,27,"80,000",1,1982,삼성로 14,, ,-,-
서울특별시 강남구 개포동,189,189,0,개포주공4단지,42.55,201109,29,"65,500",1,1982,삼성로 14,, ,-,-
서울특별시 강남구 개포동,189,189,0,개포주공4단지,50.67,201109,30,"81,000",5,1982,삼성로 14,, ,-,-
서울특별시 강남구 개포동,189,189,0,개포주공4단지,50.67,201110,3,"80,000",5,1982,삼성로 14,, ,-,-
서울특별시 강남구 개포동,189,189,0,개포주공4단지,41.99,201110,7,"63,200",1,1982,삼성로 14,, ,-,-
서울특별시 강남구 개포동,189,189,0,개포주공4단지,42.55,201110,10,"63,000",4,1982,삼성로 14,, ,-,-
서울특별시 강남구 개포동,189,189,0,개포주공4단지,41.99,201110,10,"63,000",3,1982,삼성로 14,, ,-,-
서울특별시 강남구 개포동,189,189,0,개포주공4단지,50.39,201110,12,"77,000",3,1982,삼성로 14,, ,-,-
서울특별시 강남구 개포동,189,189,0,개포주공4단지,42.55,201110,12,"62,800",4,1982,삼성로 14,, ,-,-
서울특별시 강남구 개포동,189,189,0,개포주공4단지,50.67,201110,13,"77,000",2,1982,삼성로 14,, ,-,-
서울특별시 강남구 개포동,189,189,0,개포주공4단지,50.39,201110,13,"77,000",3,1982,삼성로 14,, ,-,-
서울특별시 강남구 개포동,189,189,0,개포주공4단지,41.99,201110,13,"63,000",2,1982,삼성로 14,, ,-,-
서울특별시 강남구 개포동,189,189,0,개포주공4단지,50.67,201110,13,"77,000",2,1982,삼성로 14,, ,-,-
서울특별시 강남구 개포동,189,189,0,개포주공4단지,41.99,201110,14,"63,000",1,1982,삼성로 14,, ,-,-
서울특별시 강남구 개포동,189,189,0,개포주공4단지,35.87,201110,19,"52,400",5,1982,삼성로 14,, ,-,-
서울특별시 강남구 개포동,189,189,0,개포주공4단지,42.55,201110,20,"62,000",3,1982,삼성로 14,, ,-,-
서울특별시 강남구 개포동,189,189,0,개포주공4단지,42.55,201110,21,"67,000",5,1982,삼성로 14,, ,-,-
서울특별시 강남구 개포동,189,189,0,개포주공4단지,41.99,201110,21,"67,000",5,1982,삼성로 14,, ,-,-
서울특별시 강남구 개포동,189,189,0,개포주공4단지,35.87,201110,21,"54,000",4,1982,삼성로 14,, ,-,-
서울특별시 강남구 개포동,189,189,0,개포주공4단지,35.87,201110,21,"54,300",3,1982,삼성로 14,, ,-,-
서울특별시 강남구 개포동,189,189,0,개포주공4단지,50.67,201111,3,"77,000",4,1982,삼성로 14,, ,-,-
서울특별시 강남구 개포동,189,189,0,개포주공4단지,50.39,201111,4,"76,500",1,1982,삼성로 14,, ,-,-
서울특별시 강남구 개포동,189,189,0,개포주공4단지,35.64,201111,7,"53,000",3,1982,삼성로 14,, ,-,-
서울특별시 강남구 개포동,189,189,0,개포주공4단지,41.99,201111,7,"64,000",2,1982,삼성로 14,, ,-,-
서울특별시 강남구 개포동,189,189,0,개포주공4단지,42.55,201111,9,"63,000",3,1982,삼성로 14,, ,-,-
서울특별시 강남구 개포동,189,189,0,개포주공4단지,50.67,201111,9,"77,000",1,1982,삼성로 14,, ,-,-
서울특별시 강남구 개포동,189,189,0,개포주공4단지,35.87,201111,10,"53,000",5,1982,삼성로 14,, ,-,-
서울특별시 강남구 개포동,189,189,0,개포주공4단지,42.55,201111,13,"63,500",5,1982,삼성로 14,, ,-,-
서울특별시 강남구 개포동,189,189,0,개포주공4단지,35.87,201111,14,"53,700",4,1982,삼성로 14,, ,-,-
서울특별시 강남구 개포동,189,189,0,개포주공4단지,41.99,201111,16,"63,500",1,1982,삼성로 14,, ,-,-
서울특별시 강남구 개포동,189,189,0,개포주공4단지,42.55,201111,22,"62,000",2,1982,삼성로 14,, ,-,-
서울특별시 강남구 개포동,189,189,0,개포주공4단지,42.55,201111,22,"61,750",2,1982,삼성로 14,, ,-,-
서울특별시 강남구 개포동,189,189,0,개포주공4단지,42.55,201111,24,"62,500",4,1982,삼성로 14,, ,-,-
서울특별시 강남구 개포동,189,189,0,개포주공4단지,50.67,201111,30,"76,000",2,1982,삼성로 14,, ,-,-
서울특별시 강남구 개포동,189,189,0,개포주공4단지,41.99,201111,30,"62,200",5,1982,삼성로 14,, ,-,-
서울특별시 강남구 개포동,189,189,0,개포주공4단지,50.39,201112,1,"77,000",1,1982,삼성로 14,, ,-,-
서울특별시 강남구 개포동,189,189,0,개포주공4단지,35.87,201112,1,"51,500",2,1982,삼성로 14,, ,-,-
서울특별시 강남구 개포동,189,189,0,개포주공4단지,42.55,201112,1,"62,000",2,1982,삼성로 14,, ,-,-
서울특별시 강남구 개포동,189,189,0,개포주공4단지,50.67,201112,1,"77,000",3,1982,삼성로 14,, ,-,-
서울특별시 강남구 개포동,189,189,0,개포주공4단지,41.99,201112,3,"62,500",2,1982,삼성로 14,, ,-,-
서울특별시 강남구 개포동,189,189,0,개포주공4단지,42.55,201112,5,"62,200",3,1982,삼성로 14,, ,-,-
서울특별시 강남구 개포동,189,189,0,개포주공4단지,42.55,201112,6,"60,500",1,1982,삼성로 14,, ,-,-
서울특별시 강남구 개포동,189,189,0,개포주공4단지,35.87,201112,6,"51,500",5,1982,삼성로 14,, ,-,-
서울특별시 강남구 개포동,189,189,0,개포주공4단지,50.39,201112,6,"76,800",2,1982,삼성로 14,, ,-,-
서울특별시 강남구 개포동,189,189,0,개포주공4단지,42.55,201112,7,"62,000",4,1982,삼성로 14,, ,-,-
서울특별시 강남구 개포동,189,189,0,개포주공4단지,50.67,201112,16,"81,000",1,1982,삼성로 14,, ,-,-
서울특별시 강남구 개포동,189,189,0,개포주공4단지,41.99,201112,16,"65,000",3,1982,삼성로 14,, ,-,-
서울특별시 강남구 개포동,189,189,0,개포주공4단지,35.87,201112,20,"54,000",1,1982,삼성로 14,, ,-,-
서울특별시 강남구 개포동,189,189,0,개포주공4단지,41.99,201112,21,"65,500",3,1982,삼성로 14,, ,-,-
서울특별시 강남구 개포동,189,189,0,개포주공4단지,41.99,201112,23,"65,000",1,1982,삼성로 14,, ,-,-
서울특별시 강남구 개포동,189,189,0,개포주공4단지,50.67,201112,26,"81,000",2,1982,삼성로 14,, ,-,-
서울특별시 강남구 개포동,189,189,0,개포주공4단지,35.87,201112,27,"50,000",2,1982,삼성로 14,, ,-,-
서울특별시 강남구 개포동,189,189,0,개포주공4단지,42.55,201112,28,"63,700",3,1982,삼성로 14,, ,-,-
서울특별시 강남구 개포동,189,189,0,개포주공4단지,42.55,201112,30,"63,000",3,1982,삼성로 14,, ,-,-
서울특별시 강남구 개포동,187,187,0,개포주공5단지,53.98,201101,10,"7,000",12,1983,삼성로4길 17,, ,-,-
서울특별시 강남구 개포동,187,187,0,개포주공5단지,53.98,201101,17,"64,850",1,1983,삼성로4길 17,, ,-,-
서울특별시 강남구 개포동,187,187,0,개포주공5단지,83.17,201102,8,"95,000",1,1983,삼성로4길 17,, ,-,-
서울특별시 강남구 개포동,187,187,0,개포주공5단지,74.25,201102,21,"93,500",11,1983,삼성로4길 17,, ,-,-
서울특별시 강남구 개포동,187,187,0,개포주공5단지,83.17,201102,27,"104,500",4,1983,삼성로4길 17,, ,-,-
서울특별시 강남구 개포동,187,187,0,개포주공5단지,74.25,201105,10,"89,000",7,1983,삼성로4길 17,, ,-,-
서울특별시 강남구 개포동,187,187,0,개포주공5단지,53.98,201105,25,"58,700",1,1983,삼성로4길 17,, ,-,-
서울특별시 강남구 개포동,187,187,0,개포주공5단지,53.98,201106,13,"64,500",6,1983,삼성로4길 17,, ,-,-
서울특별시 강남구 개포동,187,187,0,개포주공5단지,53.98,201107,2,"64,000",5,1983,삼성로4길 17,, ,-,-
서울특별시 강남구 개포동,187,187,0,개포주공5단지,61.19,201107,6,"71,000",2,1983,삼성로4길 17,, ,-,-
서울특별시 강남구 개포동,187,187,0,개포주공5단지,53.98,201107,22,"68,000",11,1983,삼성로4길 17,, ,-,-
서울특별시 강남구 개포동,187,187,0,개포주공5단지,61.19,201107,23,"71,500",8,1983,삼성로4길 17,, ,-,-
서울특별시 강남구 개포동,187,187,0,개포주공5단지,83.17,201107,26,"100,000",11,1983,삼성로4길 17,, ,-,-
서울특별시 강남구 개포동,187,187,0,개포주공5단지,83.17,201108,15,"98,300",3,1983,삼성로4길 17,, ,-,-
서울특별시 강남구 개포동,187,187,0,개포주공5단지,74.25,201110,1,"87,500",3,1983,삼성로4길 17,, ,-,-
서울특별시 강남구 개포동,187,187,0,개포주공5단지,61.19,201110,18,"69,750",3,1983,삼성로4길 17,, ,-,-
서울특별시 강남구 개포동,187,187,0,개포주공5단지,61.19,201110,25,"68,000",14,1983,삼성로4길 17,, ,-,-
서울특별시 강남구 개포동,187,187,0,개포주공5단지,83.17,201110,28,"98,000",9,1983,삼성로4길 17,, ,-,-
서울특별시 강남구 개포동,187,187,0,개포주공5단지,53.98,201111,7,"60,000",9,1983,삼성로4길 17,, ,-,-
서울특별시 강남구 개포동,187,187,0,개포주공5단지,53.98,201112,8,"61,000",10,1983,삼성로4길 17,, ,-,-
서울특별시 강남구 개포동,187,187,0,개포주공5단지,74.25,201112,8,"79,300",14,1983,삼성로4길 17,, ,-,-
서울특별시 강남구 개포동,187,187,0,개포주공5단지,83.17,201112,12,"82,000",10,1983,삼성로4길 17,, ,-,-
서울특별시 강남구 개포동,187,187,0,개포주공5단지,74.25,201112,15,"82,000",6,1983,삼성로4길 17,, ,-,-
서울특별시 강남구 개포동,187,187,0,개포주공5단지,53.98,201112,19,"61,000",10,1983,삼성로4길 17,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공6단지,73.02,201101,5,"89,000",3,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공6단지,60.13,201101,7,"79,000",11,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공6단지,73.02,201101,10,"89,900",8,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공6단지,60.13,201101,12,"75,000",3,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공6단지,53.06,201101,18,"68,000",4,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공6단지,73.02,201102,14,"89,500",6,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공6단지,53.06,201103,2,"65,000",14,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공6단지,53.06,201105,4,"55,000",1,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공6단지,60.13,201105,4,"20,000",4,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공6단지,60.13,201105,17,"73,000",7,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공6단지,53.06,201105,21,"62,500",8,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공6단지,73.02,201106,10,"85,000",2,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공6단지,83.21,201106,12,"90,000",1,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공6단지,73.02,201107,2,"84,000",3,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공6단지,73.02,201107,8,"82,000",5,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공6단지,53.06,201107,9,"60,000",2,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공6단지,53.06,201108,1,"70,000",12,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공6단지,53.06,201108,17,"59,000",13,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공6단지,83.21,201108,20,"91,000",5,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공6단지,53.06,201109,8,"58,800",12,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공6단지,60.13,201109,24,"68,000",10,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공6단지,60.13,201109,28,"69,300",11,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공6단지,60.13,201110,17,"65,200",3,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공6단지,83.21,201110,20,"91,500",6,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공6단지,60.13,201111,3,"67,000",12,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공6단지,73.02,201111,3,"80,500",11,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공6단지,53.06,201111,3,"57,500",10,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공6단지,83.21,201111,22,"91,000",13,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공6단지,53.06,201112,5,"54,650",5,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공6단지,83.21,201112,8,"89,800",6,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공6단지,83.21,201112,14,"89,800",14,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공6단지,60.13,201112,14,"68,000",10,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공6단지,83.21,201112,26,"88,600",12,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공6단지,83.21,201112,29,"88,600",12,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공6단지,73.02,201112,29,"73,000",15,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공7단지,73.26,201101,13,"89,500",4,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공7단지,73.26,201101,18,"89,900",12,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공7단지,83.7,201103,4,"107,000",8,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공7단지,60.76,201105,21,"73,000",3,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공7단지,83.7,201107,23,"90,000",2,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공7단지,60.76,201108,19,"70,500",13,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공7단지,53.46,201108,30,"57,100",15,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공7단지,60.76,201109,2,"70,000",11,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공7단지,73.26,201109,8,"82,000",9,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공7단지,60.76,201109,22,"71,000",9,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공7단지,60.76,201109,24,"70,000",8,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공7단지,60.76,201110,19,"70,000",12,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공7단지,73.26,201110,31,"82,000",7,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공7단지,73.26,201110,31,"79,000",4,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공7단지,73.26,201111,7,"80,000",1,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공7단지,53.46,201111,10,"57,000",9,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공7단지,53.46,201111,10,"57,500",7,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공7단지,73.26,201111,10,"81,000",8,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공7단지,60.76,201111,22,"68,500",10,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공7단지,73.26,201112,24,"77,000",9,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공7단지,53.46,201112,24,"59,000",10,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,655-1,655,1,개포현대200동,82.2,201104,23,"70,000",4,1986,언주로 105,, ,-,-
서울특별시 강남구 개포동,649,649,0,경남1,96.98,201101,17,"99,500",11,1984,언주로 110,, ,-,-
서울특별시 강남구 개포동,649,649,0,경남1,96.98,201102,10,"100,000",6,1984,언주로 110,, ,-,-
서울특별시 강남구 개포동,649,649,0,경남1,96.98,201104,8,"85,000",9,1984,언주로 110,, ,-,-
서울특별시 강남구 개포동,649,649,0,경남1,96.98,201106,5,"85,000",1,1984,언주로 110,, ,-,-
서울특별시 강남구 개포동,649,649,0,경남1,96.98,201107,22,"96,000",8,1984,언주로 110,, ,-,-
서울특별시 강남구 개포동,649,649,0,경남1,96.98,201110,17,"93,000",3,1984,언주로 110,, ,-,-
서울특별시 강남구 개포동,649,649,0,경남1,96.98,201110,21,"100,000",9,1984,언주로 110,, ,-,-
