시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),층,건축년도,도로명,해제사유발생일,등기신청일자,거래유형,중개사소재지
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,202302,18,"90,000",14,1992,개포로109길 9,20230325, ,중개거래,서울 강남구
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,202302,21,"103,000",5,1992,개포로109길 9,,20230515,중개거래,서울 강남구
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,202302,24,"103,000",5,1992,개포로109길 9,,20230428,중개거래,서울 강남구
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,202302,24,"106,000",11,1992,개포로109길 9,,20230412,중개거래,서울 강남구
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,202302,27,"104,000",11,1992,개포로109길 9,,20230621,중개거래,서울 강남구
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,202303,1,"113,000",14,1992,개포로109길 9,,20230427,중개거래,서울 강남구
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,202303,2,"102,000",4,1992,개포로109길 9,,20230411,직거래,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,202303,6,"95,000",12,1992,개포로109길 9,,20230531,중개거래,서울 강남구
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,202303,8,"104,000",2,1992,개포로109길 9,,20230710,중개거래,서울 강남구
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,202303,11,"103,000",7,1992,개포로109길 9,,20230719,중개거래,서울 강남구
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,202303,11,"108,000",4,1992,개포로109길 9,,20230714,중개거래,서울 강남구
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,202303,13,"95,000",6,1992,개포로109길 9,,20230531,중개거래,서울 강남구
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,202303,14,"93,000",1,1992,개포로109길 9,, ,중개거래,서울 강남구
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,49.86,202303,15,"125,000",5,1992,개포로109길 9,,20230531,중개거래,서울 강남구
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,49.86,202303,27,"122,500",4,1992,개포로109길 9,,20230706,중개거래,서울 강남구
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,49.86,202304,1,"124,500",8,1992,개포로109길 9,,20230630,중개거래,서울 강남구
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,202304,10,"102,000",4,1992,개포로109길 9,,20230630,중개거래,서울 강남구
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,202304,11,"90,000",5,1992,개포로109길 9,,20230519,중개거래,서울 강남구
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,202304,12,"95,000",10,1992,개포로109길 9,,20230613,중개거래,서울 강남구
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,202304,13,"102,000",8,1992,개포로109길 9,,20230602,중개거래,서울 강남구
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,202304,24,"104,800",15,1992,개포로109길 9,20230522, ,중개거래,서울 강남구
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,202304,27,"108,000",10,1992,개포로109길 9,,20230721,중개거래,서울 강남구
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,202305,1,"110,000",8,1992,개포로109길 9,, ,중개거래,서울 강남구
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,49.86,202305,1,"122,500",8,1992,개포로109길 9,, ,중개거래,서울 강남구
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,202305,1,"90,000",3,1992,개포로109길 9,,20230525,중개거래,서울 강남구
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,202305,9,"103,500",3,1992,개포로109길 9,,20230720,중개거래,서울 강남구
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,202305,11,"92,000",14,1992,개포로109길 9,, ,중개거래,서울 강남구
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,49.86,202305,18,"128,000",12,1992,개포로109길 9,, ,중개거래,서울 강남구
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,49.86,202305,18,"127,000",12,1992,개포로109길 9,, ,중개거래,서울 강남구
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,202305,19,"114,500",6,1992,개포로109길 9,, ,중개거래,서울 강남구
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,202305,20,"94,500",11,1992,개포로109길 9,,20230626,중개거래,서울 강남구
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,202305,20,"94,500",11,1992,개포로109길 9,20230620, ,중개거래,서울 강남구
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,49.86,202305,22,"130,000",12,1992,개포로109길 9,, ,중개거래,서울 강남구
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,202305,25,"97,800",7,1992,개포로109길 9,, ,중개거래,서울 강남구
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,202305,26,"96,000",11,1992,개포로109길 9,, ,중개거래,서울 강남구
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,202306,1,"110,000",15,1992,개포로109길 9,20230727, ,중개거래,서울 강남구
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,202306,2,"106,000",2,1992,개포로109길 9,,20230621,중개거래,서울 강남구
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,202306,6,"113,000",15,1992,개포로109길 9,, ,중개거래,서울 강남구
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,49.86,202306,10,"129,700",15,1992,개포로109길 9,, ,중개거래,서울 강남구
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,202306,11,"115,000",11,1992,개포로109길 9,, ,중개거래,서울 강남구
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,202306,20,"97,000",15,1992,개포로109길 9,, ,중개거래,서울 강남구
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,202306,22,"113,000",15,1992,개포로109길 9,, ,중개거래,서울 강남구
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,202306,24,"117,000",14,1992,개포로109길 9,, ,중개거래,서울 강남구
서울특별시 강남구 개포동,179,179,0,우성8,79.61,202304,19,"190,000",8,1987,개포로 411,, ,중개거래,서울 강남구
서울특별시 강남구 개포동,654,654,0,현대2,131.83,202302,18,"284,000",3,1986,언주로 107,,20230605,중개거래,서울 강남구
서울특별시 강남구 개포동,654,654,0,현대2,84.81,202305,13,"208,000",4,1986,언주로 107,,20230623,중개거래,서울 강남구
서울특별시 강남구 개포동,177,177,0,현대아파트3,163.85,202303,21,"350,000",7,1986,개포로 409,,20230530,중개거래,서울 강남구
