시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),층,건축년도,도로명,해제사유발생일,등기신청일자,거래유형,중개사소재지
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,202107,23,"115,200",12,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,202107,24,"117,000",12,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,202107,29,"120,000",11,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,49.86,202108,1,"169,000",10,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,202108,4,"119,500",3,1992,개포로109길 9,20211112, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,202108,4,"119,500",3,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,202108,6,"141,000",9,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,49.86,202108,18,"170,000",4,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,202108,29,"125,000",7,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,202108,30,"102,000",4,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,202109,4,"124,500",9,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,202109,25,"149,000",10,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,49.86,202110,4,"160,000",10,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,1164-7,1164,7,아람손프라자/비바빌,59.96,202106,15,"52,000",3,2001,논현로2길 22,, ,-,-
서울특별시 강남구 개포동,1164-7,1164,7,아람손프라자/비바빌,84.96,202108,25,"77,000",5,2001,논현로2길 22,, ,-,-
서울특별시 강남구 개포동,1164-7,1164,7,아람손프라자/비바빌,84.96,202108,25,"77,000",5,2001,논현로2길 22,, ,-,-
서울특별시 강남구 개포동,166-4,166,4,에버그린,84.89,202110,15,"120,000",3,2003,선릉로8길 5,, ,-,-
서울특별시 강남구 개포동,179,179,0,우성8,78.93,202101,3,"181,000",3,1987,개포로 411,, ,-,-
서울특별시 강남구 개포동,179,179,0,우성8,79.61,202101,11,"200,000",2,1987,개포로 411,, ,-,-
서울특별시 강남구 개포동,179,179,0,우성8,79.61,202101,11,"200,000",2,1987,개포로 411,20210225, ,-,-
서울특별시 강남구 개포동,179,179,0,우성8,79.61,202109,26,"250,000",5,1987,개포로 411,, ,-,-
서울특별시 강남구 개포동,651-1,651,1,"우성9차아파트901동,902동",84.9,202101,11,"241,000",15,1991,개포로 311,, ,-,-
서울특별시 강남구 개포동,651-1,651,1,"우성9차아파트901동,902동",84.9,202105,22,"268,143",6,1991,개포로 311,, ,-,-
서울특별시 강남구 개포동,1260-11,1260,11,우찬현대(1260-11),59.7,202103,7,"65,900",6,2006,개포로31길 3-12,, ,-,-
서울특별시 강남구 개포동,653,653,0,현대1차101동~106동,95.4,202101,1,"215,000",9,1984,개포로 303,, ,-,-
서울특별시 강남구 개포동,653,653,0,현대1차101동~106동,177.19,202101,16,"317,000",4,1984,개포로 303,, ,-,-
서울특별시 강남구 개포동,653,653,0,현대1차101동~106동,128.62,202102,3,"270,000",9,1984,개포로 303,, ,-,-
서울특별시 강남구 개포동,653,653,0,현대1차101동~106동,177.19,202104,20,"325,000",12,1984,개포로 303,, ,-,-
서울특별시 강남구 개포동,653,653,0,현대1차101동~106동,95.4,202108,23,"254,500",1,1984,개포로 303,, ,-,-
서울특별시 강남구 개포동,653,653,0,현대1차101동~106동,95.4,202108,26,"275,000",8,1984,개포로 303,, ,-,-
서울특별시 강남구 개포동,653,653,0,현대1차101동~106동,128.62,202108,28,"320,000",11,1984,개포로 303,, ,-,-
서울특별시 강남구 개포동,653,653,0,현대1차101동~106동,177.19,202112,9,"355,000",6,1984,개포로 303,, ,중개거래,"경기 안양만안구, 서울 강남구"
서울특별시 강남구 개포동,654,654,0,현대2,131.83,202101,9,"265,000",8,1986,언주로 107,, ,-,-
서울특별시 강남구 개포동,654,654,0,현대2,84.81,202101,15,"224,000",5,1986,언주로 107,, ,-,-
서울특별시 강남구 개포동,654,654,0,현대2,165.08,202101,30,"310,000",1,1986,언주로 107,, ,-,-
서울특별시 강남구 개포동,654,654,0,현대2,131.83,202102,2,"270,000",3,1986,언주로 107,, ,-,-
서울특별시 강남구 개포동,654,654,0,현대2,84.81,202105,8,"248,000",2,1986,언주로 107,, ,-,-
서울특별시 강남구 개포동,654,654,0,현대2,84.81,202107,13,"245,000",6,1986,언주로 107,, ,-,-
서울특별시 강남구 개포동,654,654,0,현대2,84.81,202109,3,"260,000",2,1986,언주로 107,, ,-,-
서울특별시 강남구 개포동,177,177,0,현대아파트3,163.85,202101,14,"243,000",5,1986,개포로 409,20210122, ,-,-
서울특별시 강남구 개포동,177,177,0,현대아파트3,131.83,202104,24,"290,000",3,1986,개포로 409,, ,-,-
서울특별시 강남구 개포동,177,177,0,현대아파트3,84.87,202106,15,"250,000",8,1986,개포로 409,, ,-,-
서울특별시 강남구 개포동,177,177,0,현대아파트3,163.85,202108,10,"390,000",4,1986,개포로 409,, ,-,-
